@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,0,0,0,1,1,0,1,FALSE
1,0,4,46,0,11,73,0,1,FALSE
1,0,8,6,5,3,62,0,3,FALSE
3,0,4,33,1,10,58,5,1,FALSE
3,0,32,112,6,11,213,3,5,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,4,1,2,6,50,0,2,FALSE
3,0,17,69,5,14,142,0,2,FALSE
1,0,5,0,1,3,54,0,2,FALSE
2,0,12,18,2,6,56,1,1,FALSE
2,0,9,4,2,5,53,0,1,FALSE
1,0,4,1,0,2,10,0,1,FALSE
3,0,29,245,16,24,348,6,3,FALSE
2,0,11,17,6,6,90,0,2,FALSE
1,0,1,1,1,2,2,0,1,FALSE
1,0,12,1,11,2,2,0,1,FALSE
3,0,8,19,0,7,118,0,4,FALSE
0,0,23,61,5,5,182,0,2,FALSE
6,0,3,0,1,1,13,0,0,FALSE
5,0,4,0,2,2,23,0,1,FALSE
1,0,10,0,5,10,136,0,2,FALSE
1,0,9,0,8,1,1,0,1,FALSE
3,0,3,1,1,1,17,2,1,FALSE
2,0,5,22,1,6,70,1,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,2,3,1,0,63,0,1,FALSE
1,0,4,0,3,2,25,0,1,FALSE
1,0,18,1,18,2,2,0,1,FALSE
3,0,5,3,0,5,141,2,3,FALSE
2,2,7,4,3,3,37,0,2,FALSE
3,0,4,10,1,3,31,1,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,2,0,1,1,7,0,0,FALSE
3,0,4,0,2,1,30,1,1,FALSE
2,0,5,0,0,8,139,4,3,FALSE
1,0,0,6,0,3,19,0,1,FALSE
1,0,3,6,0,2,93,2,1,FALSE
4,12,33,6,33,4,21,0,0,FALSE
2,0,3,4,2,2,111,1,1,FALSE
3,0,9,38,1,8,260,3,3,FALSE
1,0,1,6,0,4,36,0,2,FALSE
1,0,4,3,1,3,20,0,1,FALSE
2,0,9,114,4,12,94,3,1,FALSE
1,0,6,3,2,2,23,0,1,FALSE
3,0,8,16,3,7,108,3,1,FALSE
1,0,4,15,0,5,29,0,1,FALSE
1,3,11,14,10,7,56,0,1,FALSE
5,0,2,0,1,2,21,0,1,FALSE
1,0,5,3,0,3,19,0,1,FALSE
5,0,5,1,1,3,38,0,1,FALSE
1,0,4,43,1,10,124,0,3,FALSE
1,0,2,1,1,1,7,0,1,FALSE
1,0,16,85,3,13,258,0,5,FALSE
3,0,6,0,1,3,29,0,1,FALSE
1,0,13,39,5,11,101,0,1,FALSE
1,0,4,0,2,5,43,0,1,FALSE
3,2,8,4,2,3,52,0,2,FALSE
2,0,22,133,7,18,174,1,2,FALSE
0,2,8,26,3,1,108,0,5,FALSE
3,0,12,0,2,1,99,1,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,8,34,1045,15,41,535,0,2,FALSE
2,0,14,0,3,5,142,1,3,FALSE
1,1,7,75,1,12,139,0,2,FALSE
1,0,1,6,1,3,87,0,2,FALSE
3,1,9,0,4,5,41,1,1,FALSE
1,0,4,1,1,2,9,0,1,FALSE
3,0,4,0,1,1,26,1,1,FALSE
2,16,26,37,18,7,115,1,2,FALSE
2,0,11,2,1,3,61,2,1,FALSE
2,0,8,0,3,5,67,1,1,FALSE
2,0,8,0,2,4,65,1,1,FALSE
3,0,13,50,1,9,145,1,2,FALSE
3,0,8,35,3,13,105,7,2,FALSE
1,0,4,0,1,13,70,0,1,FALSE
4,0,3,1,0,1,12,1,1,FALSE
3,0,7,0,1,3,62,1,1,FALSE
3,0,13,4,1,2,129,0,3,FALSE
3,0,6,13,1,4,54,1,1,FALSE
2,0,7,0,4,3,24,0,1,FALSE
4,0,1,0,1,3,37,0,2,FALSE
5,0,1,0,0,1,6,0,0,FALSE
3,1,6,3,2,5,33,1,1,FALSE
1,0,0,1,0,1,15,0,1,FALSE
3,0,3,0,1,2,16,1,1,FALSE
3,0,4,1,0,1,9,1,1,FALSE
1,17,29,79,20,13,188,1,5,FALSE
1,0,0,0,0,0,12,0,0,FALSE
2,0,8,163,5,15,124,2,1,FALSE
1,0,16,58,3,14,131,0,2,FALSE
2,0,3,1,0,2,14,0,1,FALSE
1,0,1,3,0,3,13,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,4,0,4,6,57,0,2,FALSE
