@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,4,10,1,4,35,0,1,FALSE
1,0,6,0,5,1,1,0,1,FALSE
3,0,6,4,1,3,27,0,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
1,0,21,225,11,22,114,0,1,FALSE
1,7,11,24,7,5,125,0,2,FALSE
5,0,2,0,1,2,21,0,1,FALSE
3,0,8,3,1,4,150,1,1,FALSE
1,0,6,24,0,9,78,0,1,FALSE
1,0,6,2,0,4,44,0,2,FALSE
0,0,5,1,1,2,58,0,1,FALSE
2,0,6,6,5,3,75,1,1,FALSE
2,4,12,34,5,8,172,0,3,FALSE
1,0,2,1,1,2,2,0,1,FALSE
3,0,23,21,1,2,213,2,4,FALSE
2,0,8,0,3,5,67,1,1,FALSE
3,0,5,16,1,7,75,2,1,FALSE
3,0,14,68,9,11,121,0,2,FALSE
1,0,3,1,2,2,2,0,1,FALSE
1,0,2,1,1,2,16,0,3,FALSE
3,0,4,6,1,3,62,1,1,FALSE
1,4,5,9,5,5,23,0,1,FALSE
2,0,9,147,4,14,100,3,1,FALSE
2,14,22,16,15,6,77,1,2,FALSE
5,1,5,0,3,3,33,0,1,FALSE
0,1,14,60,2,3,341,0,5,FALSE
1,0,8,62,2,11,184,0,4,FALSE
1,0,0,0,0,0,0,0,0,FALSE
5,0,4,0,1,3,34,0,1,FALSE
3,0,6,13,1,4,54,1,1,FALSE
1,0,12,3,10,3,3,0,1,FALSE
4,0,3,1,2,2,12,0,0,FALSE
4,1,22,168,11,21,175,1,3,FALSE
3,0,4,3,1,2,17,1,1,FALSE
2,0,18,252,8,20,273,1,5,FALSE
5,0,2,0,1,2,22,0,1,FALSE
2,0,2,9,1,6,45,0,2,FALSE
6,0,12,11,1,5,87,0,1,FALSE
1,0,24,7,1,5,342,0,13,FALSE
