@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,0,0,0,1,1,0,1,FALSE
1,0,6,6,4,4,4,0,1,FALSE
1,0,4,3,0,3,12,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,21,0,21,1,1,0,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,12,3,11,3,3,0,1,FALSE
5,2,6,0,4,1,6,0,0,FALSE
2,1,15,28,3,11,120,0,1,FALSE
1,1,7,75,1,12,139,0,2,FALSE
3,0,16,157,4,18,111,1,1,FALSE
1,0,0,0,0,1,22,0,0,FALSE
3,0,13,44,3,8,121,1,2,FALSE
1,0,1,1,1,2,2,0,1,FALSE
1,0,5,0,1,4,85,0,1,FALSE
3,0,21,15,1,2,176,2,1,FALSE
1,0,28,0,28,1,1,0,1,FALSE
3,14,19,4,15,3,53,3,3,FALSE
3,0,7,3,1,4,46,1,1,FALSE
1,0,3,1,1,1,60,0,3,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,8,163,5,15,124,2,1,FALSE
2,0,8,0,3,5,67,1,1,FALSE
5,0,2,0,1,1,14,0,0,FALSE
1,0,1,0,1,0,0,0,0,FALSE
2,0,11,17,6,6,90,0,2,FALSE
1,0,26,1,26,2,2,0,1,FALSE
1,0,3,0,2,3,17,0,1,FALSE
3,0,5,16,1,7,75,2,1,FALSE
1,0,19,61,3,10,189,0,1,FALSE
2,0,5,15,1,5,95,3,2,FALSE
3,0,4,3,1,2,23,2,1,FALSE
3,0,4,8,1,4,36,2,1,FALSE
2,0,12,148,2,18,214,1,1,FALSE
3,0,3,1,0,1,24,1,1,FALSE
2,0,7,24,0,9,78,0,1,FALSE
1,0,6,298,4,28,271,0,9,FALSE
2,0,12,32,3,4,184,1,3,FALSE
1,0,3,0,1,3,21,0,1,FALSE
5,0,2,1,0,1,15,1,1,FALSE
3,0,7,3,1,4,46,1,1,FALSE
3,0,1,4,0,3,16,1,1,FALSE
2,0,3,4,2,2,111,1,1,FALSE
3,0,5,7,2,5,46,0,2,FALSE
2,1,25,220,8,16,444,1,5,FALSE
1,0,5,3,4,3,3,0,1,FALSE
1,0,135,0,134,1,1,0,1,FALSE
1,0,8,6,5,3,62,0,3,FALSE
3,0,9,3,2,3,43,0,1,FALSE
1,0,6,36,0,8,51,0,1,FALSE
1,0,7,0,7,1,1,0,1,FALSE
3,3,10,6,10,4,20,0,0,FALSE
3,0,9,3,2,3,43,0,1,FALSE
3,0,3,1,0,1,24,1,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
3,0,5,16,1,7,87,2,1,FALSE
1,0,25,85,4,11,461,0,6,FALSE
1,0,4,0,1,13,70,0,1,FALSE
1,0,6,10,1,8,185,0,4,FALSE
