@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,0,1,0,0,3,33,0,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
4,0,4,7,1,9,120,2,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,12,5,1,2,359,0,13,FALSE
1,7,11,24,7,5,118,0,2,FALSE
0,0,3,1,0,2,14,0,1,FALSE
1,0,99,36,95,9,9,0,1,FALSE
2,0,10,165,6,15,105,3,1,FALSE
1,3,4,6,3,3,24,0,1,FALSE
1,0,0,6,0,5,24,0,1,FALSE
2,0,12,148,2,18,214,1,1,FALSE
0,0,6,41,0,11,99,0,5,FALSE
1,6,8,6,6,3,37,0,2,FALSE
2,0,4,3,1,1,308,1,1,FALSE
3,0,10,7,3,3,85,0,2,FALSE
1,0,10,6,4,11,313,0,8,FALSE
1,0,3,0,1,3,29,0,1,FALSE
2,0,20,133,6,18,170,1,2,FALSE
2,0,13,264,5,19,186,2,1,FALSE
1,0,4,3,3,3,3,0,1,FALSE
1,0,16,43,1,1,248,4,10,FALSE
2,0,5,0,1,4,80,1,3,FALSE
1,0,5,0,1,3,54,0,2,FALSE
1,1,10,0,5,24,236,0,2,FALSE
1,0,0,1,0,2,2,0,1,FALSE
1,0,3,1,2,2,2,0,1,FALSE
1,0,63,3,62,3,3,0,1,FALSE
1,0,27,0,26,0,0,0,0,FALSE
1,0,4,1,2,2,8,0,1,FALSE
0,0,16,74,2,9,223,0,2,FALSE
1,0,4,10,1,4,56,0,1,FALSE
3,0,13,0,1,5,115,1,2,FALSE
0,2,10,6,2,1,85,0,5,FALSE
1,0,6,3,5,3,3,0,1,FALSE
1,0,0,0,0,0,10,0,0,FALSE
3,0,4,6,1,3,62,1,1,FALSE
2,0,18,26,1,9,183,0,5,FALSE
1,0,0,0,0,1,1,0,1,FALSE
5,0,2,0,1,4,52,0,2,FALSE
2,0,2,9,1,6,45,0,2,FALSE
4,0,3,0,3,2,20,0,1,FALSE
3,0,10,3,3,3,204,1,6,FALSE
3,2,5,3,3,2,28,1,1,FALSE
3,0,10,0,2,2,88,1,1,FALSE
3,2,2,6,2,4,20,0,0,FALSE
2,0,5,0,0,8,139,4,3,FALSE
3,0,4,3,1,2,16,1,1,FALSE
