@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,7,9,3,4,68,4,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,1,4,0,5,62,0,2,FALSE
1,0,4,24,0,5,125,0,2,FALSE
1,0,2,1,2,2,2,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,17,6,11,4,53,0,5,FALSE
1,0,6,36,0,8,49,0,1,FALSE
3,0,16,43,2,8,93,1,1,FALSE
2,0,5,28,1,5,103,2,2,FALSE
1,0,0,0,0,0,0,0,0,FALSE
0,0,25,102,4,9,229,0,3,FALSE
1,2,14,48,2,3,306,0,4,FALSE
1,0,4,0,3,1,1,0,1,FALSE
1,0,2,10,0,6,188,0,2,FALSE
4,3,5,8,4,1,44,3,4,FALSE
3,0,5,0,1,1,24,1,1,FALSE
3,0,3,3,1,2,16,1,1,FALSE
1,0,3,0,0,4,34,0,2,FALSE
0,0,10,4,1,3,81,0,6,FALSE
1,1,13,34,3,3,217,0,4,FALSE
2,0,9,124,4,13,99,3,1,FALSE
0,0,10,21,1,1,138,0,9,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,4,1,0,1,11,1,1,FALSE
1,0,26,153,12,18,126,0,1,FALSE
3,2,8,37,2,4,127,1,1,FALSE
1,0,5,0,0,2,30,0,1,FALSE
1,0,1,9,1,7,47,0,1,FALSE
1,0,11,37,1,11,465,0,3,FALSE
0,1,14,60,2,3,341,0,5,FALSE
1,0,3,0,0,4,34,0,2,FALSE
2,0,14,288,5,20,204,3,1,FALSE
2,0,11,17,6,6,90,0,2,FALSE
6,0,5,0,1,1,42,1,3,FALSE
