@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,0,2,0,1,1,14,0,0,FALSE
1,0,3,9,1,7,59,0,1,FALSE
1,0,10,73,0,10,192,0,2,FALSE
1,0,5,33,0,5,235,0,4,FALSE
1,0,5,0,5,1,1,0,1,FALSE
0,0,16,69,4,9,165,0,3,FALSE
1,0,12,89,1,13,134,0,4,FALSE
2,0,4,4,3,2,56,1,1,FALSE
3,0,15,0,2,2,105,1,3,FALSE
1,3,3,0,3,4,31,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
4,0,6,10,1,5,28,1,1,FALSE
1,0,12,0,11,1,1,0,1,FALSE
1,0,27,119,3,6,356,0,6,FALSE
3,0,6,3,0,2,21,0,1,FALSE
1,0,6,1,0,2,23,0,1,FALSE
2,0,10,165,4,15,109,3,1,FALSE
3,0,4,111,0,16,200,2,5,FALSE
1,0,29,119,4,6,350,0,6,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,5,0,1,2,39,0,1,FALSE
4,0,4,36,0,8,50,2,1,FALSE
3,0,18,126,4,14,299,1,2,FALSE
1,0,26,1,26,2,2,0,1,FALSE
1,0,5,3,4,3,3,0,1,FALSE
1,0,4,43,1,10,124,0,3,FALSE
3,0,4,3,1,2,23,2,1,FALSE
3,0,4,0,1,1,26,1,1,FALSE
1,1,1,0,1,4,27,0,1,FALSE
0,0,8,13,1,3,143,0,1,FALSE
1,0,7,6,0,3,22,0,1,FALSE
1,0,5,33,3,14,210,0,3,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,13,13,1,4,76,1,1,FALSE
1,0,185,105,184,15,15,0,1,FALSE
2,0,1,0,0,1,7,0,0,FALSE
3,0,13,0,1,5,115,0,2,FALSE
3,0,6,0,0,3,27,0,1,FALSE
6,0,2,0,1,2,25,0,1,FALSE
1,0,3,0,0,4,34,0,2,FALSE
3,0,12,0,1,2,227,0,3,FALSE
4,0,2,0,1,7,108,0,3,FALSE
1,0,4,1,1,2,52,0,3,FALSE
1,0,4,3,1,3,20,0,1,FALSE
1,0,135,0,134,1,1,0,1,FALSE
1,0,9,576,1,37,758,0,7,FALSE
1,0,6,3,5,3,3,0,1,FALSE
5,0,16,59,1,10,389,1,3,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,6,1,2,2,2,0,1,FALSE
1,1,7,75,1,12,139,0,2,FALSE
6,0,3,0,1,1,13,0,0,FALSE
0,0,5,3,2,3,65,0,4,FALSE
1,0,3,0,3,1,1,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,262,0,261,1,1,0,1,FALSE
1,0,23,270,2,24,127,0,1,FALSE
5,1,10,0,1,7,198,0,4,FALSE
1,0,7,0,5,1,1,0,1,FALSE
1,0,6,61,2,14,81,0,1,FALSE
3,2,7,1,2,0,49,0,3,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,6,1,6,2,2,0,1,FALSE
1,0,11,9,0,7,75,0,1,FALSE
3,0,16,43,2,8,93,1,1,FALSE
