@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,16,6,13,5,31,0,1,FALSE
1,0,4,26,0,7,83,0,2,FALSE
0,0,10,2,1,3,75,0,1,FALSE
5,0,2,0,1,4,52,0,2,FALSE
4,1,5,0,2,1,11,0,0,FALSE
6,0,2,0,1,2,25,0,1,FALSE
1,0,24,247,11,23,127,0,1,FALSE
2,0,9,147,4,14,100,3,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,7,3,1,4,46,1,1,FALSE
1,0,6,61,2,14,81,0,1,FALSE
2,0,8,0,3,5,67,1,1,FALSE
1,0,4,0,1,13,70,0,1,FALSE
2,1,13,78,1,10,188,1,3,FALSE
1,6,8,6,6,3,37,0,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,5,1,2,3,31,0,1,FALSE
1,0,5,3,2,3,3,0,1,FALSE
3,0,6,28,3,13,123,2,1,FALSE
3,0,8,35,3,13,98,8,2,FALSE
1,0,35,3,32,3,3,0,1,FALSE
1,0,16,3,14,3,3,0,1,FALSE
1,0,5,729,2,38,611,0,2,FALSE
2,1,15,28,3,11,120,0,1,FALSE
1,0,5,0,5,4,28,0,1,FALSE
6,0,13,18,1,6,161,0,1,FALSE
1,1,5,1,3,2,21,0,1,FALSE
5,0,12,24,1,8,47,1,1,FALSE
1,0,10,105,10,9,591,0,11,FALSE
1,0,16,4,14,5,30,0,1,FALSE
4,0,9,17,1,3,218,4,3,FALSE
4,0,5,0,5,2,20,0,1,FALSE
4,0,3,1,2,2,12,0,0,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,0,14,93,1,8,217,2,2,FALSE
1,0,3,1,1,2,10,0,1,FALSE
1,0,6,0,4,1,1,0,1,FALSE
4,0,19,156,3,15,407,3,3,FALSE
4,0,14,22,3,8,244,2,11,FALSE
3,0,10,0,2,1,74,1,1,FALSE
3,0,4,8,0,5,98,0,4,FALSE
2,0,12,50,1,11,245,1,4,FALSE
3,0,4,0,1,2,16,1,1,FALSE
2,0,20,73,2,10,243,1,6,FALSE
1,0,6,516,5,41,507,0,1,FALSE
3,0,18,1,2,3,157,0,5,FALSE
1,0,1,6,1,4,4,0,1,FALSE
3,2,5,3,3,2,28,1,1,FALSE
3,0,7,137,3,21,230,6,4,FALSE
1,0,2,3,2,3,3,0,1,FALSE
1,0,5,0,1,3,54,0,2,FALSE
0,2,16,9,2,2,161,0,1,FALSE
3,0,6,13,1,4,54,1,1,FALSE
2,6,11,7,6,5,49,0,2,FALSE
3,0,4,10,1,3,31,1,1,FALSE
2,3,6,3,3,2,47,0,1,FALSE
6,0,3,7,1,5,80,0,3,FALSE
3,0,10,25,3,7,165,3,3,FALSE
2,0,1,0,0,1,7,0,0,FALSE
2,0,1,0,1,6,52,0,1,FALSE
2,0,12,13,2,4,112,1,2,FALSE
1,0,1,4,0,5,62,0,2,FALSE
1,0,4,46,0,11,73,0,1,FALSE
3,0,4,1,0,1,9,1,1,FALSE
1,0,13,131,9,16,144,0,2,FALSE
1,3,3,0,3,4,31,0,1,FALSE
3,4,10,79,4,11,146,1,1,FALSE
3,0,13,34,0,5,95,2,2,FALSE
4,0,4,6,1,8,89,1,3,FALSE
1,0,1,3,0,1,221,0,1,FALSE
1,0,0,6,0,5,24,0,1,FALSE
2,0,6,3,1,6,58,0,2,FALSE
3,0,9,26,1,6,81,1,2,FALSE
5,0,2,3,1,3,16,0,0,FALSE
2,0,2,120,1,17,84,0,1,FALSE
2,0,8,0,2,4,65,1,1,FALSE
3,2,8,4,2,3,52,0,2,FALSE
3,0,8,16,3,7,108,3,1,FALSE
1,0,4,1,2,6,50,0,2,FALSE
1,0,6,36,0,8,49,0,1,FALSE
3,0,4,1,0,1,9,1,1,FALSE
2,0,4,3,1,1,308,1,1,FALSE
3,2,17,77,9,11,106,1,2,FALSE
2,0,2,4,1,4,24,2,1,FALSE
2,0,10,81,1,15,119,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,17,0,17,1,1,0,1,FALSE
4,3,5,8,4,1,44,3,4,FALSE
3,0,4,10,1,2,25,2,1,FALSE
1,0,262,0,261,1,1,0,1,FALSE
1,0,8,6,5,3,62,0,3,FALSE
1,0,29,119,4,6,350,0,6,FALSE
2,0,14,0,8,6,69,1,2,FALSE
3,0,6,4,1,3,27,0,1,FALSE
3,0,4,3,1,2,16,1,1,FALSE
1,0,1,3,0,2,221,0,1,FALSE
2,0,21,916,8,38,461,1,5,TRUE
1,0,16,78,2,12,80,0,1,TRUE
1,14,27,809,16,33,489,0,4,TRUE
3,0,8,37,1,10,212,14,6,TRUE
2,0,1,3,0,3,12,2,1,TRUE
3,0,4,3,1,2,29,2,1,TRUE
2,0,13,0,2,5,142,1,3,TRUE
3,0,6,0,1,2,24,0,1,TRUE
1,11,23,346,16,22,258,0,3,TRUE
1,0,31,100,5,7,741,0,10,TRUE
2,1,8,8,2,5,82,1,1,TRUE
2,0,5,318,1,29,304,4,1,TRUE
2,10,15,9,11,5,68,5,3,TRUE
5,0,3,0,1,2,25,0,1,TRUE
5,0,8,0,7,2,21,0,1,TRUE
4,0,10,33,1,14,167,1,5,TRUE
1,0,9,85,1,10,242,0,5,TRUE
2,1,36,1166,4,38,993,1,7,TRUE
1,0,127,36,122,9,9,0,1,TRUE
1,0,17,864,8,38,523,0,4,TRUE
1,0,6,351,1,27,27,0,1,TRUE
1,0,4,10,4,5,5,0,1,TRUE
2,6,27,30,13,20,207,3,2,TRUE
2,0,1,0,1,6,52,0,1,TRUE
3,0,5,318,1,29,342,3,1,TRUE
2,0,6,4,1,3,50,0,1,TRUE
4,0,4,7,1,9,120,2,1,TRUE
4,0,9,6,4,4,47,0,4,TRUE
1,1,16,437,1,28,251,0,2,TRUE
5,0,4,0,1,3,37,0,1,TRUE
3,0,9,4,0,1,62,1,4,TRUE
1,0,8,1,6,2,2,0,1,TRUE
2,0,17,289,1,25,279,0,3,TRUE
1,0,11,105,10,14,214,0,4,TRUE
1,0,4,1,1,2,9,0,1,TRUE
1,0,3,66,2,11,112,0,1,TRUE
3,0,11,6,3,4,43,0,1,TRUE
1,0,389,325,387,26,26,0,1,TRUE
1,0,3,3,1,3,14,0,1,TRUE
3,0,8,0,2,1,161,1,6,TRUE
5,0,1,0,0,3,33,0,1,TRUE
1,0,13,10,7,4,63,0,2,TRUE
1,0,4,1,1,2,9,0,1,TRUE
2,1,7,0,1,7,66,1,1,TRUE
2,3,17,55,7,15,168,3,2,TRUE
1,20,41,327,29,20,278,1,5,TRUE
1,1,4,1,2,2,5,0,1,TRUE
2,2,18,42,7,8,340,1,2,TRUE
1,0,73,429,69,28,693,1,8,TRUE
2,1,22,400,2,25,718,1,3,TRUE
2,0,22,44,6,10,248,1,2,TRUE
1,0,8,82,3,13,162,0,3,TRUE
4,0,7,13,1,10,82,1,2,TRUE
2,0,7,0,3,1,12,0,0,TRUE
2,0,23,943,9,38,1056,0,6,TRUE
1,1,13,12,2,2,388,0,11,TRUE
1,0,6,229,3,20,205,0,1,TRUE
1,0,11,45,1,9,52,0,1,TRUE
1,0,20,6,1,8,147,0,2,TRUE
2,0,2,0,1,1,5,0,0,TRUE
5,0,8,0,7,2,21,0,1,TRUE
4,0,14,151,3,11,603,1,15,TRUE
2,1,16,68,2,11,537,1,12,TRUE
1,0,2,5,2,5,166,0,1,TRUE
3,0,8,10,2,5,46,2,1,TRUE
2,0,7,1,0,2,48,1,4,TRUE
4,0,6,5,1,8,168,2,3,TRUE
1,0,6,1,5,2,2,0,1,TRUE
2,0,24,75,8,11,299,1,2,TRUE
1,0,8,43,4,11,163,0,4,TRUE
3,0,15,39,4,5,177,0,5,TRUE
4,0,9,0,3,9,94,3,1,TRUE
1,1,7,137,1,16,183,0,2,TRUE
1,27,31,49,29,7,200,0,3,TRUE
1,2,10,39,4,8,108,0,2,TRUE
1,0,272,210,270,21,21,0,1,TRUE
1,1,7,3,1,2,96,0,3,TRUE
2,0,1,3,0,3,12,2,1,TRUE
