@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,0,0,0,1,1,0,1,FALSE
5,0,2,0,1,1,7,0,0,FALSE
5,2,6,1,4,2,13,0,0,FALSE
1,0,9,1,8,2,2,0,1,FALSE
1,0,3,1,1,2,7,0,1,FALSE
1,0,4,7,3,6,73,0,3,FALSE
5,0,2,1,0,1,15,1,1,FALSE
3,0,9,2,2,2,33,0,1,FALSE
2,0,10,79,3,13,129,0,4,FALSE
0,0,12,21,0,9,80,0,1,FALSE
0,0,25,102,4,9,229,0,3,FALSE
3,0,8,0,1,4,82,0,1,FALSE
3,0,6,13,0,6,107,0,4,FALSE
2,0,2,120,1,17,84,0,1,FALSE
1,0,27,0,24,1,1,0,1,FALSE
3,0,9,4,2,2,36,0,1,FALSE
3,0,6,10,1,3,68,0,2,FALSE
1,0,0,0,0,0,0,0,0,FALSE
2,0,17,47,4,11,78,1,1,FALSE
1,0,3,30,1,8,79,0,1,FALSE
2,2,6,0,2,4,38,1,1,FALSE
1,0,1,3,0,3,14,0,1,FALSE
1,2,9,9,4,10,86,0,3,FALSE
3,0,18,191,4,18,312,5,2,FALSE
4,0,12,0,1,4,300,1,1,FALSE
1,0,5,33,0,5,235,0,4,FALSE
1,0,2,0,1,1,7,0,0,FALSE
4,17,66,6,66,4,21,0,0,FALSE
3,0,10,0,1,2,134,1,2,FALSE
1,0,1,0,1,0,0,0,0,FALSE
2,0,16,89,3,15,105,2,2,FALSE
1,0,1,4,1,9,59,0,1,FALSE
1,0,4,0,3,1,1,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,7,0,5,1,1,0,1,FALSE
0,0,10,2,1,1,71,0,2,FALSE
3,0,1,4,0,3,16,1,1,FALSE
2,0,19,525,5,33,261,2,2,FALSE
