@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,5,1,4,2,2,0,1,FALSE
1,0,1,3,0,1,221,0,1,FALSE
0,0,16,74,2,9,223,0,2,FALSE
3,0,4,0,1,2,20,1,1,FALSE
1,0,3,12,2,7,100,0,4,FALSE
2,2,7,15,2,4,44,0,3,FALSE
3,0,16,14,1,4,297,0,6,FALSE
1,0,4,0,4,6,57,0,2,FALSE
1,0,3,9,1,7,59,0,1,FALSE
2,0,16,30,5,9,89,1,1,FALSE
1,0,10,6,4,11,313,0,8,FALSE
1,0,2,1,2,2,2,0,1,FALSE
3,0,6,3,0,2,21,0,1,FALSE
2,0,6,0,3,1,11,0,0,FALSE
2,0,5,0,1,3,78,1,2,FALSE
1,0,0,6,0,1,79,0,5,FALSE
3,0,6,4,1,3,27,0,1,FALSE
3,0,3,1,0,1,24,1,1,FALSE
2,0,6,6,5,3,75,1,1,FALSE
0,0,10,2,1,3,71,0,1,FALSE
1,0,12,3,11,3,3,0,1,FALSE
1,0,4,28,0,8,40,0,1,FALSE
2,0,11,22,3,8,57,0,1,FALSE
1,0,13,131,9,16,144,0,2,FALSE
1,0,4,0,1,6,46,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,0,8,144,2,20,148,0,2,FALSE
1,0,3,0,1,3,21,0,1,FALSE
2,0,12,18,2,6,56,1,1,FALSE
4,0,5,0,5,5,53,1,1,FALSE
1,0,1,6,1,3,87,0,2,FALSE
1,0,4,1,1,2,9,0,1,FALSE
5,0,1,0,0,3,33,0,1,FALSE
3,0,5,8,1,4,36,1,1,FALSE
3,0,3,6,0,8,82,2,3,FALSE
1,0,5,0,1,3,24,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,6,11,7,6,5,49,0,2,FALSE
0,0,8,0,2,3,72,0,1,FALSE
1,0,0,2,0,5,29,0,1,FALSE
1,0,3,30,1,8,82,0,1,FALSE
1,0,3,1,3,2,7,0,1,FALSE
1,0,6,3,2,2,23,0,1,FALSE
2,0,7,26,0,1,415,1,8,FALSE
4,0,3,0,3,2,20,0,1,FALSE
3,0,13,50,1,9,145,1,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
5,0,2,0,1,2,22,0,1,FALSE
1,0,13,131,9,16,144,0,2,FALSE
0,0,5,1,1,2,32,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,0,41,50,5,5,344,1,5,FALSE
6,0,3,0,1,1,13,0,0,FALSE
1,0,4,0,1,13,70,0,1,FALSE
3,0,5,51,2,11,77,2,1,FALSE
1,0,11,36,4,3,268,0,3,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,2,1,1,2,2,0,1,FALSE
1,0,4,3,0,3,12,0,1,FALSE
3,0,6,13,0,6,107,0,4,FALSE
1,0,12,3,10,3,3,0,1,FALSE
0,0,10,21,1,1,138,0,9,FALSE
4,0,20,0,1,1,202,1,1,FALSE
2,0,7,0,1,5,153,1,4,FALSE
2,0,6,18,1,6,166,1,1,FALSE
1,0,8,15,1,6,37,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
4,0,2,0,1,2,20,0,1,FALSE
2,17,22,1,17,5,33,1,1,FALSE
1,0,5,21,4,6,112,0,4,FALSE
2,0,5,0,0,8,139,4,3,FALSE
2,0,20,293,1,23,343,0,3,FALSE
1,0,0,6,0,5,24,0,1,FALSE
4,0,3,0,0,1,13,0,0,FALSE
4,0,2,0,1,7,108,0,3,FALSE
1,0,2,0,2,4,21,0,1,FALSE
5,0,2,0,1,2,25,0,1,FALSE
1,0,5,36,2,9,69,0,1,FALSE
3,0,21,2,2,2,272,1,2,FALSE
3,0,10,0,1,2,134,1,2,FALSE
1,0,7,9,0,4,110,0,2,FALSE
1,0,5,0,5,1,1,0,1,FALSE
2,0,20,73,2,10,243,1,6,FALSE
2,4,12,34,5,8,172,0,3,FALSE
2,0,19,525,5,33,261,2,2,FALSE
1,0,12,1,11,2,2,0,1,FALSE
4,1,22,168,11,21,175,1,3,FALSE
1,0,4,0,2,5,43,0,1,FALSE
3,0,10,3,3,3,204,1,6,FALSE
2,0,2,9,1,6,41,0,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,0,13,8,1,2,66,0,1,FALSE
3,0,14,93,1,8,217,3,2,FALSE
1,0,12,5,1,2,359,0,13,FALSE
1,0,18,1,18,2,2,0,1,FALSE
1,1,7,137,1,16,183,0,2,TRUE
3,0,7,0,1,8,86,2,1,TRUE
1,0,6,15,1,6,14,0,1,TRUE
1,3,6,0,3,2,34,0,2,TRUE
3,0,6,0,4,4,52,0,2,TRUE
5,0,3,0,1,3,33,0,1,TRUE
1,0,149,300,141,25,25,0,1,TRUE
1,0,8,43,4,11,163,0,4,TRUE
1,0,6,229,3,20,205,0,1,TRUE
5,0,1,0,0,3,47,0,2,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,1,7,66,2,11,113,0,3,TRUE
1,31,35,49,33,7,200,0,3,TRUE
1,0,19,3,17,3,3,0,1,TRUE
2,0,14,302,7,26,303,4,3,TRUE
1,0,11,226,1,23,244,0,1,TRUE
1,0,102,105,102,15,15,0,1,TRUE
1,0,9,1,4,3,26,0,1,TRUE
2,0,23,943,9,38,1056,0,6,TRUE
2,0,17,289,1,25,279,0,3,TRUE
1,0,10,59,8,13,126,0,4,TRUE
3,0,8,1,2,2,31,0,2,TRUE
3,0,5,6,1,4,25,2,1,TRUE
1,0,8,10,5,5,5,0,1,TRUE
1,0,4,91,0,13,105,0,2,TRUE
3,0,10,8,2,4,61,1,3,TRUE
1,1,10,41,4,7,799,0,14,TRUE
1,0,4,9,0,5,41,0,2,TRUE
3,0,8,37,1,10,212,14,6,TRUE
1,0,11,45,1,9,52,0,1,TRUE
1,0,22,160,3,21,280,0,6,TRUE
3,3,5,6,5,4,20,0,0,TRUE
1,0,4,3,1,3,21,0,1,TRUE
3,0,3,6,0,8,82,2,3,TRUE
1,0,5,0,4,1,1,0,1,TRUE
4,0,2,0,1,1,5,0,0,TRUE
2,1,50,1723,12,48,1182,1,7,TRUE
1,14,27,809,16,33,489,0,4,TRUE
1,4,12,17,8,3,108,0,3,TRUE
1,0,20,6,1,8,147,0,2,TRUE
