@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,0,0,0,1,4,0,0,FALSE
1,0,14,23,1,7,413,0,15,FALSE
3,0,13,128,5,14,425,5,4,FALSE
2,0,10,79,3,13,129,0,4,FALSE
2,0,9,0,1,9,92,0,1,FALSE
2,0,12,18,2,6,56,1,1,FALSE
3,0,8,63,1,14,260,7,4,FALSE
0,0,5,1,1,2,40,0,1,FALSE
1,0,21,153,5,17,154,0,3,FALSE
1,0,0,0,0,1,22,0,0,FALSE
1,0,5,0,0,2,30,0,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
3,0,10,7,3,3,85,0,2,FALSE
2,2,7,7,2,5,49,0,2,FALSE
3,0,10,25,3,7,165,3,3,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,6,6,4,4,4,0,1,FALSE
4,0,8,3,0,1,52,2,1,FALSE
3,0,4,1,0,1,11,1,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,5,3,2,3,3,0,1,FALSE
1,0,3,0,2,1,1,0,1,FALSE
3,2,2,6,2,4,20,0,0,FALSE
1,0,8,300,3,27,248,0,4,FALSE
4,0,13,0,1,3,310,1,1,FALSE
1,0,1,1,1,2,2,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,0,6,0,5,24,0,1,FALSE
0,0,16,74,2,9,223,0,2,FALSE
3,1,13,1170,2,46,378,1,2,FALSE
1,0,2,0,1,0,0,0,0,FALSE
1,17,29,79,20,13,188,1,5,FALSE
2,0,17,66,3,8,239,1,2,FALSE
1,0,2,1,1,2,121,0,13,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,24,247,11,23,127,0,1,FALSE
3,0,6,10,1,3,68,0,2,FALSE
2,0,11,1,1,6,126,1,2,FALSE
1,0,6,17,1,8,160,0,5,FALSE
5,0,14,51,1,10,369,1,3,FALSE
1,0,6,1,2,1,21,0,1,FALSE
5,1,5,0,3,3,33,0,1,FALSE
