@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,1,3,0,3,12,2,1,FALSE
5,0,2,0,1,2,22,0,1,FALSE
1,0,4,28,0,8,40,0,1,FALSE
1,0,12,0,11,1,1,0,1,FALSE
1,0,7,8,1,5,44,0,1,FALSE
3,0,18,1,2,3,157,0,5,FALSE
1,0,9,12,3,7,224,0,4,FALSE
2,0,9,4,2,5,53,0,1,FALSE
1,0,5,0,0,2,30,0,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,6,6,5,4,5,0,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
3,0,7,0,1,2,56,1,1,FALSE
1,0,1,4,0,5,62,0,2,FALSE
4,12,33,6,33,4,21,0,0,FALSE
2,0,20,73,2,10,243,1,6,FALSE
3,0,8,60,1,9,101,1,3,FALSE
3,2,17,77,9,11,106,1,2,FALSE
1,0,0,1,0,1,22,0,2,FALSE
1,0,5,1,1,1,23,0,3,FALSE
2,0,5,7,1,2,59,1,2,FALSE
1,0,2,243,2,25,248,0,6,FALSE
2,0,12,6,1,3,88,2,1,FALSE
1,7,11,24,7,5,125,0,2,FALSE
2,0,4,0,0,4,80,1,3,FALSE
2,4,11,9,5,3,46,0,2,FALSE
5,0,4,0,1,2,22,0,1,FALSE
3,0,5,7,2,5,46,0,2,FALSE
1,0,2,10,0,6,188,0,2,FALSE
3,0,17,0,2,3,133,1,2,FALSE
2,1,25,220,8,16,444,1,5,FALSE
1,0,10,0,10,1,1,0,1,FALSE
0,0,6,0,4,1,9,0,0,FALSE
1,0,12,49,1,1,197,4,9,FALSE
1,9,9,1,9,3,14,0,1,FALSE
1,0,3,15,3,6,6,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,0,10,0,1,2,136,1,2,FALSE
1,0,7,35,2,7,380,0,5,FALSE
3,0,10,1,6,5,45,1,1,FALSE
1,3,3,0,3,4,31,0,1,FALSE
1,0,11,1,11,2,2,0,1,FALSE
1,0,4,1,2,6,50,0,2,FALSE
3,0,6,16,1,7,77,1,1,FALSE
5,0,4,0,1,3,34,0,1,FALSE
2,6,11,7,6,5,49,0,2,FALSE
1,0,5,1,1,5,145,0,10,FALSE
4,0,15,28,4,7,73,0,1,FALSE
4,2,7,1,2,2,17,0,0,FALSE
1,0,8,300,3,27,248,0,4,FALSE
