@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,17,66,3,8,239,1,2,FALSE
2,0,8,0,2,4,65,1,1,FALSE
3,0,9,3,2,3,43,0,1,FALSE
5,0,3,6,1,3,67,0,2,FALSE
1,0,20,153,12,18,18,0,1,FALSE
1,0,11,36,4,3,268,0,3,FALSE
1,0,2,3,1,0,63,0,1,FALSE
4,0,6,0,1,4,85,2,1,FALSE
1,0,2,3,2,2,22,0,1,FALSE
0,0,5,0,3,1,9,0,0,FALSE
3,0,3,6,0,8,82,2,3,FALSE
2,0,10,4,9,2,89,1,1,FALSE
1,0,5,0,0,2,30,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,0,12,0,2,1,59,1,1,FALSE
1,2,11,30,2,4,195,0,10,FALSE
1,0,19,4,1,3,274,0,1,FALSE
1,0,5,21,0,6,44,0,1,FALSE
1,0,3,484,1,21,651,0,7,FALSE
1,0,3,0,1,3,29,0,1,FALSE
2,0,5,46,1,12,105,2,3,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,0,10,165,6,15,105,3,1,FALSE
1,0,4,7,3,6,73,0,3,FALSE
1,0,3,9,1,7,59,0,1,FALSE
2,2,6,0,2,4,38,1,1,FALSE
3,0,14,93,1,8,217,3,2,FALSE
1,0,7,15,2,6,14,0,1,FALSE
1,0,6,0,6,1,1,0,1,FALSE
3,0,16,43,2,8,93,1,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,2,1,1,2,2,0,1,FALSE
4,0,6,10,1,5,28,1,1,FALSE
1,0,5,1,4,2,2,0,1,FALSE
3,0,14,0,1,2,129,1,5,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,2,1,2,2,2,0,1,FALSE
5,0,2,0,1,2,22,0,1,FALSE
4,0,3,3,0,3,12,2,1,FALSE
3,0,4,3,1,2,16,1,1,FALSE
2,0,8,3,1,2,44,0,1,FALSE
0,0,7,1,1,2,48,0,1,FALSE
3,0,5,16,1,7,87,2,1,FALSE
3,2,2,6,2,4,20,0,0,FALSE
4,0,1,0,1,3,37,0,2,FALSE
1,0,5,3,4,3,13,0,1,FALSE
1,2,14,48,2,3,306,0,4,FALSE
0,0,8,0,2,3,72,0,1,FALSE
1,0,12,2,2,3,154,1,1,FALSE
1,2,4,11,2,7,37,0,1,FALSE
3,0,4,2,1,5,40,1,2,FALSE
1,0,6,1,0,2,23,0,1,FALSE
5,0,5,1,1,3,38,0,1,FALSE
1,0,10,11,8,6,166,0,1,FALSE
1,0,11,21,4,3,167,0,3,FALSE
2,1,15,28,3,11,120,0,1,FALSE
3,0,9,4,2,2,36,0,1,FALSE
1,0,6,1,6,2,2,0,1,FALSE
1,0,4,1,2,2,8,0,1,FALSE
2,0,8,163,5,15,124,2,1,FALSE
3,2,7,1,2,0,49,0,3,FALSE
1,17,29,79,20,13,188,1,5,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,0,8,19,2,5,59,1,2,FALSE
4,0,1,0,1,3,37,0,2,FALSE
1,0,8,2,1,2,131,0,3,FALSE
1,0,4,26,0,7,83,0,2,FALSE
1,0,3,30,1,8,79,0,1,FALSE
1,0,6,36,0,8,49,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,6,4,1,4,23,0,1,FALSE
3,0,4,1,0,1,11,1,1,FALSE
1,0,3,0,2,1,1,0,1,FALSE
0,0,19,16,2,6,382,0,6,FALSE
3,0,9,96,3,16,119,2,3,FALSE
5,0,2,0,1,2,21,0,1,FALSE
2,0,3,3,0,2,32,0,1,FALSE
2,0,12,26,3,4,190,1,3,FALSE
2,1,5,8,3,4,29,0,1,FALSE
1,0,28,0,2,11,392,0,9,FALSE
5,0,1,0,0,3,33,0,1,FALSE
1,0,21,1,21,2,2,0,1,FALSE
2,0,11,25,3,8,73,0,1,FALSE
1,0,4,3,0,3,18,0,1,FALSE
2,17,22,1,17,5,33,1,1,FALSE
2,0,17,47,4,11,78,1,1,FALSE
4,2,7,1,2,2,17,0,0,FALSE
5,0,2,3,1,3,17,0,0,FALSE
2,0,13,201,2,21,266,1,1,FALSE
1,0,3,12,2,7,100,0,4,FALSE
1,0,30,0,30,1,1,0,1,FALSE
1,0,0,0,0,0,9,0,0,FALSE
1,0,2,1,2,2,2,0,1,FALSE
1,0,3,0,0,4,34,0,2,FALSE
1,0,0,0,0,0,15,0,0,FALSE
1,0,34,3,33,3,3,0,1,FALSE
1,0,2,3,2,2,91,0,7,TRUE
2,0,12,834,4,44,345,2,1,TRUE
2,0,5,16,2,8,96,0,3,TRUE
1,0,18,188,14,12,739,0,11,TRUE
2,0,1,3,0,3,12,2,1,TRUE
3,0,6,0,4,4,52,0,2,TRUE
1,0,9,257,4,25,216,0,2,TRUE
3,0,2,1,1,3,15,0,1,TRUE
1,0,3,0,2,3,17,0,1,TRUE
