@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,14,29,0,11,101,0,1,FALSE
1,0,3,3,1,3,14,0,1,FALSE
6,0,5,0,1,1,42,1,3,FALSE
1,2,6,6,2,1,96,0,3,FALSE
1,0,12,3,10,3,3,0,1,FALSE
3,0,15,36,5,7,152,0,2,FALSE
0,0,23,61,5,5,182,0,2,FALSE
1,0,3,1,1,1,14,0,1,FALSE
1,0,188,0,187,1,1,0,1,FALSE
3,0,3,0,1,2,86,3,3,FALSE
2,0,9,91,4,11,71,3,1,FALSE
4,0,6,5,1,8,168,2,3,FALSE
1,0,35,3,32,3,3,0,1,FALSE
3,0,12,0,1,5,107,1,2,FALSE
3,0,3,4,1,4,22,0,1,FALSE
3,0,4,10,1,4,35,0,1,FALSE
1,0,6,17,1,8,160,0,5,FALSE
1,0,0,0,0,1,1,0,1,FALSE
5,1,8,37,4,11,117,4,3,FALSE
3,0,31,99,5,10,500,1,9,FALSE
2,9,15,49,10,9,87,1,2,FALSE
1,0,3,0,3,1,1,0,1,FALSE
1,0,20,178,9,13,587,0,9,FALSE
1,0,6,10,3,4,60,0,2,FALSE
6,0,12,11,1,5,87,0,1,FALSE
6,0,4,3,1,3,23,1,1,FALSE
1,0,4,24,0,5,125,0,2,FALSE
1,0,4,0,2,5,43,0,1,FALSE
2,0,13,6,8,4,25,1,1,FALSE
2,0,7,0,4,3,24,0,1,FALSE
4,0,8,4,1,2,63,4,1,FALSE
1,0,3,1,2,2,2,0,1,FALSE
1,0,2,8,0,5,57,0,2,FALSE
3,0,13,50,1,9,145,1,2,FALSE
1,17,29,79,20,13,188,1,5,FALSE
1,0,2,0,1,0,0,0,0,FALSE
1,0,5,0,2,1,1,0,1,FALSE
3,0,9,3,2,3,43,0,1,FALSE
5,0,1,0,0,3,33,0,1,FALSE
3,0,15,233,12,19,203,0,2,FALSE
3,0,27,1,1,3,357,0,3,FALSE
5,0,3,0,1,2,21,0,1,FALSE
1,0,18,1,18,2,2,0,1,FALSE
1,0,7,1,1,2,62,0,3,FALSE
3,0,13,0,1,5,115,1,2,FALSE
1,0,5,0,0,2,30,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
0,0,10,2,1,3,71,0,1,FALSE
3,1,6,3,2,5,33,1,1,FALSE
5,0,4,0,1,3,32,0,1,FALSE
1,0,1,6,1,3,87,0,2,FALSE
2,0,4,3,1,1,308,1,1,FALSE
4,0,14,22,3,8,244,2,11,FALSE
1,0,16,6,13,5,31,0,1,FALSE
1,0,2,1,2,2,2,0,1,FALSE
1,0,6,0,6,6,57,0,2,FALSE
0,0,9,10,2,2,97,0,2,FALSE
3,0,13,13,1,4,76,1,1,FALSE
2,0,7,26,0,1,415,1,8,FALSE
0,0,7,1,1,2,48,0,1,FALSE
1,0,5,1,4,2,2,0,1,FALSE
3,2,8,79,2,11,146,1,1,FALSE
2,0,7,26,0,1,417,1,8,FALSE
1,0,11,21,4,3,167,0,3,FALSE
4,0,10,5,1,3,128,1,1,FALSE
4,0,5,0,5,2,20,0,1,FALSE
0,0,14,29,0,11,101,0,1,FALSE
2,0,6,17,4,7,46,0,1,FALSE
3,0,12,0,2,1,99,1,1,FALSE
3,0,9,0,1,4,42,1,1,FALSE
5,0,2,3,1,3,16,0,0,FALSE
2,0,8,0,1,2,83,2,3,FALSE
1,0,24,459,11,31,165,0,1,FALSE
1,0,6,3,5,3,3,0,1,FALSE
1,0,2,3,1,0,63,0,1,FALSE
5,0,3,0,2,3,44,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,2,7,6,2,0,61,0,5,FALSE
2,0,19,217,4,23,247,2,2,FALSE
1,0,3,9,1,7,59,0,1,FALSE
1,0,6,10,6,5,82,0,4,FALSE
1,0,27,0,24,1,1,0,1,FALSE
0,2,11,21,2,1,163,0,5,FALSE
5,0,3,0,2,2,21,0,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,4,0,3,2,25,0,1,FALSE
2,2,7,15,2,4,44,0,3,FALSE
0,0,5,0,1,9,213,0,1,FALSE
2,0,1,0,0,1,7,0,0,FALSE
5,0,2,0,1,2,22,0,1,FALSE
1,0,2,1,1,2,54,0,6,FALSE
2,0,8,0,3,5,67,1,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
2,0,7,4,4,5,42,0,1,FALSE
1,0,5,21,4,6,112,0,4,FALSE
1,0,5,3,5,3,3,0,1,TRUE
1,0,3,27,1,10,69,0,1,TRUE
2,0,13,0,2,5,142,1,3,TRUE
1,0,3,66,2,11,112,0,1,TRUE
2,0,16,66,2,8,236,1,2,TRUE
1,0,4,1,4,2,2,0,1,TRUE
2,0,2,0,2,6,52,0,1,TRUE
1,0,9,85,1,10,242,0,5,TRUE
1,0,127,36,122,9,9,0,1,TRUE
1,0,9,112,5,14,273,0,1,TRUE
1,0,17,105,2,15,123,0,1,TRUE
1,4,4,1,4,3,14,0,1,TRUE
1,0,5,132,1,18,341,0,30,TRUE
1,0,0,45,0,9,81,0,2,TRUE
1,0,9,122,3,16,275,0,9,TRUE
1,2,4,0,2,4,28,0,1,TRUE
1,3,6,0,3,2,34,0,2,TRUE
1,0,4,10,4,5,5,0,1,TRUE
4,0,7,13,1,10,82,1,2,TRUE
2,0,5,16,2,8,96,0,3,TRUE
4,0,12,52,4,12,115,3,2,TRUE
2,0,13,201,2,21,266,1,1,TRUE
2,2,12,83,2,12,297,1,2,TRUE
3,0,5,3,0,5,141,2,3,TRUE
1,3,12,21,3,6,151,0,1,TRUE
1,0,4,7,2,5,46,0,2,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,0,8,74,3,12,154,0,3,TRUE
2,0,6,9,1,4,75,0,2,TRUE
3,0,20,151,5,15,401,1,10,TRUE
5,0,3,0,1,3,33,0,1,TRUE
5,0,4,0,1,3,37,0,1,TRUE
1,3,12,41,10,10,91,0,1,TRUE
1,0,3,1,1,2,7,0,1,TRUE
1,0,31,100,5,7,741,0,10,TRUE
1,0,11,31,5,13,326,0,8,TRUE
2,0,8,3,2,2,165,3,15,TRUE
3,0,9,6,6,4,25,2,1,TRUE
1,11,23,346,16,22,258,0,3,TRUE
2,1,16,68,2,11,537,1,12,TRUE
1,0,3,0,3,0,0,0,0,TRUE
1,0,84,136,80,17,17,0,1,TRUE
2,0,6,4,1,3,50,0,1,TRUE
5,0,4,0,1,2,17,0,1,TRUE
1,1,16,437,1,28,251,0,2,TRUE
2,0,6,62,1,15,190,4,2,TRUE
1,0,6,351,1,27,27,0,1,TRUE
4,0,15,1,3,14,209,1,2,TRUE
2,2,28,1836,12,50,1188,0,6,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,0,8,43,4,11,163,0,4,TRUE
1,0,4,0,2,1,1,0,1,TRUE
2,7,15,24,7,11,137,5,2,TRUE
2,0,16,218,3,20,275,4,4,TRUE
1,0,2,3,2,2,91,0,7,TRUE
2,1,22,400,2,25,718,1,3,TRUE
1,0,10,171,8,12,720,0,11,TRUE
1,0,12,230,0,22,318,0,3,TRUE
2,0,5,318,1,29,304,4,1,TRUE
