@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,0,2,0,1,2,25,0,1,FALSE
1,0,2,1,0,2,7,0,1,FALSE
2,0,8,114,4,12,90,3,1,FALSE
3,0,9,38,1,8,260,3,3,FALSE
1,0,0,0,0,0,10,0,0,FALSE
2,0,7,26,0,1,417,1,8,FALSE
5,0,12,24,1,8,47,1,1,FALSE
2,1,15,28,3,11,120,0,1,FALSE
3,0,13,0,1,5,115,1,2,FALSE
5,0,2,0,1,1,7,0,0,FALSE
3,0,17,0,2,3,133,1,2,FALSE
2,9,20,3,16,7,73,1,1,FALSE
2,0,4,0,1,2,27,1,1,FALSE
1,0,11,157,10,22,241,0,3,FALSE
1,0,18,1,18,2,2,0,1,FALSE
0,0,12,0,2,2,87,0,1,FALSE
5,0,6,6,4,3,67,0,2,FALSE
1,0,3,1,1,1,60,0,3,FALSE
1,0,5,0,1,4,68,0,1,FALSE
2,0,8,0,3,5,67,1,1,FALSE
4,2,7,1,2,2,17,0,0,FALSE
1,0,2,1,1,2,121,0,13,FALSE
1,0,2,1,2,2,2,0,1,FALSE
1,0,4,3,3,6,41,0,1,FALSE
3,0,3,3,1,2,16,1,1,FALSE
4,0,12,0,1,4,300,1,1,FALSE
3,0,5,22,0,9,91,0,5,FALSE
1,0,6,10,3,4,60,0,2,FALSE
1,0,3,9,1,7,59,0,1,FALSE
2,0,7,0,1,4,78,0,2,FALSE
2,0,7,24,0,9,78,0,1,FALSE
3,0,4,3,1,2,23,2,1,FALSE
1,0,21,153,5,17,154,0,3,FALSE
4,0,5,0,5,5,53,1,1,FALSE
1,0,3,1,1,1,88,0,5,FALSE
3,0,4,1,0,1,18,2,1,FALSE
3,0,3,0,1,2,16,1,1,FALSE
1,0,6,298,4,28,271,0,9,FALSE
1,0,1,4,1,9,59,0,1,FALSE
5,0,2,3,1,3,16,0,0,FALSE
1,3,8,46,6,8,102,0,2,FALSE
3,2,8,37,2,4,122,1,1,FALSE
4,0,7,4,1,2,47,4,1,FALSE
2,0,10,81,1,15,119,0,1,FALSE
3,0,6,3,0,2,21,0,1,FALSE
1,15,42,279,32,21,326,0,3,FALSE
3,0,4,3,1,2,17,1,1,FALSE
0,0,10,4,1,3,81,0,6,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,4,1,2,6,50,0,2,FALSE
1,0,12,10,9,5,5,0,1,FALSE
0,0,8,1,1,2,41,0,1,FALSE
4,0,8,26,3,8,43,1,1,FALSE
2,16,20,3,16,4,27,1,1,FALSE
0,0,16,52,4,4,120,0,2,FALSE
1,3,4,6,3,3,24,0,1,FALSE
3,0,9,26,1,6,81,1,2,FALSE
1,0,7,9,0,4,110,0,2,FALSE
1,1,5,1,3,2,21,0,1,FALSE
1,0,6,1,6,2,2,0,1,FALSE
2,0,2,9,1,6,45,0,2,FALSE
4,0,8,3,0,1,50,2,1,FALSE
2,0,20,75,2,10,218,1,6,FALSE
4,0,6,15,0,5,45,0,1,FALSE
2,0,21,73,2,10,243,1,6,FALSE
3,0,1,4,0,3,16,1,1,FALSE
1,0,12,5,1,2,359,0,13,FALSE
1,0,1,0,1,1,1,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
0,0,10,2,1,3,75,0,1,FALSE
4,0,19,160,5,13,287,2,5,FALSE
2,0,1,3,0,3,12,2,1,FALSE
5,2,6,0,4,1,6,0,0,FALSE
1,0,32,296,14,25,202,0,1,FALSE
1,0,4,0,4,6,57,0,2,FALSE
1,0,10,0,10,1,1,0,1,FALSE
1,0,5,0,1,2,39,0,1,FALSE
3,0,14,13,5,3,95,1,1,FALSE
6,0,4,0,0,2,27,0,1,FALSE
3,0,6,1,1,3,48,0,1,FALSE
3,0,8,48,1,14,188,7,4,FALSE
3,0,4,10,1,4,35,0,1,FALSE
2,0,1,0,0,4,22,0,1,FALSE
1,0,4,0,1,4,35,0,1,FALSE
2,0,1,0,0,1,6,0,0,FALSE
1,0,7,0,5,1,1,0,1,FALSE
1,0,1,1,1,2,37,0,3,FALSE
1,0,104,0,103,1,1,0,1,FALSE
1,4,6,6,4,3,36,0,2,FALSE
3,0,3,1,1,1,17,2,1,FALSE
1,0,10,105,10,9,591,0,11,FALSE
1,0,22,247,11,23,118,0,1,FALSE
1,0,4,39,0,13,231,0,1,FALSE
1,0,3,13,1,4,57,0,3,FALSE
2,0,16,34,9,10,126,1,2,FALSE
1,0,0,0,0,0,0,0,0,FALSE
4,0,8,51,1,7,240,1,6,TRUE
3,0,13,37,3,14,154,0,1,TRUE
1,0,26,136,14,16,275,0,4,TRUE
2,0,5,16,2,8,96,0,3,TRUE
4,0,12,52,4,12,115,3,2,TRUE
1,1,7,79,2,12,118,0,3,TRUE
1,0,48,58,35,13,183,0,6,TRUE
2,0,2,0,2,6,52,0,1,TRUE
2,0,6,4,1,3,50,0,1,TRUE
5,0,1,0,0,3,33,0,1,TRUE
1,0,3,0,2,1,1,0,1,TRUE
5,0,5,6,3,3,67,0,2,TRUE
1,0,22,160,3,21,280,0,6,TRUE
1,0,2,189,1,22,182,0,7,TRUE
1,0,11,105,10,14,214,0,4,TRUE
3,2,5,3,3,2,17,1,1,TRUE
3,0,9,26,1,9,214,1,8,TRUE
1,0,4,10,1,4,56,0,1,TRUE
4,0,14,52,7,10,91,5,2,TRUE
1,0,9,257,4,25,216,0,2,TRUE
3,0,9,14,1,5,295,0,5,TRUE
3,0,4,30,1,9,50,5,1,TRUE
2,0,6,9,1,4,75,0,2,TRUE
3,0,8,4,1,9,92,2,2,TRUE
3,0,2,1,1,3,15,0,1,TRUE
1,11,23,346,16,22,258,0,3,TRUE
1,0,84,136,80,17,17,0,1,TRUE
2,1,9,4,4,6,103,5,3,TRUE
2,0,2,4,1,4,24,2,1,TRUE
3,0,6,0,1,2,24,0,1,TRUE
1,0,6,112,4,14,301,0,1,TRUE
2,0,21,916,8,38,461,1,5,TRUE
1,11,23,687,13,31,405,0,4,TRUE
1,0,7,28,0,4,237,0,11,TRUE
1,0,2,5,2,5,166,0,1,TRUE
2,0,11,25,3,8,73,0,1,TRUE
4,0,10,33,1,14,167,1,5,TRUE
1,0,8,10,5,5,5,0,1,TRUE
3,0,10,20,1,5,250,0,6,TRUE
1,0,16,78,2,12,80,0,1,TRUE
1,0,8,2,1,2,131,0,3,TRUE
2,0,8,123,2,18,123,1,2,TRUE
4,0,4,7,1,9,120,2,1,TRUE
1,27,31,49,29,7,200,0,3,TRUE
1,3,12,21,3,6,151,0,1,TRUE
4,0,9,6,4,4,47,0,4,TRUE
2,0,14,54,1,4,223,1,3,TRUE
1,0,9,122,3,16,275,0,9,TRUE
2,2,28,1836,12,50,1188,0,6,TRUE
