@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,13,85,3,14,141,1,3,FALSE
1,0,0,6,0,1,79,0,5,FALSE
2,0,4,8,1,4,34,2,2,FALSE
1,0,5,0,1,2,39,0,1,FALSE
1,0,10,105,10,9,591,0,11,FALSE
1,0,12,49,1,1,197,4,9,FALSE
1,0,135,0,134,1,1,0,1,FALSE
1,0,4,0,4,6,57,0,2,FALSE
2,0,20,97,5,13,120,0,2,FALSE
1,0,3,9,1,7,59,0,1,FALSE
5,0,2,0,1,1,14,0,0,FALSE
1,0,17,1,16,2,2,0,1,FALSE
1,0,3,9,1,7,59,0,1,FALSE
3,3,6,3,3,2,47,0,1,FALSE
1,0,11,0,10,1,1,0,1,FALSE
1,0,13,39,5,11,101,0,1,FALSE
1,0,6,2,0,4,44,0,2,FALSE
1,0,5,0,1,3,24,0,1,FALSE
1,0,19,4,1,3,274,0,1,FALSE
2,3,6,3,3,2,47,0,1,FALSE
1,0,3,1,1,2,7,0,1,FALSE
4,0,1,0,1,3,37,0,2,FALSE
2,0,6,18,1,6,166,1,1,FALSE
3,2,7,6,2,0,61,0,5,FALSE
3,0,10,0,2,1,119,1,3,FALSE
1,0,2,5,2,5,166,0,1,FALSE
4,1,9,3,1,1,52,2,1,FALSE
3,0,1,0,0,1,4,0,0,FALSE
3,0,19,2,3,3,157,1,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,5,87,1,13,317,0,5,FALSE
1,0,0,6,0,5,24,0,1,FALSE
5,0,1,0,1,2,49,1,2,FALSE
1,0,2,8,0,5,57,0,2,FALSE
1,0,4,10,3,5,5,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
2,0,4,104,1,8,496,5,12,FALSE
5,0,2,0,1,1,7,0,0,FALSE
2,0,14,0,8,6,69,1,2,FALSE
1,0,66,0,65,1,1,0,1,FALSE
1,0,3,15,3,6,6,0,1,FALSE
0,2,10,6,2,1,85,0,5,FALSE
3,0,5,3,1,2,28,1,1,FALSE
3,0,4,1,0,1,11,1,1,FALSE
5,0,12,24,1,8,47,1,1,FALSE
4,0,2,0,1,7,108,0,3,FALSE
1,0,2,1,0,2,7,0,1,FALSE
3,0,5,22,0,9,91,0,5,FALSE
