@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,3,0,0,4,34,0,2,FALSE
2,0,13,145,2,19,133,2,1,FALSE
2,1,5,8,3,4,29,0,1,FALSE
1,0,10,5,1,5,80,0,2,FALSE
2,0,8,3,1,2,44,0,1,FALSE
4,0,2,0,1,2,20,0,1,FALSE
3,2,7,1,2,0,49,0,3,FALSE
1,0,5,0,5,4,28,0,1,FALSE
1,0,5,0,0,2,30,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
5,0,4,0,1,3,34,0,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
4,1,22,168,11,21,175,1,3,FALSE
1,0,1,6,1,3,87,0,2,FALSE
1,0,2,0,1,1,7,0,0,FALSE
2,0,10,79,3,13,129,0,4,FALSE
5,0,4,0,1,3,37,0,1,FALSE
4,0,20,0,1,1,202,1,1,FALSE
1,2,9,30,4,7,97,0,2,FALSE
1,0,4,0,4,6,57,0,2,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,5,1,1,5,145,0,10,FALSE
1,0,2,1,2,2,2,0,1,FALSE
3,0,10,0,1,5,203,0,1,FALSE
2,0,1,0,0,1,6,0,0,FALSE
1,0,6,17,1,8,160,0,5,FALSE
1,0,16,9,6,3,297,0,7,FALSE
1,0,3,484,1,21,651,0,7,FALSE
1,0,3,15,3,6,6,0,1,FALSE
2,0,1,0,0,4,22,0,1,FALSE
1,0,1,4,1,9,59,0,1,FALSE
1,3,3,0,3,4,31,0,1,FALSE
1,0,4,105,4,13,518,0,5,FALSE
0,0,5,3,2,3,65,0,4,FALSE
2,1,34,562,2,32,628,0,5,FALSE
2,1,15,142,1,12,276,2,3,FALSE
2,0,14,56,1,7,327,3,7,FALSE
1,0,16,58,3,14,131,0,2,FALSE
3,0,12,0,2,1,59,1,1,FALSE
3,0,6,0,1,2,24,0,1,FALSE
1,0,18,1,18,2,2,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,0,3,0,3,7,66,0,2,FALSE
1,0,2,0,1,0,0,0,0,FALSE
1,1,10,23,3,3,107,0,1,FALSE
3,0,4,0,1,1,26,1,1,FALSE
3,0,7,9,3,4,68,4,2,FALSE
1,15,42,279,32,21,326,0,3,FALSE
1,0,9,0,8,1,1,0,1,FALSE
3,0,9,59,1,9,250,4,3,FALSE
5,0,3,0,1,2,21,0,1,FALSE
2,0,4,1,2,2,31,0,1,FALSE
1,0,10,15,1,1,112,2,4,FALSE
1,0,1,0,1,1,1,0,1,FALSE
2,2,3,9,2,7,40,0,2,FALSE
3,0,4,1,0,1,17,1,1,FALSE
1,0,2,4,0,4,25,0,1,FALSE
1,0,4,1,1,2,9,0,1,FALSE
1,0,6,0,5,1,1,0,1,FALSE
3,0,4,3,1,2,23,2,1,FALSE
3,0,18,1,1,2,136,0,1,FALSE
3,0,2,1,1,3,15,0,1,FALSE
2,0,18,26,1,9,183,0,5,FALSE
1,0,4,0,3,1,1,0,1,FALSE
1,0,16,3,14,3,3,0,1,FALSE
1,0,2,1,0,2,7,0,1,FALSE
1,0,23,270,11,24,133,0,1,FALSE
3,0,8,35,3,13,105,7,2,FALSE
6,0,5,0,1,1,42,1,3,FALSE
3,0,18,2,2,3,172,1,1,FALSE
1,0,9,1,9,2,2,0,1,FALSE
