@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,7,0,1,5,153,1,4,FALSE
3,0,9,2,2,2,33,0,1,FALSE
3,0,21,2,2,2,272,1,2,FALSE
3,0,10,0,2,2,88,1,1,FALSE
2,0,12,32,3,4,184,1,3,FALSE
1,0,5,1,1,2,29,0,1,FALSE
3,0,4,6,1,3,62,1,1,FALSE
0,0,10,2,1,3,71,0,1,FALSE
3,0,4,0,0,10,114,0,1,FALSE
1,0,11,0,10,1,1,0,1,FALSE
1,7,11,24,7,5,125,0,2,FALSE
2,0,4,7,0,4,71,1,2,FALSE
2,1,2,9,1,7,40,0,2,FALSE
5,0,2,0,1,1,14,0,0,FALSE
3,0,4,2,1,5,40,1,2,FALSE
0,2,16,9,2,2,161,0,1,FALSE
4,1,9,1,5,2,5,0,1,FALSE
3,0,6,9,2,4,68,4,2,FALSE
1,0,6,1,6,2,2,0,1,FALSE
3,0,6,9,2,5,52,4,2,FALSE
3,0,13,8,1,2,66,0,1,FALSE
1,0,4,0,4,1,1,0,1,FALSE
3,0,4,33,1,10,58,5,1,FALSE
1,3,3,0,3,4,31,0,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,0,4,1,0,1,17,1,1,FALSE
2,0,3,0,1,3,45,1,1,FALSE
2,0,5,0,1,4,80,1,3,FALSE
4,0,1,0,1,3,37,0,2,FALSE
2,0,13,6,8,4,25,1,1,FALSE
1,0,5,0,3,1,1,0,1,FALSE
2,0,20,133,6,18,170,1,2,FALSE
1,4,5,9,5,5,23,0,1,FALSE
3,0,5,22,0,9,91,0,5,FALSE
5,0,2,0,1,1,7,0,0,FALSE
3,0,9,96,3,16,119,2,3,FALSE
1,0,16,6,13,5,31,0,1,FALSE
1,0,4,0,2,1,1,0,1,FALSE
5,0,2,3,1,3,17,0,0,FALSE
3,0,3,0,1,2,16,1,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
3,2,8,37,2,4,122,1,1,FALSE
3,0,13,0,1,5,115,1,2,FALSE
3,2,17,77,9,11,106,1,2,FALSE
1,0,7,829,5,45,700,0,9,FALSE
1,0,18,1,18,2,2,0,1,FALSE
1,0,1,1,1,2,2,0,1,FALSE
3,2,17,51,9,10,85,1,2,FALSE
1,0,10,11,8,6,166,0,1,FALSE
2,1,2,9,1,7,40,0,2,FALSE
2,0,11,22,3,8,57,0,1,FALSE
1,0,2,237,0,22,230,0,2,FALSE
3,0,7,3,4,2,32,0,1,FALSE
3,0,17,52,6,12,140,1,2,FALSE
2,0,12,5,2,3,70,1,1,FALSE
1,0,9,45,3,8,216,0,4,FALSE
2,0,3,1,1,2,34,1,1,FALSE
1,0,6,0,4,1,1,0,1,FALSE
2,0,16,36,9,10,119,1,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,4,1,1,2,9,0,1,FALSE
3,0,5,16,1,8,66,2,4,FALSE
3,0,4,111,0,16,200,2,5,FALSE
3,0,17,1318,1,49,435,2,5,FALSE
1,0,262,0,261,1,1,0,1,FALSE
4,0,4,7,1,9,120,2,1,FALSE
1,1,1,0,1,4,27,0,1,FALSE
1,0,5,1,1,2,15,0,1,FALSE
3,0,16,157,4,18,111,1,1,FALSE
3,0,6,13,1,4,54,1,1,FALSE
1,0,4,2,2,1,226,0,6,FALSE
2,0,7,6,2,4,27,1,1,FALSE
2,0,18,76,3,1,1000,1,10,FALSE
2,0,13,125,3,17,162,1,3,FALSE
3,0,6,0,4,4,52,0,2,FALSE
3,0,5,71,1,13,113,6,2,FALSE
1,0,3,1,1,1,60,0,3,FALSE
1,0,1,0,1,4,52,0,1,FALSE
3,0,15,36,5,7,152,0,2,FALSE
3,4,11,10,4,1,33,0,1,FALSE
5,0,4,0,1,3,34,0,1,FALSE
0,0,7,1,1,2,48,0,1,FALSE
1,0,3,1,1,2,54,0,6,FALSE
1,0,0,0,0,0,0,0,0,FALSE
2,0,3,1,0,2,12,0,1,FALSE
1,2,4,11,2,7,37,0,1,FALSE
5,0,1,0,0,3,33,0,1,FALSE
2,0,4,3,1,1,308,1,1,FALSE
1,17,29,79,20,13,188,1,5,FALSE
3,0,8,21,2,4,66,0,2,FALSE
2,0,16,36,9,10,119,1,2,FALSE
1,0,3,12,2,7,100,0,4,FALSE
6,0,3,0,1,4,45,0,1,FALSE
1,0,2,8,0,5,57,0,2,FALSE
1,0,5,0,5,1,1,0,1,FALSE
1,0,9,1,8,2,2,0,1,TRUE
2,0,7,1,0,2,48,1,4,TRUE
1,0,73,429,69,28,693,1,8,TRUE
1,0,31,100,5,7,741,0,10,TRUE
1,0,10,1,6,1,23,0,1,TRUE
4,0,6,3,3,3,12,2,1,TRUE
2,1,9,4,4,6,103,5,3,TRUE
1,0,4,10,4,5,5,0,1,TRUE
3,0,12,6,3,5,111,0,4,TRUE
1,0,8,0,2,8,149,0,3,TRUE
1,0,10,171,8,12,720,0,11,TRUE
2,0,10,0,1,9,92,0,1,TRUE
2,0,12,834,4,44,345,2,1,TRUE
1,0,127,36,122,9,9,0,1,TRUE
3,0,5,318,1,29,342,3,1,TRUE
1,0,9,825,4,35,785,0,1,TRUE
1,0,8,2,1,2,131,0,3,TRUE
2,0,13,4,12,2,89,1,1,TRUE
4,0,6,5,1,8,168,2,3,TRUE
1,0,2,5,2,5,166,0,1,TRUE
1,0,6,3,0,3,41,0,2,TRUE
1,0,149,300,141,25,25,0,1,TRUE
3,0,5,1,1,2,47,0,1,TRUE
4,0,9,0,3,9,94,3,1,TRUE
3,0,9,15,3,6,42,3,1,TRUE
1,0,176,78,171,13,13,0,1,TRUE
1,0,2,189,1,22,180,0,7,TRUE
2,0,5,1,1,1,9,1,1,TRUE
1,0,6,15,1,6,14,0,1,TRUE
2,0,11,26,3,6,57,0,1,TRUE
2,0,23,161,14,20,295,6,3,TRUE
2,0,8,28,1,1,394,1,7,TRUE
2,0,22,44,6,10,248,1,2,TRUE
3,0,8,10,2,5,36,2,1,TRUE
2,0,11,15,4,6,44,0,1,TRUE
2,0,40,32,39,7,240,1,4,TRUE
4,0,7,10,1,5,41,3,1,TRUE
2,2,28,1836,12,50,1188,0,6,TRUE
3,0,8,21,2,4,66,0,2,TRUE
3,0,4,35,1,10,62,5,1,TRUE
1,0,19,3,17,3,3,0,1,TRUE
1,0,3,0,2,1,1,0,1,TRUE
1,3,12,21,3,6,151,0,1,TRUE
1,0,9,85,1,10,242,0,5,TRUE
1,0,11,226,1,23,244,0,1,TRUE
1,13,31,100,24,16,167,0,3,TRUE
2,13,20,181,15,17,196,2,3,TRUE
5,0,4,0,1,3,37,0,1,TRUE
2,2,18,42,7,8,340,1,2,TRUE
2,6,27,30,13,20,207,3,2,TRUE
1,0,17,105,2,15,123,0,1,TRUE
2,0,21,916,8,38,461,1,5,TRUE
1,0,4,1,1,2,9,0,1,TRUE
5,0,3,0,1,2,21,0,1,TRUE
1,0,22,160,3,21,280,0,6,TRUE
2,0,13,189,2,20,232,1,1,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,0,4,91,0,13,105,0,2,TRUE
4,0,14,151,3,11,603,1,15,TRUE
4,0,8,15,2,6,39,3,1,TRUE
1,0,10,59,8,13,126,0,4,TRUE
1,0,12,349,9,24,292,0,1,TRUE
4,15,49,6,49,4,21,0,0,TRUE
1,0,14,66,1,11,74,0,1,TRUE
2,0,17,289,1,25,279,0,3,TRUE
1,0,20,6,1,8,147,0,2,TRUE
1,0,2,1,1,1,22,0,3,TRUE
1,0,3,1,1,2,7,0,1,TRUE
3,0,9,14,1,5,295,0,5,TRUE
2,0,7,0,3,15,315,1,3,TRUE
4,0,4,5,0,1,99,2,2,TRUE
1,0,9,1,4,3,26,0,1,TRUE
5,0,5,0,1,2,27,0,1,TRUE
2,0,6,62,1,15,190,4,2,TRUE
3,0,6,0,4,4,52,0,2,TRUE
3,0,7,0,1,5,84,1,1,TRUE
1,1,7,66,2,11,113,0,3,TRUE
1,0,109,697,105,36,923,0,8,TRUE
2,0,6,9,1,4,75,0,2,TRUE
3,0,9,26,1,9,214,1,8,TRUE
1,0,1,0,0,1,1,0,1,TRUE
2,0,11,0,2,3,115,2,2,TRUE
1,0,4,9,0,5,41,0,2,TRUE
1,0,4,1,2,2,2,0,1,TRUE
5,0,3,0,1,3,33,0,1,TRUE
3,0,6,61,1,14,168,2,2,TRUE
2,0,13,5,2,3,85,1,1,TRUE
1,0,0,1,0,2,2,0,1,TRUE
3,0,2,1,1,3,15,0,1,TRUE
3,0,20,151,5,15,401,1,10,TRUE
2,0,8,3,2,2,165,3,15,TRUE
2,0,7,14,1,7,101,0,1,TRUE
1,0,3,0,3,0,0,0,0,TRUE
2,3,17,55,7,15,168,3,2,TRUE
1,0,6,351,1,27,27,0,1,TRUE
1,1,15,46,7,16,444,0,8,TRUE
