@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,9,159,4,15,105,3,1,FALSE
1,0,3,0,2,1,1,0,1,FALSE
3,0,3,1,0,1,24,1,1,FALSE
1,0,50,6,46,4,4,0,1,FALSE
1,0,3,1,1,2,7,0,1,FALSE
2,0,6,8,0,9,87,0,1,FALSE
2,0,9,0,1,9,92,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
4,0,9,17,1,3,218,4,3,FALSE
3,0,3,1,1,1,12,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,4,1,1,2,9,0,1,FALSE
2,0,6,4,5,2,56,1,1,FALSE
4,0,3,1,2,2,12,0,0,FALSE
5,0,2,0,1,4,52,0,2,FALSE
2,0,14,28,3,7,66,1,1,FALSE
2,0,11,184,6,15,114,3,1,FALSE
4,0,3,1,2,2,12,0,0,FALSE
3,0,10,7,3,3,85,0,2,FALSE
1,3,31,1214,6,45,737,0,7,FALSE
2,0,3,0,3,7,66,0,2,FALSE
1,0,8,0,7,1,1,0,1,FALSE
3,0,21,2,2,2,272,1,2,FALSE
1,0,0,6,0,5,24,0,1,FALSE
1,0,27,119,3,6,356,0,6,FALSE
1,0,11,9,0,7,75,0,1,FALSE
0,0,9,21,1,1,137,0,9,FALSE
3,0,18,126,4,14,299,1,2,FALSE
2,0,21,73,2,10,243,1,6,FALSE
3,0,7,137,3,21,230,6,4,FALSE
3,0,15,0,2,2,105,1,3,FALSE
3,0,3,1,0,1,24,1,1,FALSE
3,1,11,18,3,7,61,2,1,FALSE
3,0,7,3,4,2,32,0,1,FALSE
1,0,5,1,5,2,2,0,1,FALSE
1,0,4,3,0,3,18,0,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,1,3,0,3,14,0,1,FALSE
3,4,11,10,4,1,33,0,1,FALSE
1,1,7,112,2,12,151,0,4,FALSE
3,0,16,43,2,8,93,1,1,FALSE
3,0,5,0,2,1,30,1,2,FALSE
2,0,14,89,3,15,103,2,2,FALSE
5,0,4,0,1,3,34,0,1,FALSE
3,0,21,59,9,13,208,2,3,FALSE
2,0,9,165,4,15,105,3,1,FALSE
3,0,41,50,5,5,344,1,5,FALSE
1,0,8,300,3,27,248,0,4,FALSE
5,0,14,51,1,10,369,1,3,FALSE
5,0,1,0,0,1,6,0,0,FALSE
1,0,9,22,1,5,140,0,3,FALSE
1,0,0,3,0,3,57,0,1,FALSE
1,0,21,225,11,22,114,0,1,FALSE
0,0,19,16,2,6,382,0,6,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,12,0,1,5,130,1,2,FALSE
3,0,16,43,5,5,229,0,5,FALSE
1,0,2,1,1,2,121,0,13,FALSE
1,0,4,0,1,2,17,0,1,FALSE
5,0,3,0,1,2,21,0,1,FALSE
5,0,1,0,1,2,49,1,2,FALSE
1,0,3,4,1,3,17,0,1,FALSE
1,0,5,0,0,2,30,0,1,FALSE
1,0,8,25,1,9,86,0,3,FALSE
1,0,3,0,1,3,21,0,1,FALSE
1,0,24,247,11,23,127,0,1,FALSE
3,0,5,22,0,9,91,0,5,FALSE
1,0,3,30,1,8,79,0,1,FALSE
1,0,6,10,1,8,185,0,4,FALSE
3,0,10,3,3,3,204,1,6,FALSE
4,2,7,1,2,2,17,0,0,FALSE
1,0,2,8,0,5,57,0,2,FALSE
1,0,2,190,1,20,50,0,1,FALSE
3,0,4,1,0,1,18,2,1,FALSE
1,0,99,36,95,9,9,0,1,FALSE
1,0,13,39,5,11,101,0,1,FALSE
2,0,10,17,2,4,61,1,1,FALSE
3,0,8,0,1,5,163,0,1,FALSE
2,0,5,15,1,5,95,3,2,FALSE
5,0,4,0,2,3,32,0,1,FALSE
1,0,11,9,0,7,75,0,1,FALSE
2,0,11,2,1,3,61,2,1,FALSE
3,0,4,3,1,2,23,2,1,FALSE
1,0,12,3,11,3,3,0,1,FALSE
2,0,5,7,1,2,59,1,2,FALSE
2,2,6,0,2,4,38,1,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
2,0,4,4,3,2,56,1,1,FALSE
1,0,0,0,0,5,32,0,1,FALSE
5,0,5,1,1,3,38,0,1,FALSE
2,0,16,36,9,10,119,1,2,FALSE
1,0,10,15,1,1,112,2,4,FALSE
2,0,19,217,4,23,247,2,2,FALSE
1,0,9,1,9,2,2,0,1,FALSE
