@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,4,0,1,3,27,0,1,FALSE
6,0,3,0,1,4,45,0,1,FALSE
2,0,5,0,1,3,78,1,2,FALSE
1,0,6,1,2,2,2,0,1,FALSE
3,0,14,93,1,8,217,3,2,FALSE
1,0,7,0,1,9,87,0,1,FALSE
3,0,4,0,2,1,30,1,1,FALSE
1,0,5,1,4,2,2,0,1,FALSE
0,0,5,3,2,3,65,0,4,FALSE
2,0,14,0,8,6,69,1,2,FALSE
3,0,15,211,12,18,187,0,2,FALSE
1,0,2,1,0,2,7,0,1,FALSE
1,0,3,0,2,0,0,0,0,FALSE
3,0,8,63,1,14,260,7,4,FALSE
3,0,4,35,1,10,62,5,1,FALSE
1,0,3,3,1,3,127,0,13,FALSE
1,0,5,0,1,2,39,0,1,FALSE
1,0,2,8,0,5,57,0,2,FALSE
1,0,2,6,0,3,37,0,2,FALSE
1,0,3,1,1,2,54,0,6,FALSE
0,2,8,26,3,1,108,0,5,FALSE
2,0,4,4,3,2,56,1,1,FALSE
2,0,7,26,0,1,415,1,8,FALSE
2,0,9,4,2,5,53,0,1,FALSE
4,0,7,4,1,2,47,4,1,FALSE
1,0,7,8,1,5,44,0,1,FALSE
1,0,7,6,6,4,4,0,1,FALSE
2,0,3,0,1,3,45,1,1,FALSE
3,0,9,2,2,2,33,0,1,FALSE
3,0,41,50,5,5,344,1,5,FALSE
5,0,14,51,1,10,369,1,3,FALSE
4,2,3,0,3,1,7,0,0,FALSE
0,0,12,21,0,9,80,0,1,FALSE
2,0,20,97,5,13,120,0,2,FALSE
0,1,14,60,2,3,341,0,5,FALSE
1,2,8,3,2,2,96,0,3,FALSE
1,0,6,3,5,3,3,0,1,FALSE
2,0,6,6,2,4,26,0,1,FALSE
1,0,0,0,0,0,12,0,0,FALSE
2,0,13,3,0,3,70,0,3,FALSE
3,0,18,126,4,14,299,1,2,FALSE
1,0,8,2,1,2,131,0,3,FALSE
1,0,3,0,3,1,1,0,1,FALSE
1,0,6,10,1,8,185,0,4,FALSE
1,0,1,1,1,2,37,0,3,FALSE
1,0,11,9,0,7,75,0,1,FALSE
5,0,4,0,1,3,37,0,1,FALSE
3,0,10,25,3,7,165,3,3,FALSE
3,0,7,3,1,4,46,1,1,FALSE
1,0,5,87,1,13,317,0,5,FALSE
1,0,5,3,4,3,13,0,1,FALSE
5,0,1,0,0,3,33,0,1,FALSE
1,0,8,6,4,3,31,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,2,1,1,2,2,0,1,FALSE
2,0,21,617,4,36,358,1,2,FALSE
1,0,5,1,1,1,23,0,3,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,8,3,6,3,3,0,1,FALSE
1,0,6,10,6,5,82,0,4,FALSE
1,0,6,0,0,2,38,0,1,FALSE
1,0,10,0,2,2,49,0,1,FALSE
4,0,8,3,0,1,50,2,1,FALSE
1,0,20,1044,8,42,620,0,6,FALSE
2,0,14,89,3,15,103,2,2,FALSE
1,0,4,1,1,2,9,0,1,FALSE
1,0,3,1,2,2,6,0,1,FALSE
4,0,11,45,3,8,101,0,1,FALSE
3,0,35,8,1,3,571,1,10,FALSE
1,0,3,0,1,3,21,0,1,FALSE
