@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,8,21,2,4,66,0,2,FALSE
3,0,8,19,2,5,59,1,2,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
0,0,9,10,2,2,97,0,2,FALSE
1,0,6,61,2,14,81,0,1,FALSE
1,0,4,2,2,1,226,0,6,FALSE
1,0,2,1,1,1,7,0,1,FALSE
5,0,16,59,1,10,389,1,3,FALSE
2,0,11,0,2,3,94,2,3,FALSE
3,0,12,0,2,1,59,1,1,FALSE
1,0,5,0,1,2,39,0,1,FALSE
1,0,6,0,0,2,38,0,1,FALSE
1,0,21,136,4,16,138,0,1,FALSE
1,0,11,161,10,22,249,0,3,FALSE
1,0,4,3,1,3,20,0,1,FALSE
1,0,4,1,1,2,52,0,3,FALSE
1,0,7,11,1,6,28,0,1,FALSE
3,10,19,30,12,10,114,3,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,0,13,128,5,14,425,5,4,FALSE
1,0,4,0,1,2,17,0,1,FALSE
3,0,6,9,2,4,68,4,2,FALSE
3,0,8,63,1,14,260,7,4,FALSE
1,0,4,7,1,7,48,0,3,FALSE
3,0,6,9,2,5,52,4,2,FALSE
1,1,1,0,1,4,27,0,1,FALSE
2,0,11,17,6,6,90,0,2,FALSE
1,6,8,6,6,3,37,0,2,FALSE
2,0,14,0,8,6,69,1,2,FALSE
1,0,7,15,2,6,14,0,1,FALSE
2,0,13,125,3,17,162,1,3,FALSE
3,0,7,59,1,12,131,2,4,FALSE
3,2,7,1,2,0,49,0,3,FALSE
1,0,0,45,0,9,66,0,2,FALSE
1,0,4,0,4,1,1,0,1,FALSE
0,0,7,1,1,2,48,0,1,FALSE
2,0,2,9,1,6,45,0,2,FALSE
5,0,4,0,1,2,22,0,1,FALSE
3,0,13,4,1,2,129,0,3,FALSE
6,0,5,0,1,1,42,1,3,FALSE
1,0,6,1,2,2,2,0,1,FALSE
3,0,16,52,6,12,136,1,2,FALSE
2,0,20,73,2,10,243,1,6,FALSE
1,0,27,7,3,3,198,0,1,FALSE
3,0,9,3,2,3,43,0,1,FALSE
3,0,15,0,2,2,105,1,3,FALSE
5,0,2,1,0,1,15,1,1,FALSE
1,0,5,3,4,3,3,0,1,FALSE
2,0,14,56,1,7,327,3,7,FALSE
1,0,63,3,62,3,3,0,1,FALSE
1,0,4,1,2,6,50,0,2,FALSE
3,0,17,250,12,19,238,0,3,FALSE
4,0,3,1,2,2,12,0,0,FALSE
1,0,3,13,1,4,57,0,3,FALSE
4,1,9,3,1,1,50,2,1,FALSE
1,0,9,45,3,8,216,0,4,FALSE
0,0,5,0,3,1,9,0,0,FALSE
6,0,3,0,1,1,13,0,0,FALSE
1,0,5,0,5,1,1,0,1,FALSE
3,0,4,6,1,3,62,1,1,FALSE
3,0,4,3,1,2,23,2,1,FALSE
1,0,16,58,3,14,131,0,2,FALSE
5,0,3,0,2,3,44,0,1,FALSE
4,0,2,0,1,7,108,0,3,FALSE
1,0,21,153,5,17,154,0,3,FALSE
5,1,10,0,1,7,198,0,4,FALSE
1,0,0,3,0,3,12,0,1,FALSE
1,0,135,0,134,1,1,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,0,3,1,0,2,14,0,1,FALSE
1,0,2,1,1,2,16,0,3,FALSE
3,0,3,4,1,4,22,0,1,FALSE
0,0,23,61,5,5,182,0,2,FALSE
4,0,4,0,1,3,33,0,1,FALSE
4,0,11,19,3,5,94,0,1,FALSE
1,0,7,60,0,12,63,0,1,FALSE
3,0,17,52,6,12,140,1,2,FALSE
1,0,3,0,0,4,34,0,2,FALSE
1,0,20,178,9,13,587,0,9,FALSE
2,0,7,46,0,11,83,0,2,FALSE
