@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,5,0,4,1,1,0,1,FALSE
1,0,2,1,1,2,121,0,13,FALSE
2,0,8,0,3,4,64,1,1,FALSE
1,0,2,8,0,5,57,0,2,FALSE
1,1,14,45,4,12,169,0,3,FALSE
1,0,30,17,2,3,180,4,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,0,4,8,1,4,36,2,1,FALSE
2,2,7,15,2,4,44,0,3,FALSE
2,0,6,0,2,2,14,0,1,FALSE
4,0,19,156,3,15,407,3,3,FALSE
1,0,23,270,11,24,133,0,1,FALSE
3,0,18,126,4,14,299,1,2,FALSE
0,0,8,0,2,3,72,0,1,FALSE
5,0,5,1,1,3,38,0,1,FALSE
1,0,13,39,5,11,101,0,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,22,81,2,14,218,0,2,FALSE
1,0,7,11,1,6,28,0,1,FALSE
3,0,10,0,2,1,74,1,1,FALSE
2,1,15,142,1,12,276,2,3,FALSE
2,0,13,3,0,3,70,0,3,FALSE
2,0,4,0,3,9,122,0,4,FALSE
4,12,33,6,33,4,21,0,0,FALSE
1,0,1,1,1,2,2,0,1,FALSE
1,0,12,2,2,3,154,1,1,FALSE
3,1,13,1170,2,46,378,1,2,FALSE
1,0,2,10,0,6,188,0,2,FALSE
3,0,8,0,1,2,37,0,1,FALSE
1,0,13,1436,0,45,634,0,6,FALSE
3,0,4,1,0,1,18,2,1,FALSE
1,0,2,1,2,2,2,0,1,FALSE
1,0,1,6,1,4,4,0,1,FALSE
1,0,5,0,1,2,39,0,1,FALSE
3,0,8,19,2,5,59,1,2,FALSE
1,0,11,157,10,22,241,0,3,FALSE
1,0,11,9,0,7,75,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,0,6,1,0,1,39,2,1,FALSE
1,0,2,1,1,2,2,0,1,FALSE
