@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,1,15,142,1,12,292,2,3,FALSE
1,0,1,4,0,5,62,0,2,FALSE
3,1,6,0,2,6,46,1,1,FALSE
3,0,7,137,3,21,230,6,4,FALSE
3,0,7,4,1,3,61,1,1,FALSE
1,0,0,0,0,1,4,0,0,FALSE
1,0,31,0,30,0,0,0,0,FALSE
6,0,13,18,1,6,161,0,1,FALSE
1,0,16,4,14,5,30,0,1,FALSE
2,0,5,0,1,1,42,0,3,FALSE
2,0,3,1,1,2,34,1,1,FALSE
1,0,4,3,0,3,12,0,1,FALSE
3,0,4,10,1,3,31,1,1,FALSE
6,0,12,0,1,2,109,1,2,FALSE
2,1,7,6,2,6,130,1,2,FALSE
2,0,2,9,1,6,41,0,2,FALSE
3,0,13,0,1,5,115,0,2,FALSE
2,0,5,0,0,4,63,1,1,FALSE
2,0,11,25,3,8,73,0,1,FALSE
1,3,4,6,3,3,24,0,1,FALSE
1,0,4,0,1,3,31,0,1,FALSE
3,0,10,3,3,3,204,1,6,FALSE
2,0,8,28,1,1,396,1,7,FALSE
2,0,15,103,2,11,287,1,3,FALSE
5,0,4,0,1,3,32,0,1,FALSE
1,0,16,4,11,4,22,0,1,FALSE
1,0,6,3,5,3,3,0,1,FALSE
5,0,2,1,0,1,15,1,1,FALSE
2,0,3,0,3,7,66,0,2,FALSE
2,2,3,9,2,7,40,0,2,FALSE
3,0,13,0,1,5,115,1,2,FALSE
1,0,8,300,3,27,248,0,4,FALSE
3,0,12,0,1,3,103,1,1,FALSE
1,0,3,0,1,3,31,0,1,FALSE
2,0,20,73,2,10,243,1,6,FALSE
2,0,13,85,3,14,141,1,3,FALSE
1,0,2,0,2,4,92,0,4,FALSE
3,0,14,13,5,3,95,1,1,FALSE
3,4,10,0,4,3,52,0,2,FALSE
2,0,6,6,2,4,26,0,1,FALSE
5,0,2,3,1,3,16,0,0,FALSE
1,0,7,15,2,6,14,0,1,FALSE
1,2,6,6,2,1,96,0,3,FALSE
3,0,29,245,16,24,348,6,3,FALSE
3,0,9,0,5,4,41,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,3,0,0,22,199,0,1,FALSE
0,0,5,0,3,1,9,0,0,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,9,25,0,10,71,0,1,FALSE
1,0,6,2,0,4,44,0,2,FALSE
1,0,10,0,2,2,49,0,1,FALSE
3,0,4,10,1,3,31,1,1,FALSE
1,0,6,6,5,4,5,0,1,FALSE
1,0,16,9,6,3,297,0,7,FALSE
1,0,26,1,26,2,2,0,1,FALSE
2,0,18,475,6,28,600,1,2,FALSE
1,0,6,10,6,5,82,0,4,FALSE
1,0,5,0,5,1,1,0,1,FALSE
2,1,25,220,8,16,444,1,5,FALSE
1,0,135,0,134,1,1,0,1,FALSE
1,0,10,11,8,6,166,0,1,FALSE
5,0,6,6,4,3,67,0,2,FALSE
1,0,22,81,2,14,218,0,2,FALSE
3,0,8,35,3,13,98,8,2,FALSE
1,0,104,0,103,1,1,0,1,FALSE
1,0,18,15,15,6,159,0,1,FALSE
1,0,3,1,2,2,2,0,1,FALSE
2,0,6,18,1,6,166,1,1,FALSE
3,1,11,8,5,7,127,0,2,FALSE
6,0,12,11,1,5,87,0,1,FALSE
3,0,14,68,9,11,121,0,2,FALSE
0,0,3,4,1,4,22,0,1,FALSE
3,0,4,1,0,1,9,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,29,119,4,6,350,0,6,FALSE
3,0,4,0,1,2,20,1,1,FALSE
3,2,2,6,2,4,20,0,0,FALSE
3,0,5,0,1,3,21,1,1,FALSE
3,0,3,1,0,1,24,1,1,FALSE
2,0,20,89,6,15,123,1,1,FALSE
1,0,22,81,2,14,218,0,2,FALSE
4,0,9,5,1,3,143,1,1,FALSE
1,1,1,0,1,4,27,0,1,FALSE
3,0,12,0,1,5,114,0,2,FALSE
1,0,27,7,3,3,198,0,1,FALSE
3,14,19,4,15,3,53,3,3,FALSE
