@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,10,26,1,9,209,1,8,FALSE
1,0,12,1,2,1,74,1,1,FALSE
5,1,8,37,4,11,117,4,3,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,1,4,1,9,59,0,1,FALSE
2,0,7,0,1,5,153,1,4,FALSE
1,0,53,1,53,2,2,0,1,FALSE
1,0,7,9,0,4,110,0,2,FALSE
2,0,16,34,9,10,126,1,2,FALSE
1,0,8,0,7,1,1,0,1,FALSE
3,0,9,3,2,3,43,0,1,FALSE
3,0,6,0,1,2,24,0,1,FALSE
1,0,4,1,1,3,47,0,2,FALSE
1,0,4,39,0,13,231,0,1,FALSE
2,0,24,339,3,23,311,2,2,FALSE
1,0,1,0,1,8,190,0,4,FALSE
1,0,6,24,1,22,401,0,2,FALSE
3,0,3,6,0,8,82,2,3,FALSE
4,0,4,0,1,3,33,0,1,FALSE
1,0,34,22,3,9,247,0,1,FALSE
3,0,5,71,1,13,113,6,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
0,0,10,2,1,3,71,0,1,FALSE
4,2,3,0,3,1,7,0,0,FALSE
2,0,16,36,9,10,119,1,2,FALSE
2,2,7,15,2,4,44,0,3,FALSE
2,0,18,252,8,20,273,1,5,FALSE
1,0,38,6,34,4,4,0,1,FALSE
0,0,8,0,2,3,72,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
0,2,10,6,2,1,85,0,5,FALSE
1,0,8,1,6,2,2,0,1,FALSE
1,0,5,729,2,38,611,0,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,6,4,5,2,56,1,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,6,0,4,1,1,0,1,FALSE
