@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,6,1,6,2,2,0,1,FALSE
1,0,5,0,2,1,1,0,1,FALSE
1,0,0,0,0,1,22,0,0,FALSE
0,0,16,69,4,9,165,0,3,FALSE
1,0,3,0,3,1,1,0,1,FALSE
2,0,10,14,2,4,120,0,1,FALSE
3,0,12,0,1,5,130,1,2,FALSE
3,2,8,37,2,4,127,1,1,FALSE
4,1,9,1,5,2,5,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,11,26,2,3,164,0,1,FALSE
3,0,8,0,1,5,163,0,1,FALSE
1,0,3,12,2,7,100,0,4,FALSE
1,0,6,9,1,6,25,0,1,FALSE
4,0,10,5,1,3,128,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,9,12,3,7,224,0,4,FALSE
3,0,8,24,2,8,95,1,1,FALSE
3,0,6,9,1,3,88,1,3,FALSE
2,0,8,3,1,2,44,0,1,FALSE
3,0,6,14,2,8,70,1,1,FALSE
2,0,1,0,0,4,22,0,1,FALSE
1,0,6,298,4,28,271,0,9,FALSE
1,2,14,48,2,3,306,0,4,FALSE
4,0,8,4,1,2,63,4,1,FALSE
1,2,9,30,4,7,97,0,2,FALSE
1,0,8,22,1,5,126,0,3,FALSE
1,0,2,1,1,2,54,0,6,FALSE
2,0,25,362,3,24,323,2,2,FALSE
1,0,5,33,3,14,210,0,3,FALSE
1,0,5,3,2,3,3,0,1,FALSE
2,0,5,7,1,2,59,1,2,FALSE
2,14,27,3,23,7,81,1,1,FALSE
1,0,14,1164,9,48,711,0,2,FALSE
4,0,2,0,1,7,108,0,3,FALSE
3,0,3,1,0,1,24,1,1,FALSE
2,0,11,17,6,6,90,0,2,FALSE
2,1,34,562,2,32,628,0,5,FALSE
5,0,2,0,1,1,14,0,0,FALSE
1,0,28,0,28,1,1,0,1,FALSE
2,0,5,4,4,2,45,1,1,FALSE
2,0,2,9,1,6,45,0,2,FALSE
3,7,13,79,7,11,163,1,2,FALSE
1,0,2,5,2,5,166,0,1,FALSE
1,0,4,1,1,2,9,0,1,FALSE
5,0,12,24,1,8,47,1,1,FALSE
2,0,1,0,0,1,6,0,0,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,10,105,10,9,591,0,11,FALSE
1,0,4,0,3,2,25,0,1,FALSE
1,0,14,19,6,6,63,0,2,FALSE
3,1,6,0,2,6,46,1,1,FALSE
1,0,0,0,0,0,10,0,0,FALSE
2,0,7,1,0,2,48,1,4,FALSE
2,0,16,206,6,18,448,1,4,FALSE
2,0,7,24,0,9,78,0,1,FALSE
3,0,7,0,2,2,27,0,1,FALSE
3,0,6,0,0,3,27,0,1,FALSE
1,0,2,0,1,8,146,0,4,FALSE
1,0,15,330,2,28,235,0,2,FALSE
1,0,4,0,4,1,1,0,1,FALSE
2,4,15,73,11,9,159,3,3,FALSE
1,0,1,0,1,0,0,0,0,FALSE
3,0,6,0,1,3,43,0,1,FALSE
1,0,262,0,261,1,1,0,1,FALSE
2,0,4,4,3,2,100,1,1,FALSE
5,0,4,0,1,3,34,0,1,FALSE
1,0,0,3,0,3,57,0,1,FALSE
3,10,19,30,12,10,114,3,2,FALSE
1,0,0,6,0,5,24,0,1,FALSE
1,0,0,6,0,5,24,0,1,FALSE
3,0,14,93,1,8,217,3,2,FALSE
3,0,4,1,0,1,9,1,1,FALSE
2,0,23,523,4,33,339,1,2,FALSE
1,0,12,5,1,2,359,0,13,FALSE
2,0,4,3,1,1,77,1,1,FALSE
2,8,34,1045,15,41,535,0,2,FALSE
1,0,6,36,0,8,51,0,1,FALSE
1,2,101,168,98,12,352,0,3,FALSE
2,0,1,3,0,3,12,2,1,FALSE
5,0,2,3,1,3,17,0,0,FALSE
4,0,1,0,1,3,37,0,2,FALSE
2,0,1,0,1,7,83,0,1,FALSE
1,0,4,43,1,10,124,0,3,FALSE
3,0,35,8,1,3,571,1,10,FALSE
3,0,4,10,1,3,31,1,1,FALSE
