@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,4,1,2,2,2,0,1,FALSE
3,0,4,33,1,10,58,5,1,FALSE
3,0,6,4,1,3,27,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,9,4,2,5,53,0,1,FALSE
1,1,31,14,5,6,207,0,1,FALSE
4,0,26,144,2,13,433,5,3,FALSE
1,0,5,1,5,2,2,0,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
3,0,5,3,0,5,141,2,3,FALSE
6,0,3,0,1,1,13,0,0,FALSE
1,4,5,9,5,5,23,0,1,FALSE
1,0,10,0,2,2,49,0,1,FALSE
3,0,6,0,1,3,43,0,1,FALSE
3,0,8,60,1,9,101,1,3,FALSE
3,0,12,0,1,3,103,1,1,FALSE
3,0,6,35,1,13,132,7,2,FALSE
1,0,5,0,1,3,54,0,2,FALSE
2,0,19,47,5,11,82,1,1,FALSE
1,0,262,0,261,1,1,0,1,FALSE
2,0,7,0,4,3,24,0,1,FALSE
1,0,3,0,2,1,1,0,1,FALSE
1,0,12,10,9,5,5,0,1,FALSE
1,6,11,15,7,5,52,0,2,FALSE
3,0,16,14,1,4,297,0,6,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,0,6,0,3,19,0,1,FALSE
1,0,185,105,184,15,15,0,1,FALSE
3,0,4,0,1,1,26,1,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,0,8,19,2,5,59,1,2,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,3,16,323,3,24,224,0,2,FALSE
4,0,9,8,0,3,91,5,1,FALSE
1,0,10,0,10,1,1,0,1,FALSE
1,0,21,1,21,2,2,0,1,FALSE
1,0,7,6,6,4,4,0,1,FALSE
1,0,3,0,1,3,31,0,1,FALSE
4,0,5,15,1,5,43,0,1,FALSE
2,2,7,4,3,3,37,0,2,FALSE
5,0,4,0,1,3,32,0,1,FALSE
5,0,4,0,2,2,25,0,1,FALSE
2,0,6,9,1,4,83,0,2,FALSE
1,0,1,3,0,3,13,0,1,FALSE
4,0,9,5,1,3,143,1,1,FALSE
2,0,5,7,1,2,59,1,2,FALSE
3,0,10,7,3,3,85,0,2,FALSE
1,0,2,118,0,15,172,0,1,FALSE
1,0,5,0,1,2,39,0,1,FALSE
3,0,17,69,5,14,142,0,2,FALSE
3,0,9,3,2,3,43,0,1,FALSE
6,0,12,0,1,2,109,1,2,FALSE
1,0,188,0,187,1,1,0,1,FALSE
3,0,12,0,2,1,99,1,1,FALSE
2,0,3,1,0,2,14,0,1,FALSE
1,0,1,3,0,1,221,0,1,FALSE
1,0,99,36,95,9,9,0,1,FALSE
1,0,12,2,2,3,154,1,1,FALSE
3,0,9,38,1,8,260,3,3,FALSE
2,0,11,17,6,6,90,0,2,FALSE
5,0,2,0,1,2,25,0,1,FALSE
2,16,26,37,18,7,115,1,2,FALSE
3,1,37,112,10,11,230,3,5,FALSE
3,1,6,3,2,5,33,1,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
3,0,31,99,5,10,500,1,9,FALSE
0,0,25,102,4,9,229,0,3,FALSE
4,0,9,39,3,10,68,1,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,1,95,1,12,106,0,1,FALSE
1,0,1,0,0,1,1,0,1,FALSE
1,0,0,0,0,0,3,0,0,FALSE
1,1,14,45,4,12,169,0,3,FALSE
2,14,22,16,15,6,77,1,2,FALSE
1,0,17,1,16,2,2,0,1,FALSE
4,0,10,5,1,3,128,1,1,FALSE
1,0,4,1,1,2,9,0,1,FALSE
1,0,12,1,11,2,2,0,1,FALSE
1,0,9,0,4,1,1,0,1,FALSE
2,0,12,32,3,4,184,1,3,FALSE
1,0,7,35,2,7,380,0,5,FALSE
0,0,10,2,1,1,71,0,2,FALSE
3,0,8,60,1,9,101,1,3,FALSE
1,0,13,39,5,11,101,0,1,FALSE
3,0,10,0,2,2,88,1,1,FALSE
2,0,3,1,1,2,34,1,1,FALSE
4,1,22,168,11,21,175,1,3,FALSE
1,0,9,0,8,1,1,0,1,FALSE
2,0,5,0,1,1,42,0,3,FALSE
3,1,9,0,4,5,41,1,1,FALSE
1,0,11,9,1,3,189,0,5,FALSE
2,0,7,26,0,1,415,1,8,FALSE
4,1,5,0,2,1,11,0,0,FALSE
2,0,2,9,1,6,45,0,2,FALSE
1,0,6,0,4,1,1,0,1,FALSE
3,0,13,4,1,2,129,0,3,FALSE
2,0,2,0,1,1,5,0,0,TRUE
1,0,17,864,8,38,523,0,4,TRUE
1,2,4,0,2,4,28,0,1,TRUE
1,0,102,105,102,15,15,0,1,TRUE
2,0,7,0,3,1,12,0,0,TRUE
3,0,8,18,1,9,84,2,2,TRUE
2,6,27,30,13,20,207,3,2,TRUE
1,0,3,0,2,1,1,0,1,TRUE
2,0,11,0,2,3,115,2,2,TRUE
