@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,10,0,1,2,134,1,2,FALSE
3,1,11,8,5,7,127,0,2,FALSE
1,0,5,0,4,1,1,0,1,FALSE
2,0,11,2,1,3,61,2,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
5,1,9,2,1,4,68,0,3,FALSE
3,0,6,0,4,4,52,0,2,FALSE
1,0,11,21,4,3,167,0,3,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,0,0,0,0,23,0,0,FALSE
1,0,9,3,7,3,3,0,1,FALSE
1,0,4,1,1,3,31,0,1,FALSE
1,3,13,41,11,10,93,0,1,FALSE
1,0,26,1,26,2,2,0,1,FALSE
1,0,2,1,1,2,54,0,6,FALSE
1,0,5,1,4,2,2,0,1,FALSE
2,0,7,0,1,4,78,0,2,FALSE
1,0,4,0,2,1,1,0,1,FALSE
4,0,15,15,4,5,69,0,1,FALSE
1,0,0,0,0,5,32,0,1,FALSE
1,0,11,36,4,3,268,0,3,FALSE
4,0,4,7,1,9,120,2,1,FALSE
3,0,6,0,1,2,24,0,1,FALSE
1,0,13,39,5,11,101,0,1,FALSE
1,0,21,1,21,2,2,0,1,FALSE
1,0,11,9,1,3,189,0,5,FALSE
3,0,14,68,9,11,121,0,2,FALSE
1,0,0,2,0,5,29,0,1,FALSE
1,0,13,1436,0,45,634,0,6,FALSE
3,0,29,245,16,24,348,6,3,FALSE
0,2,16,9,2,2,161,0,1,FALSE
1,0,3,30,1,8,79,0,1,FALSE
2,0,11,9,7,5,48,0,1,FALSE
1,0,4,0,3,1,1,0,1,FALSE
1,0,0,6,0,5,24,0,1,FALSE
0,1,8,0,2,3,73,0,1,FALSE
1,0,12,0,11,1,1,0,1,FALSE
1,0,2,1,1,2,2,0,1,FALSE
1,0,2,1,1,2,16,0,3,FALSE
2,0,6,0,1,2,16,0,1,FALSE
4,0,9,17,1,3,218,4,3,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,7,60,0,12,63,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,3,0,1,3,31,0,1,FALSE
1,0,4,39,0,13,231,0,1,FALSE
2,0,6,3,2,3,10,0,1,FALSE
2,0,12,13,2,4,112,1,2,FALSE
2,1,15,142,1,12,276,2,3,FALSE
1,0,1,9,1,7,47,0,1,FALSE
1,2,9,9,4,10,86,0,3,FALSE
1,0,2,1,2,2,2,0,1,FALSE
1,1,14,45,4,12,169,0,3,FALSE
3,0,4,3,1,2,16,1,1,FALSE
1,0,14,19,6,6,63,0,2,FALSE
3,0,8,0,1,5,163,0,1,FALSE
1,0,4,10,1,4,56,0,1,FALSE
1,0,34,3,33,3,3,0,1,FALSE
1,0,2,1,1,1,7,0,1,FALSE
3,0,4,10,1,4,35,0,1,FALSE
4,0,3,1,2,2,12,0,0,FALSE
1,0,2,0,1,8,146,0,4,FALSE
1,0,10,105,10,9,591,0,11,FALSE
2,0,8,144,2,20,148,0,2,FALSE
3,0,10,0,2,2,88,1,1,FALSE
1,0,6,0,4,1,1,0,1,FALSE
