@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,0,9,8,0,3,91,5,1,FALSE
1,0,4,3,1,3,20,0,1,FALSE
3,4,10,79,4,11,146,1,1,FALSE
3,0,3,6,0,8,82,2,3,FALSE
3,0,14,0,1,2,129,1,5,FALSE
2,0,10,14,2,4,120,0,1,FALSE
1,0,5,1,4,2,2,0,1,FALSE
2,0,6,3,2,3,10,0,1,FALSE
2,0,5,4,4,2,45,1,1,FALSE
1,0,9,0,4,1,1,0,1,FALSE
2,0,11,17,6,6,90,0,2,FALSE
1,0,4,15,0,5,29,0,1,FALSE
3,1,9,0,4,5,41,1,1,FALSE
2,0,4,7,0,4,71,1,2,FALSE
2,0,12,6,1,3,88,2,1,FALSE
3,0,4,3,1,2,17,1,1,FALSE
5,0,4,0,1,3,37,0,1,FALSE
1,0,0,3,0,3,12,0,1,FALSE
1,0,1,6,1,3,87,0,2,FALSE
1,0,6,61,2,14,81,0,1,FALSE
1,0,5,3,2,3,3,0,1,FALSE
5,0,1,0,0,3,47,0,2,FALSE
1,0,28,0,2,11,392,0,9,FALSE
1,0,20,7,3,5,256,0,5,FALSE
3,0,4,0,1,3,28,1,1,FALSE
1,0,18,1,18,2,2,0,1,FALSE
1,0,14,1484,1,45,738,0,6,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,4,1,4,2,2,0,1,FALSE
4,0,3,1,0,1,12,1,1,FALSE
1,0,12,26,6,5,258,0,6,FALSE
5,0,4,0,2,3,32,0,1,FALSE
4,0,6,15,0,5,45,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
3,0,3,1,0,1,24,1,1,FALSE
1,0,4,10,0,5,28,0,1,FALSE
3,0,4,1,0,1,18,2,1,FALSE
1,0,23,270,11,24,133,0,1,FALSE
1,0,3,9,1,7,59,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,8,0,7,1,1,0,1,FALSE
4,17,66,6,66,4,21,0,0,FALSE
1,0,8,62,2,11,184,0,4,FALSE
3,0,7,1,0,1,42,2,1,FALSE
3,0,4,0,0,10,114,0,1,FALSE
1,0,4,3,3,6,41,0,1,FALSE
2,0,13,125,3,17,162,1,3,FALSE
3,0,6,4,1,4,47,0,1,FALSE
5,1,4,3,3,3,17,0,0,FALSE
2,0,5,3,2,3,65,0,4,FALSE
5,0,1,0,0,3,33,0,1,FALSE
1,0,2,8,0,5,57,0,2,FALSE
4,2,7,1,2,2,17,0,0,FALSE
1,0,15,330,2,28,235,0,2,FALSE
3,0,1,0,0,3,21,2,1,FALSE
0,0,5,3,2,3,65,0,4,FALSE
2,0,12,5,2,3,70,1,1,FALSE
2,0,13,73,10,14,129,1,4,FALSE
2,0,11,1,1,6,126,1,2,FALSE
