@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,3,3,1,1,25,2,1,FALSE
4,0,15,15,4,5,69,0,1,FALSE
1,0,188,0,187,1,1,0,1,FALSE
1,0,1,3,0,2,221,0,1,FALSE
5,1,4,3,3,3,17,0,0,FALSE
3,0,7,0,1,4,43,2,1,FALSE
1,0,9,0,4,1,1,0,1,FALSE
3,0,9,100,2,11,180,1,3,FALSE
1,0,26,153,12,18,126,0,1,FALSE
3,0,8,3,1,4,151,1,1,FALSE
1,0,6,24,0,9,78,0,1,FALSE
3,0,4,1,0,1,9,1,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,5,21,0,6,44,0,1,FALSE
3,0,6,13,1,4,54,1,1,FALSE
3,0,5,16,1,7,87,2,1,FALSE
1,0,8,16,0,7,159,0,2,FALSE
1,0,5,1,1,2,29,0,1,FALSE
3,2,7,6,2,0,61,0,5,FALSE
0,0,10,2,1,3,71,0,1,FALSE
1,0,12,49,1,1,197,4,9,FALSE
1,0,5,0,0,2,30,0,1,FALSE
1,0,53,1,53,2,2,0,1,FALSE
2,0,20,75,2,10,218,1,6,FALSE
1,0,43,0,42,0,0,0,0,FALSE
1,0,7,11,1,6,28,0,1,FALSE
5,0,4,0,1,2,22,0,1,FALSE
1,0,11,1,11,2,2,0,1,FALSE
3,0,18,191,4,18,312,5,2,FALSE
0,0,10,2,1,3,75,0,1,FALSE
1,0,6,1,0,2,23,0,1,FALSE
1,0,4,41,2,8,217,0,1,FALSE
2,0,12,50,1,11,245,1,4,FALSE
2,0,2,9,1,6,45,0,2,FALSE
1,0,6,10,3,4,60,0,2,FALSE
1,0,4,24,0,5,125,0,2,FALSE
3,0,8,3,0,2,39,1,1,FALSE
2,0,7,26,0,1,415,1,8,FALSE
1,0,6,0,0,2,38,0,1,FALSE
1,0,3,6,0,2,93,2,1,FALSE
1,0,3,0,2,1,1,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,4,3,1,2,16,1,1,FALSE
3,0,8,0,2,1,161,1,6,FALSE
1,0,5,3,4,3,13,0,1,FALSE
2,0,13,264,5,19,186,2,1,FALSE
3,0,7,24,1,6,131,0,1,FALSE
1,0,3,3,1,3,14,0,1,FALSE
1,0,3,0,2,1,1,0,1,FALSE
3,1,9,0,4,5,41,1,1,FALSE
1,0,2,3,1,0,63,0,1,FALSE
1,0,4,0,3,1,1,0,1,FALSE
