@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,0,11,45,3,8,101,0,1,FALSE
2,1,6,27,5,14,176,0,5,FALSE
0,1,40,28,1,9,566,0,6,FALSE
2,0,3,1,0,2,14,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
3,0,13,8,1,2,66,0,1,FALSE
5,0,2,0,1,2,22,0,1,FALSE
1,1,13,59,3,5,189,0,4,FALSE
0,0,6,0,4,1,9,0,0,FALSE
3,0,5,4,0,3,29,1,1,FALSE
0,0,5,1,1,2,58,0,1,FALSE
2,0,2,1,1,3,15,0,1,FALSE
1,0,6,4,1,4,23,0,1,FALSE
1,0,7,9,0,4,110,0,2,FALSE
1,2,9,9,4,10,86,0,3,FALSE
4,0,2,0,1,1,5,0,0,FALSE
1,0,6,0,2,4,153,0,5,FALSE
1,7,11,24,7,5,125,0,2,FALSE
3,0,6,9,2,5,52,4,2,FALSE
1,0,6,7,1,5,45,0,2,FALSE
1,0,13,1436,0,45,634,0,6,FALSE
1,0,9,25,0,10,71,0,1,FALSE
1,0,12,1,11,2,2,0,1,FALSE
1,0,6,1,2,1,21,0,1,FALSE
0,0,2,1,1,2,7,0,1,FALSE
1,0,1,25,1,11,105,0,3,FALSE
1,0,1,0,1,1,1,0,1,FALSE
3,0,6,0,4,4,52,0,2,FALSE
2,0,16,34,9,10,126,1,2,FALSE
3,0,9,59,1,9,250,4,3,FALSE
1,0,9,0,4,1,1,0,1,FALSE
1,0,5,0,1,3,54,0,2,FALSE
2,0,12,21,3,4,180,1,3,FALSE
1,0,4,1,1,2,9,0,1,FALSE
1,1,5,1,3,2,21,0,1,FALSE
1,0,7,0,1,2,60,0,1,FALSE
3,0,10,1,6,5,45,1,1,FALSE
1,0,2,1,0,2,7,0,1,FALSE
2,0,20,73,2,10,243,1,6,FALSE
1,0,4,0,3,1,1,0,1,FALSE
5,0,2,0,1,1,7,0,0,FALSE
1,0,6,298,4,28,271,0,9,FALSE
1,0,11,9,0,7,75,0,1,FALSE
3,0,16,14,1,4,297,0,6,FALSE
3,0,9,0,1,4,42,1,1,FALSE
0,0,12,0,2,2,87,0,1,FALSE
0,0,5,1,1,2,40,0,1,FALSE
1,0,6,24,1,22,401,0,2,FALSE
1,0,31,1,31,2,2,0,1,FALSE
