@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,1,40,28,1,9,566,0,6,FALSE
1,0,1,3,0,3,13,0,1,FALSE
1,0,2,1,2,2,2,0,1,FALSE
0,0,10,1,1,2,66,0,1,FALSE
3,0,18,191,4,18,312,5,2,FALSE
1,0,9,26,7,8,166,0,4,FALSE
3,0,8,60,1,9,101,1,3,FALSE
4,0,5,0,5,5,53,1,1,FALSE
2,0,19,217,4,23,247,2,2,FALSE
0,0,16,74,2,9,223,0,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
5,0,1,0,0,3,33,0,1,FALSE
1,0,4,39,0,13,231,0,1,FALSE
2,0,6,6,2,4,26,0,1,FALSE
3,0,14,0,1,2,129,1,5,FALSE
3,0,7,0,1,5,84,1,1,FALSE
2,0,7,0,1,5,153,1,4,FALSE
3,0,4,30,1,9,50,5,1,FALSE
1,0,3,3,1,3,14,0,1,FALSE
1,0,3,0,0,22,199,0,1,FALSE
1,0,0,0,0,1,22,0,0,FALSE
3,0,14,13,5,3,95,1,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,6,3,2,2,19,0,1,FALSE
2,0,7,26,0,1,415,1,8,FALSE
3,0,1,0,0,1,4,0,0,FALSE
1,0,3,0,0,4,34,0,2,FALSE
1,0,4,0,1,1,1,0,1,FALSE
2,0,11,22,3,8,57,0,1,FALSE
3,2,8,79,2,11,146,1,1,FALSE
1,0,8,6,5,3,62,0,3,FALSE
1,0,2,1,1,2,2,0,1,FALSE
1,0,5,0,1,3,24,0,1,FALSE
2,0,4,0,2,1,5,0,0,FALSE
1,0,17,1,16,2,2,0,1,FALSE
3,0,41,50,5,5,344,1,5,FALSE
3,0,6,13,0,6,107,0,4,FALSE
2,0,16,30,5,9,89,1,1,FALSE
2,0,3,1,0,2,14,0,1,FALSE
1,3,13,41,11,10,93,0,1,FALSE
1,0,7,829,5,45,700,0,9,FALSE
3,0,6,0,1,2,30,1,1,FALSE
1,0,3,1,3,2,17,0,2,FALSE
2,0,20,293,1,23,343,0,3,FALSE
3,0,13,8,1,2,66,0,1,FALSE
4,0,3,0,3,2,20,0,1,FALSE
1,2,9,9,4,10,86,0,3,FALSE
1,0,4,3,0,3,18,0,1,FALSE
5,1,4,3,3,3,17,0,0,FALSE
2,0,6,8,0,9,87,0,1,FALSE
5,0,1,0,0,3,33,0,1,FALSE
3,0,6,0,0,3,27,0,1,FALSE
2,0,16,36,9,10,119,1,2,FALSE
1,0,2,1,2,2,2,0,1,FALSE
2,0,5,0,1,3,78,1,2,FALSE
4,0,9,17,1,3,218,4,3,FALSE
1,0,13,131,9,16,144,0,2,FALSE
3,0,10,3,3,3,204,1,6,FALSE
1,0,6,7,1,5,45,0,2,FALSE
2,0,4,0,1,2,27,1,1,FALSE
1,2,9,9,4,10,86,0,3,FALSE
1,0,3,1,1,1,14,0,1,FALSE
2,0,9,147,4,14,100,3,1,FALSE
3,0,14,93,1,8,217,3,2,FALSE
4,0,1,0,1,3,37,0,2,FALSE
1,0,4,10,0,5,28,0,1,FALSE
1,0,1,25,1,11,105,0,3,FALSE
1,4,5,9,5,5,23,0,1,FALSE
5,0,1,0,0,3,33,0,1,FALSE
3,0,6,14,2,8,70,1,1,FALSE
0,0,14,29,0,11,101,0,1,FALSE
1,0,5,3,0,3,19,0,1,FALSE
3,0,4,1,0,1,9,1,1,FALSE
3,0,17,250,12,19,238,0,3,FALSE
3,0,6,3,0,2,21,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
5,0,16,59,1,10,389,1,3,FALSE
1,0,31,1,31,2,2,0,1,FALSE
4,0,11,19,3,5,94,0,1,FALSE
2,0,6,4,5,2,56,1,1,FALSE
2,3,6,3,3,2,47,0,1,FALSE
1,0,6,61,2,14,81,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,2,1,1,2,16,0,3,FALSE
1,0,13,131,9,16,144,0,2,FALSE
6,0,12,0,1,2,109,1,2,FALSE
3,0,8,35,3,13,105,7,2,FALSE
2,0,2,9,1,6,41,0,2,FALSE
1,0,4,0,2,5,43,0,1,FALSE
1,0,12,1,8,1,23,0,1,FALSE
0,0,5,1,1,2,32,0,1,FALSE
0,0,10,2,1,3,71,0,1,FALSE
2,0,59,32,58,7,242,1,4,FALSE
1,0,6,0,1,2,32,0,1,FALSE
4,2,7,1,2,2,17,0,0,FALSE
5,1,5,0,3,3,33,0,1,FALSE
5,0,1,0,0,3,47,0,2,TRUE
1,0,8,43,4,11,163,0,4,TRUE
1,11,63,4361,28,86,1012,0,2,TRUE
4,0,2,0,1,1,5,0,0,TRUE
2,0,8,3,2,2,165,3,15,TRUE
2,0,12,42,4,13,175,4,3,TRUE
3,0,5,318,1,29,342,3,1,TRUE
1,0,4,10,1,4,56,0,1,TRUE
1,0,10,0,2,2,49,0,1,TRUE
3,0,3,6,0,8,82,2,3,TRUE
1,0,9,1,4,3,26,0,1,TRUE
2,0,24,75,8,11,299,1,2,TRUE
2,0,1,3,0,3,12,2,1,TRUE
3,0,8,18,1,9,84,2,2,TRUE
1,0,25,22,22,6,176,0,1,TRUE
4,0,9,6,4,4,47,0,4,TRUE
1,0,6,229,3,20,205,0,1,TRUE
1,0,6,15,1,6,14,0,1,TRUE
2,0,4,0,1,5,68,5,3,TRUE
1,11,23,687,13,31,405,0,4,TRUE
5,0,4,0,1,2,17,0,1,TRUE
2,0,13,4,12,2,89,1,1,TRUE
1,0,19,3,17,3,3,0,1,TRUE
2,0,1,3,0,3,12,2,1,TRUE
2,0,9,10,3,5,30,1,1,TRUE
1,0,11,226,1,23,244,0,1,TRUE
2,0,23,943,9,38,1056,0,6,TRUE
2,0,2,4,1,4,24,2,1,TRUE
3,3,5,6,5,4,20,0,0,TRUE
3,0,10,8,2,4,61,1,3,TRUE
1,0,4,3,1,3,21,0,1,TRUE
2,1,50,1723,12,48,1182,1,7,TRUE
5,0,3,0,1,2,21,0,1,TRUE
3,0,18,210,5,20,280,2,4,TRUE
2,1,7,0,1,7,66,1,1,TRUE
2,0,5,318,1,29,304,4,1,TRUE
2,0,14,302,7,26,303,4,3,TRUE
1,0,126,0,125,1,1,0,1,TRUE
3,0,8,37,1,10,212,14,6,TRUE
2,1,22,400,2,25,718,1,3,TRUE
3,0,8,6,4,3,28,3,1,TRUE
2,0,6,4,1,3,50,0,1,TRUE
1,0,4,3,1,3,21,0,1,TRUE
3,0,15,39,4,5,177,0,5,TRUE
1,0,14,406,8,29,29,0,1,TRUE
2,0,7,0,3,1,12,0,0,TRUE
1,0,4,91,0,13,105,0,2,TRUE
2,0,17,289,1,25,279,0,3,TRUE
1,0,4,9,0,5,41,0,2,TRUE
1,1,7,137,1,16,183,0,2,TRUE
4,15,49,6,49,4,21,0,0,TRUE
5,0,3,0,1,3,33,0,1,TRUE
1,31,35,49,33,7,200,0,3,TRUE
3,0,7,0,1,8,86,2,1,TRUE
3,0,5,14,1,7,118,2,3,TRUE
2,0,12,834,4,44,345,2,1,TRUE
4,0,8,15,2,6,39,3,1,TRUE
1,0,10,59,8,13,126,0,4,TRUE
1,0,6,76,3,11,180,0,1,TRUE
1,0,7,0,2,4,31,0,1,TRUE
1,0,20,6,1,8,147,0,2,TRUE
3,0,6,0,4,4,52,0,2,TRUE
1,0,102,105,102,15,15,0,1,TRUE
1,0,73,429,69,28,693,1,8,TRUE
1,0,11,45,1,9,52,0,1,TRUE
2,0,4,3,1,2,32,0,1,TRUE
3,0,5,6,1,4,25,2,1,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,0,5,0,1,3,54,0,2,TRUE
1,14,27,809,16,33,489,0,4,TRUE
2,1,8,8,2,5,82,1,1,TRUE
1,0,9,85,1,10,242,0,5,TRUE
1,0,9,112,5,14,273,0,1,TRUE
1,0,10,379,8,29,328,0,8,TRUE
1,0,8,10,5,5,5,0,1,TRUE
3,0,5,62,1,11,79,2,2,TRUE
1,1,10,41,4,7,799,0,14,TRUE
3,0,8,1,2,2,31,0,2,TRUE
3,0,8,21,2,4,66,0,2,TRUE
1,1,7,66,2,11,113,0,3,TRUE
1,0,22,160,3,21,280,0,6,TRUE
1,0,5,0,4,1,1,0,1,TRUE
1,1,13,12,2,2,388,0,11,TRUE
1,0,31,100,5,7,741,0,10,TRUE
1,0,4,0,1,4,35,0,1,TRUE
1,1,7,79,2,12,118,0,3,TRUE
1,0,149,300,141,25,25,0,1,TRUE
2,2,28,1836,12,50,1188,0,6,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,4,12,17,8,3,108,0,3,TRUE
2,0,2,1,1,2,10,0,0,TRUE
1,0,4,55,1,10,86,0,1,TRUE
2,1,16,68,2,11,537,1,12,TRUE
3,0,11,4,1,3,125,2,3,TRUE
1,0,66,78,66,13,13,0,1,TRUE
1,3,6,0,3,2,34,0,2,TRUE
