@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,16,43,1,1,248,4,10,FALSE
2,0,25,362,3,24,323,2,2,FALSE
1,0,22,81,2,14,218,0,2,FALSE
2,1,15,28,3,11,120,0,1,FALSE
2,0,14,29,0,11,101,0,1,FALSE
0,0,16,0,1,2,154,0,6,FALSE
1,0,22,270,11,24,125,0,1,FALSE
0,0,10,2,1,3,71,0,1,FALSE
1,0,2,1,1,2,2,0,1,FALSE
1,0,21,136,4,16,138,0,1,FALSE
1,0,9,2,3,3,52,0,1,FALSE
3,0,6,0,1,3,43,0,1,FALSE
1,0,4,0,2,5,43,0,1,FALSE
3,0,11,59,3,9,349,4,4,FALSE
5,0,2,0,1,1,7,0,0,FALSE
2,0,13,264,5,19,186,2,1,FALSE
1,0,6,24,0,9,78,0,1,FALSE
1,0,2,6,0,3,37,0,2,FALSE
1,0,4,0,2,1,1,0,1,FALSE
2,0,1,0,0,1,7,0,0,FALSE
4,0,7,4,1,2,47,4,1,FALSE
2,3,6,3,3,2,47,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,4,1,2,2,8,0,1,FALSE
1,0,5,3,1,3,23,0,1,FALSE
2,0,11,1,1,6,126,1,2,FALSE
3,0,5,71,1,13,113,6,2,FALSE
1,0,0,1,0,2,2,0,1,FALSE
3,0,17,0,2,3,133,1,2,FALSE
1,0,10,0,10,1,1,0,1,FALSE
1,0,9,0,4,1,1,0,1,FALSE
1,0,7,4,1,2,68,0,1,FALSE
2,14,22,16,15,6,77,1,2,FALSE
1,0,5,87,1,13,317,0,5,FALSE
4,0,8,4,1,2,63,4,1,FALSE
0,0,12,21,0,9,80,0,1,FALSE
1,0,3,0,2,1,1,0,1,FALSE
5,0,2,1,0,1,15,1,1,FALSE
1,0,8,16,0,7,159,0,2,FALSE
1,0,5,1,2,3,31,0,1,FALSE
2,0,13,3,0,3,70,0,3,FALSE
