@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,20,41,1,8,479,2,8,FALSE
5,0,4,0,1,3,32,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,4,1,2,2,31,0,1,FALSE
3,0,1,4,0,3,16,1,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
3,0,4,30,1,9,50,5,1,FALSE
2,0,11,17,6,6,90,0,2,FALSE
1,0,3,1,3,2,7,0,1,FALSE
1,0,3,0,1,3,31,0,1,FALSE
0,1,40,28,1,9,566,0,6,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,135,0,134,1,1,0,1,FALSE
3,0,3,3,1,1,25,2,1,FALSE
1,0,12,26,6,5,258,0,6,FALSE
2,0,5,4,4,2,45,1,1,FALSE
2,0,1,0,1,6,52,0,1,FALSE
1,0,18,15,15,6,159,0,1,FALSE
3,0,4,8,0,5,98,0,4,FALSE
0,0,10,4,1,3,81,0,6,FALSE
3,0,8,11,1,3,334,1,1,FALSE
2,0,15,103,2,11,287,1,3,FALSE
3,1,9,0,4,5,41,1,1,FALSE
1,0,2,0,2,4,92,0,4,FALSE
3,0,4,1,0,1,11,1,1,FALSE
2,0,5,3,2,3,65,0,4,FALSE
3,0,3,1,1,1,12,1,1,FALSE
5,0,2,3,1,3,16,0,0,FALSE
2,0,4,3,1,1,330,1,1,FALSE
1,1,6,0,1,6,39,0,1,FALSE
0,0,10,2,1,3,71,0,1,FALSE
2,0,20,73,2,10,243,1,6,FALSE
3,0,3,6,0,8,82,2,3,FALSE
1,0,16,43,1,1,248,4,10,FALSE
3,0,5,7,2,5,46,0,2,FALSE
1,0,4,0,1,4,35,0,1,FALSE
1,1,10,23,3,3,107,0,1,FALSE
1,0,63,3,62,3,3,0,1,FALSE
