@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,8,0,7,1,1,0,1,FALSE
0,0,3,1,0,2,14,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,23,270,11,24,133,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
5,0,2,3,1,3,16,0,0,FALSE
1,0,5,0,0,2,30,0,1,FALSE
1,1,10,0,5,24,236,0,2,FALSE
3,1,11,18,3,7,61,2,1,FALSE
3,0,3,1,1,1,17,2,1,FALSE
1,0,4,28,0,8,40,0,1,FALSE
3,0,7,15,1,2,137,0,2,FALSE
2,2,30,436,13,31,327,1,3,FALSE
2,0,12,13,2,4,112,1,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,4,5,9,5,5,23,0,1,FALSE
0,0,12,0,2,2,87,0,1,FALSE
0,0,14,4,2,2,88,0,2,FALSE
3,2,2,6,2,4,20,0,0,FALSE
3,0,14,93,1,8,217,3,2,FALSE
2,0,14,89,3,15,103,2,2,FALSE
3,0,8,19,2,5,59,1,2,FALSE
3,0,6,28,3,13,123,2,1,FALSE
2,9,15,49,10,9,87,1,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,4,0,1,2,17,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
2,0,3,1,0,2,14,0,1,FALSE
2,1,2,9,1,7,40,0,2,FALSE
3,0,13,0,1,5,115,0,2,FALSE
1,0,16,43,1,1,248,4,10,FALSE
5,1,9,2,1,4,68,0,3,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,0,7,3,1,4,46,1,1,FALSE
2,0,19,217,4,23,247,2,2,FALSE
1,0,35,3,32,3,3,0,1,FALSE
2,0,13,201,2,21,266,1,1,FALSE
1,1,5,1,3,2,21,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,4,0,4,1,1,0,1,FALSE
3,0,7,3,4,2,32,0,1,FALSE
2,0,7,26,0,1,417,1,8,FALSE
5,0,5,0,2,3,21,0,1,FALSE
1,0,21,1,21,2,2,0,1,FALSE
1,0,3,1,3,2,17,0,2,FALSE
2,0,11,17,6,6,90,0,2,FALSE
1,0,9,0,4,1,1,0,1,FALSE
0,0,25,102,4,9,229,0,3,FALSE
3,0,14,68,9,11,121,0,2,FALSE
2,0,6,8,0,9,87,0,1,FALSE
3,0,5,1,1,1,9,1,1,FALSE
1,0,7,4,1,2,68,0,1,FALSE
3,0,4,1,0,1,18,2,1,FALSE
1,0,2,4,0,4,25,0,1,FALSE
1,0,8,15,1,6,37,0,1,FALSE
5,0,2,0,1,1,7,0,0,FALSE
1,0,1,6,1,5,24,0,1,FALSE
