@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,0,4,0,1,2,22,0,1,FALSE
3,0,8,19,2,5,59,1,2,FALSE
1,0,6,0,5,1,1,0,1,FALSE
2,0,12,18,2,6,56,1,1,FALSE
3,0,14,93,1,8,217,3,2,FALSE
2,0,8,0,3,5,67,1,1,FALSE
1,0,6,0,2,4,153,0,5,FALSE
1,0,10,73,0,10,192,0,2,FALSE
2,0,9,114,4,12,94,3,1,FALSE
4,0,8,3,0,1,52,2,1,FALSE
1,3,16,323,3,24,224,0,2,FALSE
1,0,5,251,5,25,241,0,6,FALSE
1,1,10,23,3,3,107,0,1,FALSE
3,0,6,8,1,4,36,1,1,FALSE
3,0,14,93,1,8,217,2,2,FALSE
1,0,1,0,1,4,52,0,1,FALSE
5,0,4,0,2,2,25,0,1,FALSE
1,0,5,1,1,2,29,0,1,FALSE
2,0,14,0,8,6,69,1,2,FALSE
2,0,25,339,3,23,315,2,2,FALSE
1,0,12,1,11,2,2,0,1,FALSE
0,2,17,39,2,2,221,0,2,FALSE
1,0,9,26,7,8,166,0,4,FALSE
5,0,11,94,2,13,146,1,2,FALSE
3,0,12,0,1,5,114,0,2,FALSE
1,0,9,576,1,37,758,0,7,FALSE
2,8,34,1045,15,41,535,0,2,FALSE
3,0,15,211,12,18,187,0,2,FALSE
3,0,18,2,2,3,172,1,1,FALSE
1,0,5,0,1,2,39,0,1,FALSE
1,0,6,298,4,28,271,0,9,FALSE
2,0,12,32,3,4,184,1,3,FALSE
3,0,4,1,0,1,9,1,1,FALSE
1,0,21,0,21,1,1,0,1,FALSE
5,0,4,0,1,3,34,0,1,FALSE
1,0,5,0,1,3,53,0,1,FALSE
1,0,24,22,21,6,176,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,0,0,0,0,10,0,0,FALSE
3,1,6,0,2,6,46,1,1,FALSE
2,0,20,431,5,30,251,2,2,FALSE
1,1,14,45,4,12,169,0,3,FALSE
3,0,16,52,6,12,136,1,2,FALSE
2,0,11,25,3,8,73,0,1,FALSE
3,0,18,1,1,2,136,0,1,FALSE
1,0,7,35,2,7,380,0,5,FALSE
1,0,5,0,5,1,1,0,1,FALSE
4,0,15,28,4,7,73,0,1,FALSE
2,0,10,165,4,15,109,3,1,FALSE
2,1,6,27,5,14,176,0,5,FALSE
2,0,1,0,0,4,22,0,1,FALSE
1,0,1,9,1,7,47,0,1,FALSE
3,0,15,36,5,7,152,0,2,FALSE
4,0,1,0,1,3,37,0,2,FALSE
3,0,23,21,1,2,213,2,4,FALSE
1,0,8,1,6,2,2,0,1,FALSE
4,2,3,0,3,1,7,0,0,FALSE
1,0,9,12,3,7,224,0,4,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,6,0,1,2,48,0,1,FALSE
3,0,10,1,6,5,45,1,1,FALSE
2,0,6,3,2,3,10,0,1,FALSE
1,0,12,5,1,2,359,0,13,FALSE
2,0,4,3,1,1,77,1,1,FALSE
1,0,27,0,24,1,1,0,1,FALSE
3,0,6,13,0,6,107,0,4,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,20,153,12,18,18,0,1,FALSE
1,0,9,45,3,8,216,0,4,FALSE
2,0,8,144,2,20,148,0,2,FALSE
6,0,4,0,0,2,27,0,1,FALSE
1,0,10,73,0,10,192,0,2,FALSE
2,0,20,293,1,23,343,0,3,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,0,6,8,0,9,87,0,1,FALSE
1,0,7,9,0,4,110,0,2,FALSE
3,0,8,21,2,4,66,0,2,FALSE
4,17,66,6,66,4,21,0,0,FALSE
2,0,4,4,3,2,56,1,1,FALSE
1,2,6,6,2,1,96,0,3,FALSE
0,0,10,2,1,3,71,0,1,FALSE
2,0,7,24,0,9,78,0,1,FALSE
5,2,6,3,5,3,17,0,0,FALSE
1,1,10,0,5,24,236,0,2,FALSE
1,0,5,0,4,1,1,0,1,FALSE
3,0,4,10,1,3,31,1,1,FALSE
1,0,3,0,2,1,1,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,7,30,1,5,96,0,1,FALSE
3,0,8,19,2,5,59,1,2,FALSE
3,0,7,13,1,4,78,1,2,FALSE
3,0,41,50,5,5,344,1,5,FALSE
4,0,6,10,1,5,28,1,1,FALSE
1,0,12,49,1,1,197,4,9,FALSE
0,0,16,69,4,9,165,0,3,FALSE
1,0,5,0,5,1,1,0,1,FALSE
2,7,15,24,7,11,137,5,2,TRUE
1,0,10,0,2,2,49,0,1,TRUE
2,0,14,54,1,4,223,1,3,TRUE
1,0,0,45,0,9,81,0,2,TRUE
5,0,3,0,1,3,33,0,1,TRUE
3,0,8,1,2,2,31,0,2,TRUE
1,0,7,28,0,4,237,0,11,TRUE
1,0,6,76,3,11,180,0,1,TRUE
2,0,6,9,1,4,75,0,2,TRUE
1,0,9,257,4,25,216,0,2,TRUE
2,0,6,30,1,8,59,4,2,TRUE
4,0,14,52,7,10,91,5,2,TRUE
3,0,11,6,3,4,43,0,1,TRUE
1,0,111,253,105,23,23,0,1,TRUE
3,2,5,3,3,2,17,1,1,TRUE
2,6,27,30,13,20,207,3,2,TRUE
1,0,102,105,102,15,15,0,1,TRUE
5,0,1,0,0,3,47,0,2,TRUE
1,0,25,22,22,6,176,0,1,TRUE
4,0,9,0,3,9,94,3,1,TRUE
1,0,6,15,1,6,14,0,1,TRUE
1,0,84,136,80,17,17,0,1,TRUE
1,0,7,28,2,7,507,0,6,TRUE
2,0,16,218,3,20,275,4,4,TRUE
2,0,11,26,3,6,57,0,1,TRUE
2,0,1,3,0,3,12,2,1,TRUE
2,1,3,0,3,13,140,0,1,TRUE
1,2,10,39,4,8,108,0,2,TRUE
3,0,6,61,1,14,168,2,2,TRUE
2,0,6,3,2,3,10,0,1,TRUE
3,0,8,0,1,4,56,0,1,TRUE
1,0,4,55,1,10,86,0,1,TRUE
2,24,36,48,26,7,139,1,2,TRUE
