@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,0,0,0,1,4,0,0,FALSE
1,0,3,1,2,2,2,0,1,FALSE
3,0,10,25,3,7,165,3,3,FALSE
4,2,3,0,3,1,7,0,0,FALSE
1,0,3,1,1,2,54,0,6,FALSE
1,0,8,16,0,7,159,0,2,FALSE
3,0,7,3,1,4,46,1,1,FALSE
0,1,14,60,2,3,341,0,5,FALSE
1,0,11,9,0,7,75,0,1,FALSE
1,0,26,153,12,18,126,0,1,FALSE
1,0,6,1,6,2,2,0,1,FALSE
3,0,4,1,0,1,11,1,1,FALSE
0,0,5,0,1,9,213,0,1,FALSE
3,0,4,10,1,2,25,2,1,FALSE
4,0,3,1,2,2,12,0,0,FALSE
1,0,1,0,1,0,0,0,0,FALSE
2,2,7,15,2,4,44,0,3,FALSE
1,0,28,0,28,1,1,0,1,FALSE
3,0,14,93,1,8,217,3,2,FALSE
1,0,3,0,1,3,29,0,1,FALSE
3,0,7,15,1,2,137,0,2,FALSE
1,0,4,39,0,13,231,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,1,27,972,11,37,855,1,4,FALSE
3,0,7,13,1,4,78,1,2,FALSE
1,0,3,3,0,3,13,0,1,FALSE
1,0,31,0,30,0,0,0,0,FALSE
5,0,1,0,0,1,6,0,0,FALSE
1,0,24,22,21,6,176,0,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
2,0,6,0,1,6,51,0,1,FALSE
3,0,8,0,1,5,163,0,1,FALSE
2,0,20,41,1,8,479,2,8,FALSE
1,0,3,12,2,7,100,0,4,FALSE
3,0,14,93,1,8,217,3,2,FALSE
3,0,1,0,0,3,21,2,1,FALSE
2,17,22,1,17,5,33,1,1,FALSE
3,0,34,46,3,2,672,2,5,FALSE
1,0,8,6,5,3,62,0,3,FALSE
1,0,1,208,0,20,215,0,5,FALSE
1,0,6,24,1,22,401,0,2,FALSE
1,0,0,1,0,2,2,0,1,FALSE
4,0,1,0,1,3,37,0,2,FALSE
1,0,8,13,1,6,54,0,2,FALSE
3,0,16,14,1,4,297,0,6,FALSE
6,0,12,0,1,2,109,1,2,FALSE
1,0,9,41,0,7,96,0,2,FALSE
5,0,4,0,1,2,22,0,1,FALSE
2,0,7,26,0,1,415,1,8,FALSE
1,0,3,0,1,3,31,0,1,FALSE
2,1,6,27,5,14,176,0,5,FALSE
1,0,2,8,0,5,57,0,2,FALSE
1,0,5,3,4,3,13,0,1,FALSE
1,0,4,0,2,2,33,0,2,FALSE
1,0,16,43,1,1,248,4,10,FALSE
1,0,1,1,1,2,37,0,3,FALSE
5,0,2,0,1,1,14,0,0,FALSE
0,0,10,4,1,3,81,0,6,FALSE
4,0,7,0,4,1,30,1,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
4,0,17,72,7,16,150,1,1,FALSE
1,0,16,4,11,4,22,0,1,FALSE
1,0,7,0,5,1,1,0,1,FALSE
1,0,1,3,0,3,14,0,1,FALSE
1,0,13,131,9,16,144,0,2,FALSE
1,0,5,0,0,2,30,0,1,FALSE
2,0,12,15,3,6,43,1,1,FALSE
1,0,8,6,5,3,62,0,3,FALSE
2,1,2,9,1,7,40,0,2,FALSE
3,0,3,1,0,1,24,1,1,FALSE
3,0,41,50,5,5,344,1,5,FALSE
3,0,16,43,2,8,93,1,1,FALSE
3,0,13,0,1,5,115,0,2,FALSE
1,0,4,0,3,1,1,0,1,FALSE
1,0,9,1,9,2,2,0,1,FALSE
2,0,21,617,4,36,358,1,2,FALSE
1,0,21,153,5,17,154,0,3,FALSE
2,0,6,8,0,9,87,0,1,FALSE
1,0,1,95,1,12,106,0,1,FALSE
1,0,10,6,0,3,76,0,1,FALSE
