@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,25,85,4,11,461,0,6,FALSE
2,0,7,26,0,1,417,1,8,FALSE
1,0,22,247,11,23,118,0,1,FALSE
1,0,18,1,18,2,2,0,1,FALSE
2,0,8,144,2,20,148,0,2,FALSE
3,0,2,1,1,3,15,0,1,FALSE
4,0,26,144,2,13,433,5,3,FALSE
3,0,17,8,3,3,295,1,18,FALSE
1,3,3,0,3,4,31,0,1,FALSE
4,1,22,168,11,21,175,1,3,FALSE
0,0,8,1,1,2,41,0,1,FALSE
0,0,25,102,4,9,229,0,3,FALSE
2,0,8,3,1,2,44,0,1,FALSE
5,0,2,0,1,1,7,0,0,FALSE
3,0,10,0,1,2,134,1,2,FALSE
4,0,10,5,1,3,128,1,1,FALSE
3,0,10,0,1,2,134,1,2,FALSE
1,0,0,0,0,1,4,0,0,FALSE
2,1,27,972,11,37,855,1,4,FALSE
1,0,8,6,4,3,31,0,1,FALSE
1,0,3,0,2,1,1,0,1,FALSE
3,0,3,1,1,1,12,1,1,FALSE
1,0,10,73,0,10,192,0,2,FALSE
1,0,21,49,2,8,355,0,5,FALSE
1,0,6,1,0,2,23,0,1,FALSE
3,1,11,8,5,7,127,0,2,FALSE
4,0,5,1,2,1,24,1,1,FALSE
2,0,13,73,10,14,129,1,4,FALSE
1,0,5,1,2,3,31,0,1,FALSE
3,0,4,10,1,2,25,2,1,FALSE
2,0,4,1,2,2,31,0,1,FALSE
1,0,4,1,1,3,31,0,1,FALSE
4,0,9,17,1,3,218,4,3,FALSE
1,0,5,3,0,3,19,0,1,FALSE
1,0,6,0,1,2,46,0,1,FALSE
0,2,17,39,2,2,221,0,2,FALSE
2,0,4,1,2,2,31,0,1,FALSE
0,0,2,1,1,2,7,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,4,1,0,1,68,0,8,FALSE
3,0,12,0,2,1,99,1,1,FALSE
5,0,2,0,1,1,7,0,0,FALSE
2,0,12,15,3,6,43,1,1,FALSE
2,0,8,163,5,15,124,2,1,FALSE
3,0,6,35,1,13,132,7,2,FALSE
3,0,7,137,3,21,230,6,4,FALSE
5,0,16,59,1,10,389,1,3,FALSE
2,0,15,31,3,7,97,1,1,FALSE
2,0,14,28,3,7,66,1,1,FALSE
1,0,1,1,0,2,26,0,1,FALSE
5,0,4,0,2,2,23,0,1,FALSE
2,0,16,89,3,15,105,2,2,FALSE
1,0,4,105,4,13,518,0,5,FALSE
2,0,2,9,1,6,45,0,2,FALSE
2,0,19,47,5,11,82,1,1,FALSE
6,0,5,0,1,1,42,1,3,FALSE
2,0,4,0,3,9,122,0,4,FALSE
1,0,3,1,3,2,17,0,2,FALSE
2,0,4,104,1,8,496,5,12,FALSE
1,0,5,1,1,1,23,0,3,FALSE
2,27,32,0,27,6,47,1,1,FALSE
1,0,8,15,6,5,82,0,2,FALSE
3,0,14,93,1,8,217,3,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,13,0,1,5,115,0,2,FALSE
1,0,2,1,1,2,2,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
