@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,7,6,1,4,39,0,1,FALSE
0,0,7,1,1,2,48,0,1,FALSE
2,0,12,18,2,6,56,1,1,FALSE
1,0,34,3,33,3,3,0,1,FALSE
5,0,4,0,2,3,32,0,1,FALSE
3,0,12,0,1,5,107,1,2,FALSE
2,0,2,9,1,6,45,0,2,FALSE
1,0,8,6,5,3,62,0,3,FALSE
2,0,6,0,1,5,183,2,3,FALSE
1,1,31,14,5,6,207,0,1,FALSE
1,0,5,1,4,2,2,0,1,FALSE
3,0,7,0,1,5,84,1,1,FALSE
1,0,13,131,9,16,144,0,2,FALSE
3,0,6,3,1,2,22,1,1,FALSE
3,0,11,44,1,8,121,1,2,FALSE
1,0,5,251,5,25,241,0,6,FALSE
3,10,19,30,12,10,114,3,2,FALSE
1,0,10,73,0,10,192,0,2,FALSE
1,0,12,49,1,1,197,4,9,FALSE
4,0,3,3,0,3,12,2,1,FALSE
1,0,4,0,2,5,43,0,1,FALSE
1,0,6,6,5,4,5,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,0,7,15,1,2,137,0,2,FALSE
3,0,12,7,2,4,90,0,1,FALSE
3,0,9,26,1,6,81,1,2,FALSE
1,0,24,22,21,6,176,0,1,FALSE
1,0,2,1,1,1,7,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,0,9,165,4,15,105,3,1,FALSE
0,0,12,21,0,9,80,0,1,FALSE
0,0,16,74,2,9,223,0,2,FALSE
1,0,23,270,2,24,127,0,1,FALSE
1,0,4,0,3,1,1,0,1,FALSE
1,0,2,1,0,2,7,0,1,FALSE
1,0,262,0,261,1,1,0,1,FALSE
0,0,5,0,1,9,213,0,1,FALSE
0,0,3,1,0,2,12,0,1,FALSE
1,0,1,208,0,20,215,0,5,FALSE
1,0,22,270,11,24,125,0,1,FALSE
1,0,6,0,4,1,1,0,1,FALSE
2,0,8,4,2,7,79,0,2,FALSE
1,0,23,490,11,32,171,0,1,FALSE
2,0,10,165,4,15,109,3,1,FALSE
1,0,5,3,4,3,3,0,1,FALSE
1,0,0,3,0,3,57,0,1,FALSE
1,0,3,188,0,20,168,0,2,FALSE
1,1,10,0,5,24,236,0,2,FALSE
1,0,13,1436,0,45,634,0,6,FALSE
1,0,3,1,3,2,17,0,2,FALSE
1,0,7,4,1,2,68,0,1,FALSE
2,0,2,4,1,4,24,2,1,FALSE
3,0,9,26,1,6,81,1,2,FALSE
4,2,3,0,3,1,7,0,0,FALSE
3,0,4,3,1,2,23,2,1,FALSE
3,0,4,0,1,2,20,1,1,FALSE
3,4,10,79,4,11,146,1,1,FALSE
3,0,16,43,2,8,93,1,1,FALSE
2,0,12,26,3,4,190,1,3,FALSE
1,0,0,0,0,0,0,0,0,FALSE
2,0,4,4,3,2,56,1,1,FALSE
2,0,11,1,1,6,126,1,2,FALSE
1,0,11,36,6,9,9,0,1,FALSE
1,2,9,30,4,7,97,0,2,FALSE
2,0,14,0,9,4,36,1,1,FALSE
1,0,4,1,1,2,9,0,1,FALSE
1,0,9,21,6,4,161,0,6,FALSE
4,0,7,9,1,7,49,1,1,FALSE
1,0,10,0,2,2,49,0,1,FALSE
1,0,8,0,2,8,140,0,3,FALSE
1,0,22,247,11,23,118,0,1,FALSE
2,2,7,7,2,5,49,0,2,FALSE
1,0,3,27,1,10,69,0,1,FALSE
3,0,5,22,0,9,91,0,5,FALSE
1,0,21,0,21,1,1,0,1,FALSE
1,0,6,24,0,9,78,0,1,FALSE
2,0,14,288,5,20,204,3,1,FALSE
2,0,13,6,8,4,25,1,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
2,4,9,7,4,5,49,0,2,FALSE
2,0,21,73,2,10,243,1,6,FALSE
0,0,23,61,5,5,182,0,2,FALSE
1,0,4,0,1,1,1,0,1,FALSE
1,0,5,33,3,14,210,0,3,FALSE
3,1,11,8,5,7,127,0,2,FALSE
1,0,6,61,2,14,81,0,1,FALSE
1,0,4,0,1,13,70,0,1,FALSE
2,0,2,9,1,6,45,0,2,FALSE
1,0,2,8,0,5,57,0,2,FALSE
1,0,21,1,21,2,2,0,1,FALSE
0,0,1,3,1,2,106,0,9,FALSE
1,3,3,0,3,4,31,0,1,FALSE
2,0,4,8,1,4,34,2,2,FALSE
3,2,2,6,2,4,20,0,0,FALSE
1,0,5,0,1,4,68,0,1,FALSE
0,1,8,0,2,3,73,0,1,FALSE
4,0,4,7,1,9,120,2,1,TRUE
1,0,8,82,3,13,162,0,3,TRUE
1,0,22,0,19,1,1,0,1,TRUE
3,0,4,30,1,9,50,5,1,TRUE
2,0,1,0,1,6,52,0,1,TRUE
1,3,12,21,3,6,151,0,1,TRUE
3,0,8,10,2,5,36,2,1,TRUE
1,1,9,0,4,24,236,0,2,TRUE
1,0,3,27,1,10,69,0,1,TRUE
1,0,3,2,1,1,226,0,6,TRUE
4,0,11,21,4,7,45,4,1,TRUE
2,13,20,181,15,17,196,2,3,TRUE
1,0,48,58,35,13,183,0,6,TRUE
3,0,8,2,1,3,122,0,3,TRUE
2,0,9,92,3,17,141,4,3,TRUE
2,2,12,83,2,12,297,1,2,TRUE
3,0,8,26,1,13,161,2,5,TRUE
1,25,26,8,25,6,94,0,1,TRUE
1,0,3,105,3,13,519,0,5,TRUE
1,3,12,41,10,10,91,0,1,TRUE
3,2,5,3,3,2,17,1,1,TRUE
1,0,11,230,0,22,316,0,3,TRUE
1,0,16,78,2,12,80,0,1,TRUE
1,0,2,1,1,1,22,0,3,TRUE
1,0,10,1,6,1,23,0,1,TRUE
1,14,27,809,16,33,489,0,4,TRUE
2,0,16,66,2,8,236,1,2,TRUE
3,0,4,3,1,2,29,2,1,TRUE
1,0,9,15,8,5,102,0,5,TRUE
1,0,6,1,5,2,2,0,1,TRUE
1,2,4,0,2,4,28,0,1,TRUE
3,0,8,4,1,9,92,2,2,TRUE
4,0,7,13,1,10,82,1,2,TRUE
3,0,5,318,1,29,342,3,1,TRUE
1,0,7,28,2,7,507,0,6,TRUE
3,0,4,3,1,7,73,2,3,TRUE
1,0,6,15,1,6,14,0,1,TRUE
1,0,8,74,3,12,154,0,3,TRUE
1,0,1,0,0,1,1,0,1,TRUE
2,0,12,42,4,13,175,4,3,TRUE
1,0,9,1,4,3,26,0,1,TRUE
1,0,176,78,171,13,13,0,1,TRUE
1,0,5,20,1,7,94,0,4,TRUE
1,0,5,132,1,18,341,0,30,TRUE
3,0,18,210,5,20,280,2,4,TRUE
2,0,8,28,1,1,394,1,7,TRUE
