@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,7,0,1,2,60,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,4,6,6,4,3,36,0,2,FALSE
3,0,5,0,2,1,30,1,2,FALSE
1,0,6,17,1,8,160,0,5,FALSE
2,0,7,46,0,11,83,0,2,FALSE
1,0,9,12,3,7,224,0,4,FALSE
5,0,4,0,1,3,34,0,1,FALSE
1,0,6,36,0,8,51,0,1,FALSE
1,0,10,0,10,1,1,0,1,FALSE
2,0,4,4,3,2,56,1,1,FALSE
3,0,4,0,0,10,114,0,1,FALSE
3,3,6,3,3,2,47,0,1,FALSE
3,0,13,4,1,2,129,0,3,FALSE
3,0,41,50,5,5,344,1,5,FALSE
3,0,4,35,1,10,62,5,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,6,0,1,2,16,0,1,FALSE
1,0,4,1,0,2,10,0,1,FALSE
3,0,18,126,4,14,299,1,2,FALSE
1,0,32,296,14,25,202,0,1,FALSE
1,0,3,0,2,0,0,0,0,FALSE
0,1,14,60,2,3,341,0,5,FALSE
1,0,1,0,1,1,1,0,1,FALSE
4,0,26,144,2,13,433,5,3,FALSE
1,0,27,0,24,1,1,0,1,FALSE
3,0,6,3,0,2,21,0,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
5,1,10,0,1,7,198,0,4,FALSE
2,0,1,0,0,4,22,0,1,FALSE
2,0,4,0,2,1,5,0,0,FALSE
3,0,9,26,1,6,81,1,2,FALSE
3,0,16,157,4,18,111,1,1,FALSE
1,0,37,3,36,3,3,0,1,FALSE
2,0,7,0,4,3,24,0,1,FALSE
1,0,9,15,7,3,91,0,2,FALSE
1,0,5,87,1,13,317,0,5,FALSE
1,0,8,6,5,3,62,0,3,FALSE
1,0,5,0,0,2,30,0,1,FALSE
1,0,22,247,11,23,118,0,1,FALSE
4,3,4,0,4,1,7,0,0,FALSE
2,0,18,26,1,9,183,0,5,FALSE
2,0,14,0,9,4,36,1,1,FALSE
0,0,19,16,2,6,382,0,6,FALSE
2,2,6,0,2,4,38,1,1,FALSE
2,27,32,0,27,6,47,1,1,FALSE
3,2,17,77,9,11,106,1,2,FALSE
1,0,6,6,4,4,4,0,1,FALSE
1,0,8,16,0,7,159,0,2,FALSE
3,0,14,93,1,8,217,2,2,FALSE
3,0,8,16,3,7,108,3,1,FALSE
5,0,2,0,1,2,21,0,1,FALSE
4,0,2,0,1,7,108,0,3,FALSE
1,0,4,0,1,2,17,0,1,FALSE
3,0,13,128,5,14,425,5,4,FALSE
1,0,5,1,4,2,2,0,1,FALSE
2,0,17,47,4,11,78,1,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,0,8,11,1,3,334,1,1,FALSE
1,0,7,9,0,4,110,0,2,FALSE
3,0,12,0,2,1,99,1,1,FALSE
0,0,14,4,2,2,88,0,2,FALSE
1,1,1,0,1,4,27,0,1,FALSE
1,0,2,1,0,2,7,0,1,FALSE
3,0,7,24,1,6,131,0,1,FALSE
1,0,2,4,0,4,25,0,1,FALSE
3,0,7,1,0,1,42,2,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,8,13,1,6,54,0,2,FALSE
2,0,8,3,1,2,44,0,1,FALSE
1,0,11,21,4,3,167,0,3,FALSE
4,0,8,3,0,1,52,2,1,FALSE
2,1,15,142,1,12,276,2,3,FALSE
2,0,5,4,4,2,45,1,1,FALSE
1,0,8,300,3,27,248,0,4,FALSE
1,0,4,46,0,11,73,0,1,FALSE
1,0,16,4,14,5,30,0,1,FALSE
1,0,6,10,6,5,82,0,4,FALSE
2,0,5,28,1,5,103,2,2,FALSE
2,0,11,184,6,15,114,3,1,FALSE
1,0,3,78,0,15,134,0,1,FALSE
1,0,6,0,1,2,46,0,1,FALSE
3,0,1,4,0,3,16,1,1,FALSE
2,0,3,1,0,2,14,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,1,22,2897,4,77,935,0,26,FALSE
1,0,13,131,9,16,144,0,2,FALSE
3,0,6,14,2,8,70,1,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,6,61,2,14,81,0,1,FALSE
2,2,7,4,3,3,37,0,2,FALSE
5,0,2,1,0,1,15,1,1,FALSE
3,0,6,9,1,3,88,1,3,FALSE
5,0,8,0,7,2,21,0,1,TRUE
2,0,20,438,3,32,273,0,2,TRUE
1,1,7,79,2,12,118,0,3,TRUE
3,0,4,35,1,10,62,5,1,TRUE
2,0,13,4,12,2,89,1,1,TRUE
1,0,5,3,5,3,3,0,1,TRUE
4,0,15,1,3,14,209,1,2,TRUE
1,0,8,0,2,8,149,0,3,TRUE
4,0,9,73,1,13,236,15,6,TRUE
3,0,8,4,1,9,92,2,2,TRUE
1,3,12,21,3,6,151,0,1,TRUE
1,0,0,1,0,2,2,0,1,TRUE
4,0,7,10,1,5,34,4,1,TRUE
1,11,23,687,13,31,405,0,4,TRUE
1,0,15,3,3,2,431,0,4,TRUE
1,0,24,78,15,12,218,0,2,TRUE
1,0,4,7,2,5,46,0,2,TRUE
1,0,10,379,8,29,328,0,8,TRUE
1,0,3,3,1,3,14,0,1,TRUE
1,0,23,48,1,5,614,0,8,TRUE
1,0,6,76,3,11,180,0,1,TRUE
1,0,4,0,2,2,33,0,2,TRUE
1,0,10,171,8,12,720,0,11,TRUE
3,0,15,39,4,5,177,0,5,TRUE
1,0,39,231,24,21,358,0,4,TRUE
2,0,1,3,0,3,12,2,1,TRUE
4,15,49,6,49,4,21,0,0,TRUE
1,0,111,253,105,23,23,0,1,TRUE
1,0,4,10,1,4,56,0,1,TRUE
3,0,5,1,1,2,47,0,1,TRUE
1,0,8,0,2,2,59,0,1,TRUE
2,7,15,24,7,11,137,5,2,TRUE
2,0,7,0,3,1,12,0,0,TRUE
2,0,17,289,1,25,279,0,3,TRUE
1,0,8,2,1,2,131,0,3,TRUE
4,0,12,52,4,12,115,3,2,TRUE
5,0,4,0,1,3,37,0,1,TRUE
5,0,1,0,0,3,33,0,1,TRUE
3,0,8,0,1,4,56,0,1,TRUE
