@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,0,5,15,1,5,43,0,1,FALSE
2,1,25,220,8,16,444,1,5,FALSE
1,0,12,1,11,2,2,0,1,FALSE
1,0,0,0,0,1,22,0,0,FALSE
2,0,13,201,2,21,266,1,1,FALSE
2,1,27,972,11,37,855,1,4,FALSE
1,0,6,516,5,41,507,0,1,FALSE
1,0,5,1,1,1,23,0,3,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,6,0,2,4,153,0,5,FALSE
2,0,5,4,4,2,45,1,1,FALSE
1,0,0,3,0,3,57,0,1,FALSE
6,0,4,0,0,2,27,0,1,FALSE
3,10,19,30,12,10,114,3,2,FALSE
1,0,0,0,0,5,32,0,1,FALSE
1,2,14,48,2,3,306,0,4,FALSE
3,0,8,21,2,4,66,0,2,FALSE
1,0,5,0,3,1,1,0,1,FALSE
1,0,4,0,1,3,31,0,1,FALSE
3,0,12,0,2,1,99,1,1,FALSE
2,6,11,7,6,5,49,0,2,FALSE
1,0,5,0,1,3,54,0,2,FALSE
3,0,7,137,3,21,230,6,4,FALSE
3,0,18,126,4,14,299,1,2,FALSE
1,0,5,1,2,3,31,0,1,FALSE
2,0,3,0,1,3,45,1,1,FALSE
1,0,8,15,1,6,37,0,1,FALSE
3,0,10,0,2,1,119,1,3,FALSE
3,0,14,0,1,2,129,1,5,FALSE
4,0,1,0,1,3,37,0,2,FALSE
1,0,9,1,4,3,26,0,1,FALSE
1,2,9,30,4,7,97,0,2,FALSE
1,0,3,1,3,2,17,0,2,FALSE
1,0,0,0,0,0,12,0,0,FALSE
2,0,8,0,3,4,64,1,1,FALSE
1,0,9,1,8,2,2,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,6,0,4,1,1,0,1,FALSE
0,0,2,1,1,2,7,0,1,FALSE
1,0,6,1,0,2,23,0,1,FALSE
1,0,14,19,6,6,63,0,2,FALSE
