@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,0,2,0,5,29,0,1,FALSE
1,0,5,3,1,3,23,0,1,FALSE
5,1,8,37,4,11,117,4,3,FALSE
2,1,6,27,5,14,176,0,5,FALSE
0,1,40,28,1,9,566,0,6,FALSE
0,0,16,52,4,4,120,0,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,12,26,6,5,258,0,6,FALSE
4,0,3,1,0,1,12,1,1,FALSE
3,0,4,0,1,3,28,1,1,FALSE
3,0,6,3,1,2,22,1,1,FALSE
3,0,18,1,2,3,157,0,5,FALSE
1,0,5,3,2,3,18,0,1,FALSE
1,4,5,9,5,5,23,0,1,FALSE
4,1,9,3,1,1,50,2,1,FALSE
1,0,10,73,0,10,192,0,2,FALSE
2,0,19,47,5,11,82,1,1,FALSE
2,0,12,15,3,6,43,1,1,FALSE
1,0,6,3,2,2,19,0,1,FALSE
3,2,17,77,9,11,106,1,2,FALSE
1,0,23,490,11,32,171,0,1,FALSE
1,0,6,0,1,2,48,0,1,FALSE
1,0,0,0,0,0,10,0,0,FALSE
5,2,6,1,4,2,13,0,0,FALSE
3,0,12,0,1,5,107,1,2,FALSE
4,0,5,0,5,5,53,1,1,FALSE
3,0,13,34,0,5,95,2,2,FALSE
2,0,1,0,0,1,7,0,0,FALSE
3,1,6,0,2,6,46,1,1,FALSE
1,0,10,73,0,10,192,0,2,FALSE
2,0,8,0,1,2,83,2,3,FALSE
5,0,2,0,1,1,14,0,0,FALSE
1,0,5,3,0,3,19,0,1,FALSE
3,0,16,157,4,18,111,1,1,FALSE
1,0,6,0,5,1,1,0,1,FALSE
2,0,5,0,0,8,139,4,3,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,25,339,3,23,315,2,2,FALSE
2,0,17,47,4,11,78,1,1,FALSE
1,0,2,0,1,1,7,0,0,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,8,3,1,4,151,1,1,FALSE
2,0,11,1,1,6,126,1,2,FALSE
3,0,8,3,1,4,150,1,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,8,25,1,9,86,0,3,FALSE
1,0,3,1,2,2,2,0,1,FALSE
2,0,4,1,2,2,31,0,1,FALSE
1,0,6,10,1,8,185,0,4,FALSE
0,0,5,1,1,2,50,0,1,FALSE
1,0,9,0,4,1,1,0,1,FALSE
1,0,6,0,2,4,153,0,5,FALSE
5,1,3,0,1,1,44,1,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
0,0,12,0,2,2,87,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
4,17,66,6,66,4,21,0,0,FALSE
1,0,5,0,5,1,1,0,1,FALSE
3,0,4,8,1,4,36,2,1,FALSE
1,0,5,1,5,2,2,0,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
1,0,29,119,4,6,350,0,6,FALSE
3,0,9,4,1,2,218,2,1,FALSE
3,0,10,0,1,2,134,1,2,FALSE
3,0,8,0,2,2,44,0,2,FALSE
1,0,18,1,18,2,2,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,7,13,1,4,78,1,2,FALSE
2,0,5,15,1,5,95,3,2,FALSE
1,0,21,0,21,1,1,0,1,FALSE
3,0,6,35,1,13,132,8,2,FALSE
1,0,9,15,7,3,91,0,2,FALSE
1,0,10,0,10,1,1,0,1,FALSE
2,0,2,9,1,6,41,0,2,FALSE
1,0,5,0,0,2,30,0,1,FALSE
1,0,1,6,1,4,4,0,1,FALSE
2,0,3,3,0,2,32,0,1,FALSE
1,0,7,11,1,6,28,0,1,FALSE
3,0,17,8,3,3,295,1,18,FALSE
1,1,1,0,1,4,27,0,1,FALSE
3,0,6,9,2,5,52,4,2,FALSE
1,0,4,3,4,2,201,0,9,FALSE
3,0,13,4,1,2,129,0,3,FALSE
1,0,4,0,3,1,1,0,1,FALSE
1,0,1,1,0,2,26,0,1,FALSE
3,0,6,0,2,6,86,1,1,FALSE
1,0,27,119,3,6,356,0,6,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,3,30,1,8,79,0,1,FALSE
3,0,17,0,2,3,133,1,2,FALSE
2,0,17,66,3,8,239,1,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,18,475,6,28,600,1,2,FALSE
2,0,2,9,1,6,45,0,2,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,5,0,1,2,39,0,1,FALSE
1,0,389,325,387,26,26,0,1,TRUE
2,0,16,218,3,20,275,4,4,TRUE
2,0,21,916,8,38,461,1,5,TRUE
2,0,6,4,1,3,50,0,1,TRUE
3,0,8,18,1,9,84,2,2,TRUE
3,0,2,1,1,3,15,0,1,TRUE
2,2,12,83,2,12,297,1,2,TRUE
2,0,18,330,3,28,241,0,2,TRUE
1,0,39,231,24,21,358,0,4,TRUE
1,3,4,58,3,10,112,0,2,TRUE
1,2,6,15,2,5,50,0,2,TRUE
3,0,8,1,2,2,31,0,2,TRUE
1,13,31,100,24,16,167,0,3,TRUE
5,0,4,0,1,3,37,0,1,TRUE
2,1,8,8,2,5,82,1,1,TRUE
2,0,4,0,1,5,68,5,3,TRUE
2,7,17,31,11,6,156,0,3,TRUE
4,0,7,13,1,10,82,1,2,TRUE
1,1,9,0,4,24,236,0,2,TRUE
3,0,9,6,6,4,25,2,1,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,0,66,78,66,13,13,0,1,TRUE
1,0,7,28,0,4,237,0,11,TRUE
3,0,15,39,4,5,177,0,5,TRUE
1,0,3,105,3,13,519,0,5,TRUE
2,0,7,0,3,1,12,0,0,TRUE
2,2,12,56,2,11,257,1,2,TRUE
1,0,11,226,1,23,244,0,1,TRUE
1,0,9,257,4,25,216,0,2,TRUE
4,0,4,7,1,9,120,2,1,TRUE
2,0,2,0,2,6,52,0,1,TRUE
3,0,8,6,4,3,28,3,1,TRUE
2,0,10,0,1,9,92,0,1,TRUE
2,0,7,0,3,1,12,0,0,TRUE
1,0,4,9,0,5,41,0,2,TRUE
1,0,5,1,1,5,160,0,14,TRUE
1,0,5,0,4,1,1,0,1,TRUE
3,0,9,26,1,9,214,1,8,TRUE
1,0,9,15,8,5,102,0,5,TRUE
2,0,14,54,1,4,223,1,3,TRUE
2,9,15,54,10,10,98,2,2,TRUE
2,0,6,30,1,8,59,4,2,TRUE
4,0,8,15,2,6,39,3,1,TRUE
1,3,12,21,3,6,151,0,1,TRUE
1,0,127,36,122,9,9,0,1,TRUE
2,0,7,0,3,15,315,1,3,TRUE
3,0,4,13,1,6,55,2,3,TRUE
1,0,5,10,3,5,5,0,1,TRUE
2,1,9,4,4,6,103,5,3,TRUE
1,0,10,379,8,29,328,0,8,TRUE
4,0,10,33,1,14,167,1,5,TRUE
1,0,4,55,1,10,86,0,1,TRUE
4,0,15,1,3,14,209,1,2,TRUE
1,4,4,1,4,3,14,0,1,TRUE
1,0,11,105,10,14,214,0,4,TRUE
1,0,6,3,0,3,41,0,2,TRUE
3,0,5,6,1,4,25,2,1,TRUE
1,0,7,28,0,4,237,0,11,TRUE
5,0,1,0,0,3,33,0,1,TRUE
4,0,12,52,4,12,115,3,2,TRUE
1,0,9,85,1,10,242,0,5,TRUE
2,36,53,256,38,16,301,1,3,TRUE
1,0,26,136,14,16,275,0,4,TRUE
2,0,40,32,39,7,240,1,4,TRUE
5,0,8,0,7,2,21,0,1,TRUE
3,0,18,263,11,24,278,2,3,TRUE
1,0,10,0,2,2,49,0,1,TRUE
1,0,4,91,0,13,105,0,2,TRUE
2,0,23,161,14,20,295,6,3,TRUE
3,0,5,62,1,11,79,2,2,TRUE
1,0,5,0,1,3,54,0,2,TRUE
4,0,14,52,7,10,91,5,2,TRUE
2,0,5,318,1,29,304,4,1,TRUE
1,0,3,0,3,0,0,0,0,TRUE
5,0,3,0,1,2,25,0,1,TRUE
