@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,1,40,28,1,9,566,0,6,FALSE
5,1,4,3,3,3,17,0,0,FALSE
6,0,4,0,0,2,27,0,1,FALSE
1,1,7,112,2,12,151,0,4,FALSE
2,0,20,75,2,10,218,1,6,FALSE
0,0,10,2,1,3,71,0,1,FALSE
1,0,6,3,2,2,19,0,1,FALSE
1,0,6,0,1,2,48,0,1,FALSE
2,0,6,56,2,7,145,2,2,FALSE
3,0,4,0,0,10,114,0,1,FALSE
3,0,10,0,1,2,134,1,2,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,4,1,2,2,2,0,1,FALSE
4,0,26,144,2,13,433,5,3,FALSE
1,0,4,3,0,3,18,0,1,FALSE
1,0,23,270,11,24,133,0,1,FALSE
5,0,10,27,1,10,274,1,3,FALSE
1,0,4,15,0,5,29,0,1,FALSE
2,0,21,617,4,36,358,1,2,FALSE
1,0,0,0,0,0,0,0,0,FALSE
4,1,5,0,2,1,11,0,0,FALSE
2,0,6,6,5,3,75,1,1,FALSE
4,2,7,1,2,2,17,0,0,FALSE
1,0,8,16,0,7,159,0,2,FALSE
3,0,13,50,1,9,145,1,2,FALSE
3,0,11,44,1,8,124,1,3,FALSE
3,2,5,3,3,2,28,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,3,1,0,1,24,1,1,FALSE
4,17,66,6,66,4,21,0,0,FALSE
2,0,4,1,2,2,31,0,1,FALSE
1,0,6,0,5,1,1,0,1,FALSE
3,1,37,112,10,11,230,3,5,FALSE
3,0,8,1,4,5,45,1,1,FALSE
4,1,18,9,9,6,55,0,2,FALSE
2,0,20,73,2,10,243,1,6,FALSE
2,0,15,103,2,11,287,1,3,FALSE
1,0,14,19,6,6,63,0,2,FALSE
1,0,7,0,1,2,60,0,1,FALSE
0,0,5,1,1,2,58,0,1,FALSE
3,0,13,128,5,14,425,5,4,FALSE
1,0,31,0,30,0,0,0,0,FALSE
3,0,8,11,1,3,334,1,1,FALSE
1,0,14,1484,1,45,738,0,6,FALSE
1,0,2,1,1,2,2,0,1,FALSE
1,0,3,0,1,3,31,0,1,FALSE
3,0,6,4,1,4,47,0,1,FALSE
2,0,18,475,6,28,600,1,2,FALSE
3,0,7,15,1,2,137,0,2,FALSE
1,0,5,0,5,1,1,0,1,FALSE
6,0,2,0,1,2,25,0,1,FALSE
3,0,1,0,0,3,21,2,1,FALSE
2,0,7,0,2,4,64,1,1,FALSE
1,0,6,10,3,4,54,0,2,FALSE
2,0,1,0,1,6,52,0,1,FALSE
5,1,9,2,1,4,68,0,3,FALSE
1,0,16,43,1,1,248,4,10,FALSE
1,0,32,296,14,25,202,0,1,FALSE
2,0,12,0,1,3,304,1,2,FALSE
1,0,24,459,11,31,165,0,1,FALSE
3,0,4,10,1,3,31,1,1,FALSE
1,0,11,157,10,22,241,0,3,FALSE
3,0,14,0,1,2,129,1,5,FALSE
2,0,2,4,1,4,24,2,1,FALSE
1,0,13,347,1,27,380,0,3,FALSE
1,0,27,0,26,0,0,0,0,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,9,0,1,9,92,0,1,FALSE
2,0,7,46,0,11,83,0,2,FALSE
3,0,4,1,0,1,11,1,1,FALSE
2,0,2,7,0,6,39,1,1,FALSE
1,0,3,59,0,13,125,0,1,FALSE
2,0,5,4,4,2,45,1,1,FALSE
1,0,0,2,0,5,29,0,1,FALSE
1,0,4,1,2,6,50,0,2,FALSE
3,0,7,13,1,4,78,1,2,FALSE
2,0,2,9,1,6,41,0,2,FALSE
3,0,6,3,1,2,22,1,1,FALSE
0,0,12,21,0,9,80,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,12,0,1,5,114,0,2,FALSE
2,6,12,22,6,3,55,0,2,FALSE
2,2,6,0,2,4,38,1,1,FALSE
5,0,2,0,1,1,7,0,0,FALSE
1,0,5,0,5,1,1,0,1,FALSE
0,0,2,1,1,2,7,0,1,FALSE
1,0,2,8,0,5,57,0,2,FALSE
0,0,10,4,1,3,81,0,6,FALSE
2,0,3,0,3,7,66,0,2,FALSE
3,0,21,15,1,2,176,2,1,FALSE
1,1,10,23,3,3,107,0,1,FALSE
2,0,13,73,10,14,129,1,4,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,1,5,8,3,4,29,0,1,FALSE
3,0,7,137,3,21,230,6,4,FALSE
5,0,2,0,1,4,52,0,2,FALSE
2,1,3,0,3,13,140,0,1,TRUE
3,0,6,0,4,4,52,0,2,TRUE
3,0,7,0,1,8,86,2,1,TRUE
1,0,102,105,102,15,15,0,1,TRUE
