@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,8,3,1,4,151,1,1,FALSE
1,0,14,1164,9,48,711,0,2,FALSE
2,0,20,431,5,30,251,2,2,FALSE
2,0,7,0,4,3,24,0,1,FALSE
5,0,5,1,1,3,38,0,1,FALSE
2,9,15,49,10,9,87,1,2,FALSE
0,2,17,39,2,2,221,0,2,FALSE
1,1,10,0,5,24,236,0,2,FALSE
5,1,3,0,1,1,44,1,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,29,119,4,6,350,0,6,FALSE
5,0,1,0,1,2,49,1,2,FALSE
1,0,8,8,3,5,39,0,1,FALSE
3,0,6,8,1,4,36,1,1,FALSE
2,0,4,3,1,1,77,1,1,FALSE
2,6,11,7,6,5,49,0,2,FALSE
1,0,3,1,1,2,7,0,1,FALSE
2,0,11,2,1,3,61,2,1,FALSE
1,0,11,161,10,22,249,0,3,FALSE
1,0,43,0,43,1,1,0,1,FALSE
5,0,4,0,1,3,32,0,1,FALSE
1,0,2,0,1,8,146,0,4,FALSE
2,2,12,5,5,4,89,0,2,FALSE
1,0,10,386,1,29,382,0,4,FALSE
1,0,0,6,0,5,24,0,1,FALSE
1,6,8,6,6,3,37,0,2,FALSE
1,0,6,61,2,14,81,0,1,FALSE
1,0,4,10,1,4,56,0,1,FALSE
1,0,4,0,3,1,1,0,1,FALSE
2,27,32,0,27,6,47,1,1,FALSE
3,0,6,0,1,2,30,1,1,FALSE
4,0,9,17,1,3,218,4,3,FALSE
1,0,4,39,0,13,231,0,1,FALSE
1,1,13,59,3,5,189,0,4,FALSE
2,0,5,15,1,5,95,3,2,FALSE
3,0,11,44,1,8,121,1,2,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,6,3,2,2,23,0,1,FALSE
5,0,2,3,1,3,17,0,0,FALSE
3,0,21,15,1,2,176,2,1,FALSE
1,2,9,9,4,10,86,0,3,FALSE
1,0,5,21,0,6,44,0,1,FALSE
1,0,4,3,3,6,41,0,1,FALSE
1,0,0,0,0,1,4,0,0,FALSE
1,0,3,1,2,2,6,0,1,FALSE
0,0,12,21,0,9,80,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
3,2,7,6,2,0,61,0,5,FALSE
1,0,4,0,1,1,1,0,1,FALSE
1,1,22,2897,4,77,935,0,26,FALSE
1,0,10,105,10,9,591,0,11,FALSE
1,0,4,3,4,2,201,0,9,FALSE
0,0,5,0,3,1,9,0,0,FALSE
1,0,9,15,7,3,91,0,2,FALSE
4,1,18,9,9,6,55,0,2,FALSE
1,0,9,22,1,5,140,0,3,FALSE
1,0,7,30,1,5,96,0,1,FALSE
3,0,4,3,1,2,16,1,1,FALSE
2,0,12,12,5,13,97,0,3,FALSE
3,0,6,0,4,4,52,0,2,FALSE
1,0,6,10,3,4,54,0,2,FALSE
3,0,17,52,6,12,140,1,2,FALSE
1,0,5,0,4,1,1,0,1,FALSE
4,0,19,160,5,13,287,2,5,FALSE
1,0,19,30,1,7,479,0,17,FALSE
2,0,5,4,4,2,45,1,1,FALSE
1,1,7,137,1,16,183,0,2,FALSE
1,0,24,22,21,6,176,0,1,FALSE
1,2,8,3,2,2,96,0,3,FALSE
1,0,7,0,1,2,60,0,1,FALSE
1,0,6,3,2,2,19,0,1,FALSE
5,0,2,0,1,1,14,0,0,FALSE
1,0,3,4,1,3,17,0,1,FALSE
3,0,6,4,1,4,47,0,1,FALSE
1,0,3,3,1,3,127,0,13,FALSE
1,0,12,3,11,3,3,0,1,FALSE
3,0,3,3,1,1,25,2,1,FALSE
3,0,18,2,2,3,172,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
1,0,0,0,0,5,32,0,1,FALSE
1,3,13,41,11,10,93,0,1,FALSE
1,0,3,0,1,3,21,0,1,FALSE
2,1,15,142,1,12,276,2,3,FALSE
4,0,15,15,4,5,69,0,1,FALSE
4,0,9,5,1,3,143,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
5,0,2,0,1,1,14,0,0,FALSE
0,0,4,1,0,2,18,0,1,FALSE
1,0,6,1,2,1,21,0,1,FALSE
2,0,5,7,1,2,59,1,2,FALSE
1,0,4,1,1,2,52,0,3,FALSE
1,0,24,22,21,6,176,0,1,FALSE
2,0,3,4,2,2,111,1,1,FALSE
2,0,13,73,10,14,129,1,4,FALSE
1,0,3,105,3,13,519,0,5,TRUE
2,6,27,30,13,20,207,3,2,TRUE
1,0,8,0,2,8,149,0,3,TRUE
2,12,22,17,13,7,90,1,2,TRUE
1,0,2,189,1,22,180,0,7,TRUE
2,3,17,55,7,15,168,3,2,TRUE
