@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,16,30,5,9,89,1,1,FALSE
3,0,4,8,0,5,98,0,4,FALSE
1,0,6,6,5,4,5,0,1,FALSE
1,0,5,1,1,1,23,0,3,FALSE
3,0,6,0,0,3,27,0,1,FALSE
1,0,7,30,1,5,96,0,1,FALSE
1,2,14,48,2,3,306,0,4,FALSE
1,0,4,3,3,6,41,0,1,FALSE
3,0,14,0,1,2,129,1,5,FALSE
1,0,30,0,30,1,1,0,1,FALSE
1,0,11,21,4,3,167,0,3,FALSE
1,0,10,0,10,1,1,0,1,FALSE
2,0,6,0,1,2,16,0,1,FALSE
1,0,9,2,3,3,52,0,1,FALSE
2,0,5,3,2,3,65,0,4,FALSE
2,4,9,7,4,5,49,0,2,FALSE
1,0,0,3,0,3,57,0,1,FALSE
3,0,9,2,2,2,33,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,5,0,1,3,24,0,1,FALSE
1,0,4,1,4,2,2,0,1,FALSE
1,0,4,1,1,2,9,0,1,FALSE
1,0,3,3,1,3,10,0,1,FALSE
3,0,4,10,1,3,31,1,1,FALSE
3,0,13,0,1,5,115,1,2,FALSE
1,0,8,6,5,3,62,0,3,FALSE
1,0,0,0,0,0,9,0,0,FALSE
2,0,4,104,1,8,496,5,12,FALSE
1,0,3,0,3,1,1,0,1,FALSE
1,0,6,10,6,5,82,0,4,FALSE
5,0,12,24,1,8,47,1,1,FALSE
1,0,1,6,1,3,87,0,2,FALSE
0,0,7,1,1,2,48,0,1,FALSE
5,0,2,0,1,1,7,0,0,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,3,9,1,7,59,0,1,FALSE
1,6,8,6,6,3,37,0,2,FALSE
2,0,6,6,5,3,75,1,1,FALSE
1,0,8,0,7,1,1,0,1,FALSE
2,0,5,46,1,12,105,2,3,FALSE
2,0,9,0,1,9,92,0,1,FALSE
1,0,12,2,2,3,154,1,1,FALSE
1,0,5,0,1,4,68,0,1,FALSE
3,0,10,0,2,2,88,1,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
1,0,6,298,4,28,271,0,9,FALSE
2,0,7,0,1,5,152,1,4,FALSE
1,0,4,1,1,2,52,0,3,FALSE
5,2,6,3,5,3,17,0,0,FALSE
2,0,14,0,9,5,41,1,1,FALSE
3,0,10,0,2,1,119,1,3,FALSE
1,0,4,3,0,3,18,0,1,FALSE
1,0,4,0,3,1,1,0,1,FALSE
1,0,13,39,5,11,101,0,1,FALSE
2,0,2,1,1,3,15,0,1,FALSE
1,0,1,0,1,4,52,0,1,FALSE
1,1,22,2897,4,77,935,0,26,FALSE
1,0,4,3,1,3,20,0,1,FALSE
1,0,4,10,3,5,5,0,1,FALSE
2,0,2,9,1,6,45,0,2,FALSE
1,0,12,49,1,1,197,4,9,FALSE
3,0,6,13,1,4,54,1,1,FALSE
1,0,6,7,1,5,45,0,2,FALSE
1,0,3,0,2,0,0,0,0,FALSE
1,0,1,1,0,2,26,0,1,FALSE
2,0,25,339,3,23,315,2,2,FALSE
1,0,6,0,6,6,57,0,2,FALSE
3,1,26,1808,6,55,615,4,5,FALSE
1,0,4,0,1,6,46,0,1,FALSE
0,0,1,3,1,2,106,0,9,FALSE
1,0,0,0,0,0,23,0,0,FALSE
2,0,5,0,1,1,42,0,3,FALSE
3,0,14,93,1,8,217,3,2,FALSE
3,0,3,1,0,1,24,1,1,FALSE
3,0,4,3,1,2,16,1,1,FALSE
3,0,7,4,1,4,57,0,1,FALSE
5,0,2,0,1,4,52,0,2,FALSE
3,0,16,157,4,18,111,1,1,FALSE
2,2,30,436,13,31,327,1,3,FALSE
1,0,1,6,1,4,4,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,3,1,3,2,7,0,1,FALSE
1,0,7,0,1,2,60,0,1,FALSE
1,0,1,1,0,2,26,0,1,FALSE
1,0,4,1,1,2,9,0,1,FALSE
1,1,5,1,3,2,21,0,1,FALSE
1,0,12,5,1,2,359,0,13,FALSE
3,0,4,1,0,1,11,1,1,FALSE
1,0,8,15,6,5,82,0,2,FALSE
1,2,6,6,2,1,96,0,3,FALSE
1,0,0,0,0,1,1,0,1,FALSE
0,0,10,2,1,1,71,0,2,FALSE
1,0,14,23,1,7,413,0,15,FALSE
5,0,2,0,1,2,25,0,1,FALSE
1,0,4,39,0,13,231,0,1,FALSE
4,0,19,160,5,13,287,2,5,FALSE
3,0,8,37,1,10,212,14,6,TRUE
4,0,7,13,1,10,82,1,2,TRUE
4,0,9,6,4,4,47,0,4,TRUE
1,0,8,74,3,12,154,0,3,TRUE
1,0,17,105,2,15,123,0,1,TRUE
3,0,8,0,1,4,56,0,1,TRUE
1,0,24,78,15,12,218,0,2,TRUE
3,0,3,1,0,2,11,0,0,TRUE
3,0,9,0,5,4,41,0,1,TRUE
2,0,6,62,1,15,190,4,2,TRUE
4,0,3,0,0,1,13,0,0,TRUE
1,0,12,349,9,24,292,0,1,TRUE
1,0,16,3,3,2,461,0,4,TRUE
2,7,15,24,7,11,137,5,2,TRUE
1,0,66,78,66,13,13,0,1,TRUE
5,0,4,0,1,3,37,0,1,TRUE
1,0,3,1,1,2,54,0,6,TRUE
1,4,12,17,8,3,108,0,3,TRUE
2,0,2,1,1,2,10,0,0,TRUE
4,0,7,10,1,5,41,3,1,TRUE
1,0,9,1,4,3,26,0,1,TRUE
2,2,12,56,2,11,257,1,2,TRUE
4,0,15,1,3,14,209,1,2,TRUE
1,0,18,0,18,1,1,0,1,TRUE
2,0,24,75,8,11,299,1,2,TRUE
1,1,13,12,2,2,388,0,11,TRUE
1,0,25,22,22,6,176,0,1,TRUE
5,0,8,0,7,2,21,0,1,TRUE
3,0,5,14,1,7,118,2,3,TRUE
2,9,15,54,10,10,98,2,2,TRUE
