@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,3,6,3,3,2,47,0,1,FALSE
2,4,12,34,5,8,172,0,3,FALSE
1,0,13,131,9,16,144,0,2,FALSE
1,0,16,4,14,5,30,0,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
1,0,4,3,4,2,201,0,9,FALSE
1,0,6,3,5,3,3,0,1,FALSE
1,0,2,190,1,20,50,0,1,FALSE
2,0,1,0,0,4,22,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
5,0,2,0,1,1,14,0,0,FALSE
1,2,9,30,4,7,97,0,2,FALSE
3,0,16,14,1,4,297,0,6,FALSE
2,0,14,0,9,5,41,1,1,FALSE
1,0,28,0,2,11,392,0,9,FALSE
1,0,3,0,1,3,21,0,1,FALSE
3,0,1,0,0,3,21,2,1,FALSE
1,3,3,0,3,4,31,0,1,FALSE
1,0,9,26,7,8,166,0,4,FALSE
1,0,1,6,1,5,24,0,1,FALSE
1,0,2,9,2,7,47,0,1,FALSE
1,1,7,75,1,12,139,0,2,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,3,0,2,1,1,0,1,FALSE
1,0,6,61,2,14,81,0,1,FALSE
3,0,4,111,0,16,200,2,5,FALSE
2,0,10,4,9,2,89,1,1,FALSE
3,0,7,0,1,2,56,1,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,0,10,25,3,7,165,3,3,FALSE
1,0,12,1,8,1,23,0,1,FALSE
1,0,8,6,5,3,62,0,3,FALSE
2,0,6,0,2,2,14,0,1,FALSE
3,0,12,0,1,2,227,0,3,FALSE
5,0,2,3,1,3,16,0,0,FALSE
4,3,5,8,4,1,44,3,4,FALSE
2,0,3,1,0,2,12,0,1,FALSE
5,2,6,1,4,2,13,0,0,FALSE
1,0,4,105,4,13,518,0,5,FALSE
2,0,20,133,6,18,170,1,2,FALSE
1,0,7,1,6,2,2,0,1,FALSE
1,0,4,2,2,1,226,0,6,FALSE
3,0,29,245,16,24,348,6,3,FALSE
1,0,18,1,18,2,2,0,1,FALSE
3,0,7,0,3,5,41,1,1,FALSE
3,0,14,93,1,8,217,2,2,FALSE
1,0,6,10,3,4,54,0,2,FALSE
2,0,4,8,1,4,34,2,2,FALSE
2,0,11,26,2,3,164,0,1,FALSE
1,0,11,36,6,9,9,0,1,FALSE
3,0,7,0,1,2,56,1,1,FALSE
4,12,33,6,33,4,21,0,0,FALSE
2,0,16,36,9,10,119,1,2,FALSE
1,0,1,1,0,2,26,0,1,FALSE
1,0,9,41,0,7,96,0,2,FALSE
3,0,12,0,1,5,107,1,2,FALSE
2,0,4,0,3,9,122,0,4,FALSE
1,0,4,1,1,2,52,0,3,FALSE
1,0,6,0,1,2,48,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,17,29,79,20,13,188,1,5,FALSE
1,0,8,6,4,3,31,0,1,FALSE
1,0,4,39,0,13,231,0,1,FALSE
1,0,16,235,3,24,182,0,2,FALSE
2,0,7,46,0,11,83,0,2,FALSE
2,0,5,0,0,4,63,1,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
0,0,16,52,4,4,120,0,2,FALSE
5,0,3,0,2,2,21,0,1,FALSE
3,0,35,8,1,3,571,1,10,FALSE
2,0,4,3,1,1,330,1,1,FALSE
1,0,4,0,1,6,46,0,1,FALSE
2,0,7,0,2,4,65,1,1,FALSE
5,0,2,0,1,2,22,0,1,FALSE
3,0,4,0,2,1,30,1,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
5,0,2,0,1,2,25,0,1,FALSE
2,0,2,120,1,17,84,0,1,FALSE
4,0,15,28,4,7,73,0,1,FALSE
1,0,14,19,6,6,63,0,2,FALSE
1,0,7,0,1,2,60,0,1,FALSE
2,0,9,91,4,11,71,3,1,FALSE
1,0,4,3,3,3,3,0,1,FALSE
0,0,9,21,1,1,137,0,9,FALSE
1,0,3,0,0,4,34,0,2,FALSE
2,0,4,3,1,1,308,1,1,FALSE
1,9,9,1,9,3,14,0,1,FALSE
2,0,13,125,3,17,162,1,3,FALSE
3,0,7,3,0,1,45,3,1,FALSE
1,0,5,0,3,1,1,0,1,FALSE
3,0,6,35,1,13,132,7,2,FALSE
1,0,4,0,2,2,33,0,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,3,27,1,10,69,0,1,FALSE
1,0,4,0,2,1,1,0,1,FALSE
1,6,11,15,7,5,52,0,2,FALSE
1,0,5,1,4,2,2,0,1,TRUE
1,0,7,28,2,7,507,0,6,TRUE
1,31,35,49,33,7,200,0,3,TRUE
2,0,7,0,3,15,315,1,3,TRUE
3,0,11,33,3,9,79,1,3,TRUE
2,0,10,0,1,3,224,1,2,TRUE
2,0,22,44,6,10,248,1,2,TRUE
3,0,20,151,5,15,401,1,10,TRUE
1,0,2,1,1,2,121,0,13,TRUE
1,0,5,0,1,3,54,0,2,TRUE
1,0,10,379,8,29,328,0,8,TRUE
1,0,8,82,3,13,162,0,3,TRUE
3,0,6,0,1,2,24,0,1,TRUE
2,0,9,92,3,17,141,4,3,TRUE
2,0,2,1,1,2,10,0,0,TRUE
1,0,3,1,1,2,54,0,6,TRUE
1,0,2,1,1,1,22,0,3,TRUE
2,0,9,10,3,5,30,1,1,TRUE
2,0,8,123,2,18,123,1,2,TRUE
3,0,10,8,2,4,61,1,3,TRUE
2,1,7,0,1,7,66,1,1,TRUE
4,0,4,7,1,9,120,2,1,TRUE
1,0,3,1,1,2,7,0,1,TRUE
3,0,18,210,5,20,280,2,4,TRUE
1,0,4,3,1,3,21,0,1,TRUE
1,0,4,3,1,3,21,0,1,TRUE
1,0,18,188,14,12,739,0,11,TRUE
2,1,8,8,2,5,82,1,1,TRUE
1,0,0,0,0,5,32,0,1,TRUE
2,1,7,0,1,7,66,1,1,TRUE
2,0,9,0,1,3,84,1,1,TRUE
2,0,12,834,4,44,345,2,1,TRUE
1,0,5,10,3,5,5,0,1,TRUE
2,36,53,256,38,16,301,1,3,TRUE
3,0,22,145,6,16,434,1,13,TRUE
1,0,4,1,1,2,9,0,1,TRUE
1,0,22,0,19,1,1,0,1,TRUE
1,0,1,0,0,1,1,0,1,TRUE
4,0,8,15,2,6,39,3,1,TRUE
3,0,6,0,1,4,50,6,2,TRUE
1,0,3,0,3,0,0,0,0,TRUE
1,0,4,7,2,5,46,0,2,TRUE
1,0,11,31,5,13,326,0,8,TRUE
1,0,14,406,8,29,29,0,1,TRUE
1,0,73,429,69,28,693,1,8,TRUE
2,17,27,17,18,7,90,1,2,TRUE
2,1,36,1166,4,38,993,1,7,TRUE
1,25,26,8,25,6,94,0,1,TRUE
1,0,127,36,122,9,9,0,1,TRUE
3,2,5,3,3,2,17,1,1,TRUE
1,0,4,55,1,10,86,0,1,TRUE
1,0,5,132,1,18,341,0,30,TRUE
3,0,5,62,1,11,79,2,2,TRUE
2,2,12,56,2,11,257,1,2,TRUE
1,0,272,210,270,21,21,0,1,TRUE
2,9,15,54,10,10,98,2,2,TRUE
2,2,10,0,5,2,86,0,2,TRUE
1,4,12,17,8,3,108,0,3,TRUE
2,0,5,318,1,29,304,4,1,TRUE
4,15,49,6,49,4,21,0,0,TRUE
1,0,18,0,18,1,1,0,1,TRUE
1,0,2,189,1,22,180,0,7,TRUE
