@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,10,3,3,3,204,1,6,FALSE
5,0,2,3,1,3,17,0,0,FALSE
1,0,4,46,0,11,73,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
4,0,11,19,3,5,94,0,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
0,0,13,32,0,10,138,0,8,FALSE
1,2,9,9,4,10,86,0,3,FALSE
3,3,10,6,10,4,20,0,0,FALSE
5,0,4,0,1,3,32,0,1,FALSE
2,0,7,0,2,4,65,1,1,FALSE
2,2,12,5,5,4,89,0,2,FALSE
1,0,12,12,1,7,100,0,3,FALSE
1,0,22,81,2,14,218,0,2,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,1,7,112,2,12,151,0,4,FALSE
3,0,4,1,0,1,17,1,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,0,0,0,1,4,0,0,FALSE
1,0,24,7,1,5,342,0,13,FALSE
3,0,7,3,4,2,32,0,1,FALSE
2,14,27,3,23,7,81,1,1,FALSE
1,0,5,0,0,2,30,0,1,FALSE
1,0,6,0,4,1,1,0,1,FALSE
3,0,14,0,1,2,129,1,5,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,4,1,2,6,50,0,2,FALSE
5,0,4,0,1,3,37,0,1,FALSE
2,0,14,85,7,14,114,1,3,FALSE
3,0,7,3,1,4,46,1,1,FALSE
1,2,4,11,2,7,37,0,1,FALSE
1,0,13,26,2,6,162,0,3,FALSE
1,0,5,0,4,1,1,0,1,FALSE
2,0,24,523,4,33,343,1,2,FALSE
2,0,7,46,0,11,83,0,2,FALSE
1,0,14,23,1,7,413,0,15,FALSE
1,0,10,0,10,1,1,0,1,FALSE
3,0,8,0,1,5,163,0,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
1,0,17,0,17,1,1,0,1,FALSE
1,0,7,6,0,3,22,0,1,FALSE
0,1,40,28,1,9,566,0,6,FALSE
2,0,8,0,3,5,67,1,1,FALSE
1,0,1,0,1,8,190,0,4,FALSE
1,0,0,0,0,0,0,0,0,FALSE
5,0,1,0,1,2,49,1,2,FALSE
1,0,1,6,1,5,24,0,1,FALSE
3,0,4,6,1,3,62,1,1,FALSE
2,0,3,1,0,2,12,0,1,FALSE
3,0,13,34,0,5,95,2,2,FALSE
1,0,3,1,2,2,6,0,1,FALSE
1,0,4,1,0,2,10,0,1,FALSE
4,0,11,0,1,1,377,4,1,FALSE
3,0,10,7,3,3,85,0,2,FALSE
1,0,1,13,0,5,68,0,2,FALSE
1,0,2,15,0,5,44,0,1,FALSE
1,0,2,0,2,4,92,0,4,FALSE
1,0,5,251,5,25,241,0,6,FALSE
0,0,6,0,4,1,9,0,0,FALSE
2,0,4,3,1,1,77,1,1,FALSE
2,0,6,0,1,5,183,2,3,FALSE
1,0,6,0,5,1,1,0,1,FALSE
2,0,25,339,3,23,315,2,2,FALSE
1,0,0,2,0,5,29,0,1,FALSE
1,0,8,0,2,8,140,0,3,FALSE
1,0,5,3,2,3,3,0,1,FALSE
1,0,4,26,0,7,83,0,2,FALSE
2,1,15,142,1,12,292,2,3,FALSE
4,0,9,39,3,10,68,1,1,FALSE
1,0,6,9,1,6,25,0,1,FALSE
3,1,4,1,2,1,11,1,1,FALSE
1,0,19,4,1,3,274,0,1,FALSE
1,0,23,490,11,32,171,0,1,FALSE
2,0,3,0,1,3,45,1,1,FALSE
1,0,4,1,2,6,50,0,2,FALSE
3,0,6,3,0,2,21,0,1,FALSE
1,0,3,0,1,2,12,0,1,FALSE
3,0,16,43,2,8,93,1,1,FALSE
1,0,5,0,1,3,24,0,1,FALSE
1,0,2,1,1,2,16,0,3,FALSE
1,0,12,1,11,2,2,0,1,FALSE
3,0,4,0,0,10,114,0,1,FALSE
3,0,13,50,1,9,145,1,2,FALSE
3,0,14,68,9,11,121,0,2,FALSE
0,0,23,61,5,5,182,0,2,FALSE
4,0,2,0,1,1,5,0,0,FALSE
2,6,12,22,6,3,55,0,2,FALSE
3,0,5,0,1,1,24,1,1,FALSE
2,0,14,0,8,6,69,1,2,FALSE
5,1,5,0,3,3,33,0,1,FALSE
2,0,7,2,3,3,112,0,1,FALSE
1,0,5,33,3,14,210,0,3,FALSE
3,0,7,0,2,2,27,0,1,FALSE
3,0,13,0,1,5,115,0,2,FALSE
3,0,8,11,1,3,334,1,1,FALSE
1,0,10,73,0,10,192,0,2,FALSE
1,0,35,378,14,27,183,0,1,TRUE
3,0,8,37,1,10,212,14,6,TRUE
2,0,7,0,3,1,12,0,0,TRUE
1,1,7,79,2,12,118,0,3,TRUE
3,0,3,1,0,2,11,0,0,TRUE
1,0,7,4,5,5,57,0,1,TRUE
1,0,8,74,3,12,154,0,3,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,0,3,0,2,1,1,0,1,TRUE
1,0,2,8,0,5,57,0,2,TRUE
2,1,50,1723,12,48,1182,1,7,TRUE
4,0,7,10,1,5,41,3,1,TRUE
1,0,2,1,1,1,22,0,3,TRUE
1,0,3,0,3,0,0,0,0,TRUE
1,0,3,3,1,3,14,0,1,TRUE
3,0,9,14,1,5,295,0,5,TRUE
1,0,4,10,4,5,5,0,1,TRUE
1,1,15,407,1,27,251,0,2,TRUE
