@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,0,11,94,2,13,146,1,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,4,46,0,11,73,0,1,FALSE
1,0,0,0,0,0,3,0,0,FALSE
3,0,3,1,1,1,17,2,1,FALSE
2,0,3,1,0,2,11,0,0,FALSE
2,0,1,0,0,4,22,0,1,FALSE
4,0,10,5,1,3,128,1,1,FALSE
3,0,8,11,1,3,334,1,1,FALSE
3,0,5,0,1,1,30,1,1,FALSE
2,0,12,5,2,3,70,1,1,FALSE
1,0,6,516,5,41,507,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
3,0,3,3,0,2,30,0,1,FALSE
1,0,5,729,2,38,611,0,2,FALSE
1,0,5,1,5,2,2,0,1,FALSE
3,0,1,4,0,3,16,1,1,FALSE
1,0,2,3,2,3,3,0,1,FALSE
1,0,2,1,2,2,2,0,1,FALSE
1,0,0,0,0,1,4,0,0,FALSE
1,0,3,0,2,1,1,0,1,FALSE
1,0,5,0,0,2,30,0,1,FALSE
4,0,6,0,1,4,85,2,1,FALSE
3,2,8,4,2,3,52,0,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,4,43,1,10,124,0,3,FALSE
3,0,2,1,1,3,15,0,1,FALSE
1,1,7,75,1,12,139,0,2,FALSE
1,0,28,0,2,11,392,0,9,FALSE
1,0,3,1,2,2,6,0,1,FALSE
1,0,7,0,5,1,1,0,1,FALSE
1,0,3,30,1,8,82,0,1,FALSE
1,0,10,73,0,10,192,0,2,FALSE
2,0,1,0,1,6,52,0,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
2,0,12,21,3,4,180,1,3,FALSE
2,0,5,22,1,6,70,1,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,38,6,34,4,4,0,1,FALSE
5,0,4,0,1,3,32,0,1,FALSE
2,0,14,288,5,20,204,3,1,FALSE
1,0,2,0,1,1,7,0,0,FALSE
1,0,8,1,6,2,2,0,1,FALSE
1,0,6,3,2,2,23,0,1,FALSE
3,0,8,48,1,14,188,7,4,FALSE
1,0,5,0,4,1,1,0,1,FALSE
3,0,14,13,5,3,95,1,1,FALSE
1,0,7,30,1,5,96,0,1,FALSE
1,0,2,1,1,1,7,0,1,FALSE
3,0,6,16,1,7,77,1,1,FALSE
1,0,6,0,4,1,1,0,1,FALSE
1,0,7,9,0,4,110,0,2,FALSE
1,0,2,1,1,2,54,0,6,FALSE
5,0,2,0,1,2,25,0,1,FALSE
2,0,11,26,2,3,164,0,1,FALSE
