@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,2,6,0,3,37,0,2,FALSE
1,0,4,0,1,2,17,0,1,FALSE
1,0,12,0,11,1,1,0,1,FALSE
1,0,7,9,0,4,110,0,2,FALSE
1,0,5,1,1,1,23,0,3,FALSE
2,0,6,6,5,3,75,1,1,FALSE
0,0,23,61,5,5,182,0,2,FALSE
4,0,15,28,4,7,73,0,1,FALSE
1,0,5,0,0,2,30,0,1,FALSE
3,0,3,0,1,2,16,1,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
2,0,9,0,1,9,92,0,1,FALSE
2,0,4,0,2,1,5,0,0,FALSE
2,0,8,0,3,4,64,1,1,FALSE
4,0,7,4,1,2,47,4,1,FALSE
6,0,3,7,1,5,80,0,3,FALSE
2,0,6,3,1,6,58,0,2,FALSE
1,0,6,1,4,2,2,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,18,126,4,14,299,1,2,FALSE
5,0,2,0,1,2,22,0,1,FALSE
1,0,7,0,5,1,1,0,1,FALSE
0,0,10,2,1,3,71,0,1,FALSE
6,0,2,0,1,2,25,0,1,FALSE
1,0,11,21,4,3,167,0,3,FALSE
3,0,5,0,1,1,24,1,1,FALSE
3,0,1,4,0,3,16,1,1,FALSE
1,0,9,0,4,1,1,0,1,FALSE
2,1,7,6,2,6,130,1,2,FALSE
2,0,6,0,1,2,16,0,1,FALSE
3,0,23,21,1,2,213,2,4,FALSE
3,0,4,10,1,3,31,1,1,FALSE
1,0,0,1,0,2,2,0,1,FALSE
1,0,5,1,5,2,2,0,1,FALSE
5,0,2,0,1,2,22,0,1,FALSE
3,0,4,0,0,10,114,0,1,FALSE
3,0,16,157,4,18,111,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,4,1,0,2,10,0,1,FALSE
3,0,7,0,2,2,27,0,1,FALSE
2,0,11,184,6,15,114,3,1,FALSE
3,7,13,79,7,11,163,1,2,FALSE
1,0,3,15,3,6,6,0,1,FALSE
5,2,6,0,4,1,6,0,0,FALSE
3,0,5,0,2,1,30,1,2,FALSE
5,1,10,0,1,7,198,0,4,FALSE
1,0,8,6,5,3,62,0,3,FALSE
3,0,9,26,1,6,81,1,2,FALSE
1,9,9,1,9,3,14,0,1,FALSE
3,0,3,1,1,1,17,2,1,FALSE
3,0,6,9,2,5,52,4,2,FALSE
1,1,7,137,1,16,183,0,2,FALSE
1,0,8,300,3,27,248,0,4,FALSE
1,0,22,247,11,23,118,0,1,FALSE
1,0,7,4,1,2,68,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
5,0,2,0,1,1,14,0,0,FALSE
1,0,32,296,14,25,202,0,1,FALSE
1,0,11,161,10,22,249,0,3,FALSE
1,1,10,23,3,3,107,0,1,FALSE
1,0,7,0,1,2,60,0,1,FALSE
3,0,16,14,1,4,297,0,6,FALSE
3,0,7,3,4,2,32,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,1,1,0,1,4,27,0,1,FALSE
1,4,6,6,4,3,36,0,2,FALSE
2,0,4,1,2,2,31,0,1,FALSE
0,0,19,16,2,6,382,0,6,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,3,1,3,2,17,0,2,FALSE
1,0,6,4,1,4,23,0,1,FALSE
1,0,37,3,36,3,3,0,1,FALSE
1,0,0,45,0,9,66,0,2,FALSE
1,0,9,576,1,37,758,0,7,FALSE
3,2,17,77,9,11,106,1,2,FALSE
4,0,3,0,3,2,20,0,1,FALSE
0,2,10,6,2,1,85,0,5,FALSE
1,6,8,6,6,3,37,0,2,FALSE
1,0,4,0,1,3,31,0,1,FALSE
1,0,1,4,0,5,62,0,2,FALSE
2,0,19,217,4,23,247,2,2,FALSE
1,0,2,243,2,25,248,0,6,FALSE
1,0,4,1,1,3,47,0,2,FALSE
1,0,6,7,1,5,45,0,2,FALSE
1,0,4,1,0,1,68,0,8,FALSE
1,0,28,0,2,11,392,0,9,FALSE
1,0,16,85,3,13,258,0,5,FALSE
0,0,8,1,1,2,41,0,1,FALSE
1,0,3,188,0,20,168,0,2,FALSE
3,0,10,0,2,1,119,1,3,FALSE
1,0,6,1,2,1,21,0,1,FALSE
