@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,7,26,0,1,415,1,8,FALSE
1,0,30,0,30,1,1,0,1,FALSE
5,0,2,0,1,1,7,0,0,FALSE
4,1,18,9,9,6,55,0,2,FALSE
3,0,6,0,0,3,27,0,1,FALSE
1,0,9,45,3,8,216,0,4,FALSE
4,0,18,22,4,7,141,0,1,FALSE
1,0,7,0,5,1,1,0,1,FALSE
4,0,4,7,1,9,120,2,1,FALSE
2,0,5,0,1,3,78,1,2,FALSE
5,0,16,59,1,10,389,1,3,FALSE
1,0,7,6,0,3,22,0,1,FALSE
1,0,20,7,3,5,256,0,5,FALSE
2,0,11,1,1,6,126,1,2,FALSE
1,0,5,0,0,2,30,0,1,FALSE
1,1,1,0,1,4,27,0,1,FALSE
1,0,16,4,11,4,22,0,1,FALSE
1,2,9,9,4,10,86,0,3,FALSE
1,0,6,3,2,2,19,0,1,FALSE
1,0,9,22,1,5,140,0,3,FALSE
1,0,2,118,0,15,172,0,1,FALSE
1,0,2,243,2,25,248,0,6,FALSE
1,0,10,15,1,1,112,2,4,FALSE
3,0,16,43,2,8,93,1,1,FALSE
4,1,9,3,1,1,50,2,1,FALSE
2,0,7,24,0,9,78,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
0,0,3,1,0,2,12,0,1,FALSE
3,0,3,1,1,1,17,2,1,FALSE
2,0,19,217,4,23,247,2,2,FALSE
1,0,13,26,2,6,162,0,3,FALSE
1,0,3,30,1,8,79,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,6,24,1,22,401,0,2,FALSE
1,0,7,11,1,6,28,0,1,FALSE
5,0,1,0,0,1,6,0,0,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,13,0,1,5,115,0,2,FALSE
1,2,9,30,4,7,97,0,2,FALSE
1,0,14,23,1,7,413,0,15,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,7,1,6,2,2,0,1,FALSE
1,0,9,0,8,1,1,0,1,FALSE
1,0,4,1,1,3,47,0,2,FALSE
0,0,12,21,0,9,80,0,1,FALSE
1,0,31,1,31,2,2,0,1,FALSE
1,0,9,21,6,4,161,0,6,FALSE
1,0,3,13,1,4,57,0,3,FALSE
1,0,4,3,1,3,20,0,1,FALSE
3,10,19,30,12,10,114,3,2,FALSE
2,2,12,5,5,4,89,0,2,FALSE
1,0,7,60,0,12,63,0,1,FALSE
1,0,10,11,8,6,166,0,1,FALSE
2,0,7,0,1,4,78,0,2,FALSE
2,0,3,1,0,2,14,0,1,FALSE
5,1,3,0,1,1,44,1,2,FALSE
1,0,4,1,1,3,47,0,2,FALSE
1,0,0,3,0,3,12,0,1,FALSE
1,0,6,0,1,2,22,0,1,FALSE
1,0,6,3,2,2,23,0,1,FALSE
3,2,7,1,2,0,49,0,3,FALSE
1,0,29,119,4,6,350,0,6,FALSE
5,0,4,0,2,3,32,0,1,FALSE
4,17,66,6,66,4,21,0,0,FALSE
2,0,1,0,1,6,52,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,4,0,1,4,37,0,1,FALSE
1,0,9,104,1,15,158,0,2,FALSE
3,0,5,16,1,7,87,2,1,FALSE
1,0,21,136,4,16,138,0,1,FALSE
1,0,4,1,1,3,31,0,1,FALSE
1,0,44,147,40,17,404,1,6,FALSE
3,0,6,9,2,5,52,4,2,FALSE
1,0,4,10,0,5,28,0,1,FALSE
5,0,4,0,1,2,22,0,1,FALSE
1,0,2,1,1,2,16,0,3,FALSE
0,0,16,69,4,9,165,0,3,FALSE
2,0,3,1,0,2,14,0,1,FALSE
6,0,3,0,1,1,13,0,0,FALSE
1,0,1,0,0,1,1,0,1,FALSE
1,0,5,0,1,3,24,0,1,FALSE
1,0,26,1,26,2,2,0,1,FALSE
1,0,5,0,3,1,1,0,1,FALSE
1,0,13,131,9,16,144,0,2,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,0,3,1,1,1,12,1,1,FALSE
1,0,5,33,0,5,235,0,4,FALSE
3,0,17,52,6,12,140,1,2,FALSE
1,0,11,21,4,3,167,0,3,FALSE
2,0,11,0,2,3,94,2,3,FALSE
3,0,2,1,1,3,15,0,1,FALSE
1,0,2,1,1,1,7,0,1,FALSE
0,0,23,61,5,5,182,0,2,FALSE
1,0,8,62,2,11,184,0,4,FALSE
3,0,6,0,1,2,30,1,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
1,0,10,1,6,1,23,0,1,TRUE
1,0,8,74,3,12,154,0,3,TRUE
4,0,9,21,3,7,45,4,1,TRUE
1,0,0,0,0,5,32,0,1,TRUE
2,0,11,25,3,8,73,0,1,TRUE
2,0,1,3,0,3,12,2,1,TRUE
2,6,27,30,13,20,207,3,2,TRUE
1,0,9,122,3,16,275,0,9,TRUE
1,0,2,8,0,5,57,0,2,TRUE
2,13,102,9792,59,130,1747,0,6,TRUE
1,0,2,189,1,22,180,0,7,TRUE
2,0,5,3,2,3,10,0,1,TRUE
1,0,66,78,66,13,13,0,1,TRUE
2,0,13,189,2,20,232,1,1,TRUE
1,0,4,7,2,5,46,0,2,TRUE
3,0,13,129,3,16,157,1,3,TRUE
1,20,41,327,29,20,278,1,5,TRUE
1,0,9,825,4,35,785,0,1,TRUE
1,0,9,1,8,2,2,0,1,TRUE
1,2,10,39,4,8,108,0,2,TRUE
2,0,9,92,3,17,141,4,3,TRUE
1,0,7,28,0,4,237,0,11,TRUE
2,0,7,1,0,2,48,1,4,TRUE
1,0,4,0,1,4,35,0,1,TRUE
1,0,10,379,8,29,328,0,8,TRUE
3,0,8,26,1,13,161,2,5,TRUE
3,0,8,0,2,1,161,1,6,TRUE
4,0,10,33,1,14,167,1,5,TRUE
3,0,12,6,3,5,111,0,4,TRUE
1,0,4,0,2,1,1,0,1,TRUE
4,0,4,7,1,9,120,2,1,TRUE
1,0,26,136,14,16,275,0,4,TRUE
1,0,14,66,1,11,74,0,1,TRUE
2,0,8,28,1,1,394,1,7,TRUE
3,0,5,318,1,29,342,3,1,TRUE
1,0,4,1,1,2,52,0,3,TRUE
1,2,4,0,2,4,28,0,1,TRUE
1,1,15,46,7,16,444,0,8,TRUE
1,25,26,8,25,6,94,0,1,TRUE
1,0,23,48,1,5,614,0,8,TRUE
5,0,1,0,0,3,47,0,2,TRUE
