@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,6,35,1,13,132,7,2,FALSE
3,0,4,0,2,1,30,1,1,FALSE
1,0,10,0,5,10,136,0,2,FALSE
1,0,6,24,1,22,401,0,2,FALSE
1,0,6,0,1,2,48,0,1,FALSE
1,0,6,10,3,4,54,0,2,FALSE
1,0,34,22,3,9,247,0,1,FALSE
3,0,8,16,3,7,108,3,1,FALSE
1,0,11,9,1,3,189,0,5,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,10,73,0,10,192,0,2,FALSE
2,1,15,28,3,11,120,0,1,FALSE
1,0,4,0,3,2,25,0,1,FALSE
1,0,2,1,1,2,121,0,13,FALSE
3,0,5,0,2,1,30,1,2,FALSE
1,0,1,0,1,0,0,0,0,FALSE
2,0,2,7,0,6,39,1,1,FALSE
3,0,32,112,6,11,213,3,5,FALSE
1,0,13,39,5,11,101,0,1,FALSE
1,0,12,26,6,5,258,0,6,FALSE
3,0,18,126,4,14,299,1,2,FALSE
1,0,0,0,0,0,0,0,0,FALSE
5,0,2,0,1,1,14,0,0,FALSE
1,0,2,0,1,0,0,0,0,FALSE
3,0,6,0,1,3,29,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,6,0,4,1,1,0,1,FALSE
3,0,8,3,1,4,150,1,1,FALSE
3,0,4,0,1,3,28,1,1,FALSE
1,0,7,9,0,4,110,0,2,FALSE
3,0,4,3,1,2,16,1,1,FALSE
0,0,16,69,4,9,165,0,3,FALSE
5,0,2,0,1,2,22,0,1,FALSE
1,0,12,1,11,2,2,0,1,FALSE
2,0,11,2,1,3,61,2,1,FALSE
1,0,6,0,4,1,1,0,1,FALSE
1,0,2,5,2,5,166,0,1,FALSE
1,0,5,21,0,6,44,0,1,FALSE
1,0,1,0,1,8,190,0,4,FALSE
1,0,8,0,2,8,140,0,3,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,2,10,0,6,188,0,2,FALSE
1,0,1,0,1,0,0,0,0,FALSE
4,2,3,0,3,1,7,0,0,FALSE
1,0,0,0,0,0,15,0,0,FALSE
1,0,22,81,2,14,218,0,2,FALSE
2,0,9,165,4,15,105,3,1,FALSE
2,0,6,18,1,6,166,1,1,FALSE
1,0,9,21,6,4,161,0,6,FALSE
2,0,8,3,1,2,44,0,1,FALSE
1,0,4,0,1,2,17,0,1,FALSE
5,0,2,0,1,2,22,0,1,FALSE
3,0,17,69,5,14,142,0,2,FALSE
1,0,4,24,0,5,125,0,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
4,0,7,0,4,1,30,1,2,FALSE
0,0,12,21,0,9,80,0,1,FALSE
3,0,13,4,1,2,129,0,3,FALSE
3,0,5,36,1,11,129,7,3,FALSE
1,0,12,1,2,1,74,1,1,FALSE
1,1,10,23,3,3,107,0,1,FALSE
3,0,4,3,1,2,23,2,1,FALSE
1,0,4,9,0,5,41,0,2,FALSE
1,0,9,22,1,5,140,0,3,FALSE
0,0,16,74,2,9,223,0,2,FALSE
2,0,9,159,4,15,105,3,1,FALSE
2,0,7,0,1,5,153,1,4,FALSE
0,0,12,0,2,2,87,0,1,FALSE
3,2,8,4,2,3,52,0,2,FALSE
1,0,3,0,1,3,29,0,1,FALSE
4,0,4,36,0,8,50,2,1,FALSE
5,0,1,0,0,3,47,0,2,FALSE
1,0,31,1,31,2,2,0,1,FALSE
2,0,8,0,1,2,83,2,3,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,12,18,2,6,56,1,1,FALSE
1,0,34,3,33,3,3,0,1,FALSE
1,0,3,1,3,2,7,0,1,FALSE
3,0,10,0,2,1,74,1,1,FALSE
1,0,4,3,0,3,18,0,1,FALSE
3,1,11,8,5,7,127,0,2,FALSE
1,0,19,61,3,10,189,0,1,FALSE
1,0,6,61,2,14,81,0,1,FALSE
1,0,3,27,1,10,69,0,1,FALSE
1,0,2,1,0,2,7,0,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
3,0,18,2,2,3,172,1,1,FALSE
1,0,1,0,1,4,52,0,1,FALSE
3,0,11,44,1,8,124,1,3,FALSE
3,0,4,1,0,1,18,2,1,FALSE
4,0,6,5,1,8,168,2,3,FALSE
2,0,4,0,0,4,80,1,3,FALSE
3,0,4,0,0,10,114,0,1,FALSE
1,0,0,0,0,0,3,0,0,FALSE
0,0,10,2,1,1,71,0,2,FALSE
2,0,3,1,0,2,11,0,0,FALSE
4,0,7,10,1,5,41,3,1,TRUE
4,0,18,291,3,24,303,3,2,TRUE
1,2,4,0,2,4,28,0,1,TRUE
2,0,5,4,1,3,38,0,1,TRUE
2,0,11,15,4,6,44,0,1,TRUE
1,1,7,66,2,11,113,0,3,TRUE
1,0,127,36,122,9,9,0,1,TRUE
2,0,22,44,6,10,248,1,2,TRUE
3,0,8,2,1,3,122,0,3,TRUE
4,0,11,21,4,7,45,4,1,TRUE
1,0,0,45,0,9,81,0,2,TRUE
1,0,4,7,2,5,46,0,2,TRUE
1,0,3,0,2,3,17,0,1,TRUE
2,0,3,6,1,4,14,4,1,TRUE
1,0,2,5,2,5,166,0,1,TRUE
1,0,4,1,1,2,9,0,1,TRUE
1,0,3,105,3,13,519,0,5,TRUE
3,0,2,1,1,3,15,0,1,TRUE
1,0,10,0,2,2,49,0,1,TRUE
1,0,2,1,1,1,22,0,3,TRUE
1,0,5,1,1,5,160,0,14,TRUE
3,0,12,6,3,5,111,0,4,TRUE
3,0,10,20,1,5,250,0,6,TRUE
1,0,17,105,2,15,123,0,1,TRUE
3,0,8,1,2,2,31,0,2,TRUE
1,0,12,349,9,24,292,0,1,TRUE
3,0,20,151,5,15,401,1,10,TRUE
1,0,2,189,1,22,180,0,7,TRUE
