@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,1,3,0,3,12,2,1,FALSE
4,0,7,9,1,7,49,1,1,FALSE
4,0,2,0,1,2,20,0,1,FALSE
3,0,4,10,1,4,35,0,1,FALSE
1,1,10,0,5,24,236,0,2,FALSE
1,0,14,1436,1,45,650,0,6,FALSE
2,1,2,9,1,7,40,0,2,FALSE
3,1,11,18,3,7,61,2,1,FALSE
3,0,4,6,1,3,62,1,1,FALSE
1,0,5,3,4,3,3,0,1,FALSE
1,0,8,13,1,6,54,0,2,FALSE
1,0,16,33,3,5,302,0,5,FALSE
3,0,13,8,1,2,66,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
0,0,4,1,0,2,18,0,1,FALSE
3,2,8,4,2,3,52,0,2,FALSE
1,1,1,0,1,4,27,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
2,0,8,28,1,1,396,1,7,FALSE
5,0,5,0,2,3,21,0,1,FALSE
1,0,5,3,0,3,19,0,1,FALSE
2,16,26,37,18,7,115,1,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,3,11,14,10,7,56,0,1,FALSE
4,0,3,1,2,2,12,0,0,FALSE
1,0,3,0,0,4,34,0,2,FALSE
4,0,8,26,3,8,43,1,1,FALSE
5,0,2,3,1,3,17,0,0,FALSE
3,0,14,93,1,8,217,3,2,FALSE
3,0,5,3,1,2,28,1,1,FALSE
1,0,20,153,12,18,18,0,1,FALSE
1,0,21,153,5,17,154,0,3,FALSE
1,0,11,36,6,9,9,0,1,FALSE
5,0,4,0,1,3,34,0,1,FALSE
2,0,10,14,2,4,120,0,1,FALSE
0,0,16,0,1,2,154,0,6,FALSE
2,0,8,3,1,2,44,0,1,FALSE
2,0,15,237,8,19,174,2,1,FALSE
3,0,8,16,3,7,108,3,1,FALSE
5,0,12,24,1,8,47,1,1,FALSE
4,1,9,3,1,1,52,2,1,FALSE
2,1,13,78,1,10,188,1,3,FALSE
3,0,6,0,4,4,52,0,2,FALSE
0,0,16,74,2,9,223,0,2,FALSE
1,0,3,0,3,1,1,0,1,FALSE
2,2,3,9,2,7,40,0,2,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,4,1,2,2,8,0,1,FALSE
2,0,20,133,6,18,170,1,2,FALSE
3,0,11,59,3,9,349,4,4,FALSE
1,0,4,0,1,6,46,0,1,FALSE
1,0,3,1,1,2,10,0,1,FALSE
3,0,9,59,1,9,250,4,3,FALSE
1,0,1,6,1,5,24,0,1,FALSE
2,0,6,17,4,7,46,0,1,FALSE
1,0,22,1,20,2,2,0,1,FALSE
5,0,2,0,1,2,21,0,1,FALSE
1,0,5,3,2,3,18,0,1,FALSE
2,0,13,6,8,4,25,1,1,FALSE
1,0,6,61,2,14,81,0,1,FALSE
1,0,12,3,11,3,3,0,1,FALSE
2,0,7,46,0,11,83,0,2,FALSE
2,0,12,13,2,4,112,1,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,12,1,11,2,2,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,6,298,4,28,271,0,9,FALSE
1,0,2,15,0,5,44,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,10,17,2,4,61,1,1,FALSE
3,0,6,14,2,8,70,1,1,FALSE
1,0,4,46,0,11,73,0,1,FALSE
1,0,22,247,11,23,118,0,1,FALSE
2,1,34,562,2,32,628,0,5,FALSE
2,0,18,475,6,28,600,1,2,FALSE
1,1,3,0,1,1,44,1,2,FALSE
1,0,8,16,0,7,159,0,2,FALSE
2,0,11,4,10,2,89,1,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,0,17,52,6,12,140,1,2,FALSE
2,6,11,7,6,5,49,0,2,FALSE
1,0,0,6,0,1,79,0,5,FALSE
1,0,1,3,0,1,221,0,1,FALSE
2,0,4,4,3,2,56,1,1,FALSE
1,0,0,0,0,0,15,0,0,FALSE
1,0,4,28,0,8,40,0,1,FALSE
3,0,1,4,0,3,16,1,1,FALSE
3,0,5,4,0,3,29,1,1,FALSE
3,0,17,1318,1,49,435,2,5,FALSE
3,0,7,1,0,1,19,1,1,FALSE
1,0,19,30,1,7,479,0,17,FALSE
1,0,5,0,1,3,54,0,2,FALSE
2,0,7,4,4,5,42,0,1,FALSE
1,0,11,157,10,22,241,0,3,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,2,1,1,3,15,0,1,FALSE
1,0,3,105,3,13,519,0,5,TRUE
1,0,4,9,0,5,41,0,2,TRUE
2,0,10,0,1,9,92,0,1,TRUE
3,0,2,1,1,3,15,0,1,TRUE
1,0,18,188,14,12,739,0,11,TRUE
1,0,10,1,6,1,23,0,1,TRUE
2,0,14,54,1,4,223,1,3,TRUE
2,0,13,0,2,5,142,1,3,TRUE
1,0,23,48,1,5,614,0,8,TRUE
2,0,13,5,2,3,85,1,1,TRUE
4,0,14,52,7,10,91,5,2,TRUE
1,0,72,171,67,19,19,0,1,TRUE
1,25,26,8,25,6,94,0,1,TRUE
1,0,14,66,1,11,74,0,1,TRUE
2,0,13,189,2,20,232,1,1,TRUE
1,0,14,406,8,29,29,0,1,TRUE
2,0,8,123,2,18,123,1,2,TRUE
1,0,2,189,1,22,182,0,7,TRUE
1,11,23,687,13,31,405,0,4,TRUE
2,0,1,3,0,3,12,2,1,TRUE
2,0,7,0,3,1,12,0,0,TRUE
2,0,2,0,2,6,52,0,1,TRUE
2,0,11,25,3,8,73,0,1,TRUE
1,0,48,58,35,13,183,0,6,TRUE
2,24,36,48,26,7,139,1,2,TRUE
