@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,0,12,11,1,5,87,0,1,FALSE
1,1,10,23,3,3,107,0,1,FALSE
1,0,3,0,1,3,31,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
4,2,3,0,3,1,7,0,0,FALSE
2,0,5,0,0,4,63,1,1,FALSE
3,0,8,1,4,5,45,1,1,FALSE
3,0,3,4,1,4,22,0,1,FALSE
1,0,16,3,11,3,47,0,5,FALSE
1,0,3,12,2,7,100,0,4,FALSE
0,1,14,60,2,3,341,0,5,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,5,0,2,1,1,0,1,FALSE
4,0,6,15,0,5,45,0,1,FALSE
1,0,4,4,1,2,39,0,1,FALSE
4,0,2,0,1,2,20,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,6,61,2,14,81,0,1,FALSE
1,0,7,9,0,4,110,0,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,6,7,1,5,45,0,2,FALSE
1,0,4,26,0,7,83,0,2,FALSE
3,0,1,4,0,3,16,1,1,FALSE
1,2,8,3,2,2,96,0,3,FALSE
1,0,2,8,0,5,57,0,2,FALSE
3,1,37,112,10,11,230,3,5,FALSE
1,0,19,61,3,10,189,0,1,FALSE
1,2,11,30,2,4,195,0,10,FALSE
3,0,7,24,1,6,131,0,1,FALSE
2,0,14,0,8,6,69,1,2,FALSE
1,0,5,0,2,1,1,0,1,FALSE
4,0,15,15,4,5,69,0,1,FALSE
3,0,23,21,1,2,213,2,4,FALSE
1,0,66,0,65,1,1,0,1,FALSE
1,0,5,33,0,5,235,0,4,FALSE
1,0,5,21,4,6,112,0,4,FALSE
3,0,8,16,3,7,108,3,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
1,0,7,6,0,3,22,0,1,FALSE
2,0,8,3,1,2,44,0,1,FALSE
0,0,19,16,2,6,382,0,6,FALSE
1,4,6,6,4,3,36,0,2,FALSE
2,4,11,9,5,3,46,0,2,FALSE
5,0,16,59,1,10,389,1,3,FALSE
1,0,3,4,1,3,17,0,1,FALSE
0,0,12,21,0,9,80,0,1,FALSE
2,0,18,101,5,13,118,1,2,FALSE
3,10,19,30,12,10,114,3,2,FALSE
1,0,1,6,1,4,4,0,1,FALSE
2,0,12,13,2,4,112,1,2,FALSE
2,0,5,28,1,5,103,2,2,FALSE
1,0,5,0,0,2,30,0,1,FALSE
2,0,12,5,2,3,70,1,1,FALSE
2,0,5,0,0,8,139,4,3,FALSE
1,0,4,3,3,6,41,0,1,FALSE
1,0,3,0,2,3,17,0,1,FALSE
3,0,6,35,1,13,132,8,2,FALSE
1,0,1,0,1,1,1,0,1,FALSE
2,1,15,142,1,12,292,2,3,FALSE
5,0,3,0,2,2,21,0,1,FALSE
1,0,0,1,0,1,15,0,1,FALSE
3,0,8,0,1,2,37,0,1,FALSE
3,0,7,1,0,1,19,1,1,FALSE
1,0,3,13,1,4,57,0,3,FALSE
1,0,2,1,1,2,16,0,3,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,3,1,1,2,10,0,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
3,0,16,52,6,12,136,1,2,FALSE
5,0,2,0,1,2,22,0,1,FALSE
5,0,2,0,1,2,21,0,1,FALSE
5,0,2,1,0,1,15,1,1,FALSE
1,0,5,0,1,3,54,0,2,FALSE
1,0,6,61,2,14,81,0,1,FALSE
1,0,6,1,2,2,2,0,1,FALSE
3,0,14,68,9,11,121,0,2,FALSE
3,0,10,1,6,5,45,1,1,FALSE
3,0,9,2,2,2,33,0,1,FALSE
1,0,4,0,1,4,35,0,1,FALSE
1,0,3,9,1,7,59,0,1,FALSE
3,0,5,71,1,13,113,6,2,FALSE
3,0,8,36,1,11,158,7,4,FALSE
0,0,23,61,5,5,182,0,2,FALSE
3,0,12,0,1,3,103,1,1,FALSE
1,0,3,30,1,8,82,0,1,FALSE
3,0,9,4,2,2,36,0,1,FALSE
1,0,9,41,0,7,96,0,2,FALSE
1,0,3,0,1,3,21,0,1,FALSE
3,0,8,16,3,7,108,3,1,FALSE
1,0,7,43,3,10,63,0,1,FALSE
6,0,3,0,1,4,45,0,1,FALSE
