@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,21,2,2,2,272,1,2,FALSE
3,0,4,0,1,2,16,1,1,FALSE
1,0,6,0,5,1,1,0,1,FALSE
3,0,4,1,0,1,18,2,1,FALSE
1,0,1,3,0,3,13,0,1,FALSE
0,0,3,4,1,4,22,0,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
5,0,2,0,1,1,7,0,0,FALSE
2,0,13,73,10,14,129,1,4,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,13,39,5,11,101,0,1,FALSE
1,0,1,3,0,1,221,0,1,FALSE
1,2,9,9,4,10,86,0,3,FALSE
1,0,5,33,3,14,210,0,3,FALSE
1,0,3,0,0,22,199,0,1,FALSE
1,0,19,61,3,10,189,0,1,FALSE
1,0,5,0,1,3,54,0,2,FALSE
1,0,9,0,8,1,1,0,1,FALSE
3,0,7,3,1,4,46,1,1,FALSE
1,1,3,0,1,1,44,1,2,FALSE
1,0,23,490,11,32,171,0,1,FALSE
5,2,6,0,4,1,6,0,0,FALSE
1,0,1,4,0,5,62,0,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,4,0,2,2,33,0,2,FALSE
1,0,2,1,1,2,121,0,13,FALSE
1,0,7,6,6,4,4,0,1,FALSE
2,0,11,1,1,6,126,1,2,FALSE
2,0,5,0,1,3,78,1,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,0,0,0,1,4,0,0,FALSE
1,0,5,0,2,1,1,0,1,FALSE
4,0,11,45,3,8,101,0,1,FALSE
5,0,2,0,1,2,21,0,1,FALSE
1,0,3,9,1,7,59,0,1,FALSE
1,0,11,1,11,2,2,0,1,FALSE
6,0,4,3,1,3,23,1,1,FALSE
2,0,6,18,1,6,166,1,1,FALSE
