@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,11,21,4,3,167,0,3,FALSE
3,0,12,0,2,1,99,1,1,FALSE
0,0,3,4,1,4,22,0,1,FALSE
3,0,21,15,1,2,176,2,1,FALSE
2,2,7,7,2,5,49,0,2,FALSE
2,0,3,0,1,3,45,1,1,FALSE
1,0,19,4,1,3,274,0,1,FALSE
3,0,6,0,0,3,27,0,1,FALSE
3,0,6,10,1,3,68,0,2,FALSE
3,2,8,79,2,11,146,1,1,FALSE
1,0,20,178,9,13,587,0,9,FALSE
0,0,16,52,4,4,120,0,2,FALSE
3,0,12,0,1,5,114,0,2,FALSE
1,0,3,12,2,7,100,0,4,FALSE
1,0,16,43,1,1,248,4,10,FALSE
1,0,4,3,1,3,20,0,1,FALSE
3,0,14,0,1,2,129,1,5,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,2,8,0,5,57,0,2,FALSE
0,0,7,1,1,2,48,0,1,FALSE
3,0,8,1,4,5,45,1,1,FALSE
3,0,14,0,1,2,129,1,5,FALSE
3,0,8,60,1,9,101,1,3,FALSE
1,0,4,1,2,2,8,0,1,FALSE
4,0,8,4,1,2,63,4,1,FALSE
2,0,4,4,3,2,56,1,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,12,10,9,5,5,0,1,FALSE
1,0,5,1,4,2,2,0,1,FALSE
1,0,22,3486,4,83,1002,0,29,FALSE
1,0,4,15,0,5,29,0,1,FALSE
1,0,4,0,4,6,57,0,2,FALSE
5,0,2,0,1,1,7,0,0,FALSE
6,0,2,0,1,2,25,0,1,FALSE
3,0,8,21,2,4,66,0,2,FALSE
0,0,20,7,2,3,323,0,4,FALSE
1,0,4,7,3,6,73,0,3,FALSE
2,0,13,201,2,21,266,1,1,FALSE
0,0,12,0,2,2,87,0,1,FALSE
2,0,2,4,1,4,24,2,1,FALSE
0,1,40,28,1,9,566,0,6,FALSE
1,0,13,1436,0,45,634,0,6,FALSE
1,0,14,19,6,6,63,0,2,FALSE
2,0,10,17,2,4,61,1,1,FALSE
4,0,7,0,4,1,30,1,2,FALSE
3,0,5,0,2,1,30,1,2,FALSE
1,0,5,0,0,2,30,0,1,FALSE
1,0,7,0,5,1,1,0,1,FALSE
2,0,7,24,0,9,78,0,1,FALSE
4,0,6,15,0,5,45,0,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
0,0,5,1,1,2,32,0,1,FALSE
3,0,4,10,1,3,31,1,1,FALSE
3,0,15,211,12,18,187,0,2,FALSE
1,0,26,153,12,18,126,0,1,FALSE
1,0,2,237,0,22,230,0,2,FALSE
3,0,6,35,1,13,132,7,2,FALSE
3,0,35,8,1,3,571,1,10,FALSE
3,0,8,0,1,5,163,0,1,FALSE
1,0,4,3,3,6,41,0,1,FALSE
1,0,8,62,2,11,184,0,4,FALSE
1,0,5,1,5,2,2,0,1,FALSE
1,0,2,9,2,7,47,0,1,FALSE
3,0,3,6,0,8,82,2,3,FALSE
2,2,6,0,2,4,38,1,1,FALSE
1,0,12,0,11,1,1,0,1,FALSE
1,0,4,1,2,6,50,0,2,FALSE
3,0,8,49,3,14,164,8,3,FALSE
1,0,21,49,2,8,355,0,5,FALSE
2,2,12,5,5,4,89,0,2,FALSE
1,0,2,3,1,0,63,0,1,FALSE
3,0,1,4,0,3,16,1,1,FALSE
2,0,10,165,6,15,105,3,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
1,0,22,247,11,23,118,0,1,FALSE
1,0,6,3,5,3,3,0,1,FALSE
3,0,18,126,4,14,299,1,2,FALSE
1,0,13,26,2,6,162,0,3,FALSE
1,0,6,1,0,2,23,0,1,FALSE
6,0,5,0,1,1,42,1,3,FALSE
2,0,2,9,1,6,45,0,2,FALSE
3,0,6,35,1,13,132,8,2,FALSE
