@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,12,26,6,5,258,0,6,FALSE
3,0,13,8,1,2,66,0,1,FALSE
1,0,0,0,0,0,23,0,0,FALSE
1,0,26,1,26,2,2,0,1,FALSE
3,0,6,4,1,4,47,0,1,FALSE
2,0,4,3,1,1,308,1,1,FALSE
2,0,10,26,1,9,209,1,8,FALSE
1,0,4,0,1,4,35,0,1,FALSE
3,0,5,36,1,11,129,7,3,FALSE
1,0,4,10,1,4,56,0,1,FALSE
3,0,6,0,1,2,30,1,1,FALSE
2,0,4,1,2,2,31,0,1,FALSE
2,0,5,3,2,3,65,0,4,FALSE
4,0,6,5,1,8,168,2,3,FALSE
1,0,3,78,0,15,134,0,1,FALSE
2,0,5,22,1,6,70,1,2,FALSE
2,0,7,46,0,11,83,0,2,FALSE
3,0,17,52,6,12,140,1,2,FALSE
2,0,13,3,0,3,70,0,3,FALSE
3,0,8,19,0,7,118,0,4,FALSE
1,1,7,75,1,12,139,0,2,FALSE
1,0,6,0,4,1,1,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,10,0,10,1,1,0,1,FALSE
1,0,0,0,0,1,4,0,0,FALSE
2,0,2,4,1,4,24,2,1,FALSE
4,0,5,0,5,2,20,0,1,FALSE
3,0,8,3,1,4,151,1,1,FALSE
1,0,2,8,0,5,57,0,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,3,1,1,2,7,0,1,FALSE
0,0,13,32,0,10,138,0,8,FALSE
2,0,7,2,3,3,112,0,1,FALSE
2,4,11,9,5,3,46,0,2,FALSE
5,0,3,0,2,2,21,0,1,FALSE
4,0,9,5,1,3,143,1,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,4,1,0,2,10,0,1,FALSE
2,14,27,3,23,7,81,1,1,FALSE
3,0,12,0,2,1,59,1,1,FALSE
2,0,4,4,3,2,56,1,1,FALSE
1,0,9,1,8,2,2,0,1,FALSE
1,1,14,45,4,12,169,0,3,FALSE
1,0,4,1,1,3,31,0,1,FALSE
3,0,10,0,2,2,88,1,1,FALSE
2,0,4,0,1,2,27,1,1,FALSE
1,0,44,147,40,17,404,1,6,FALSE
3,0,8,21,2,4,66,0,2,FALSE
2,0,7,6,2,4,27,1,1,FALSE
3,0,4,1,0,1,11,1,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
2,0,8,0,3,5,67,1,1,FALSE
2,0,3,4,2,2,111,1,1,FALSE
5,0,2,3,1,3,16,0,0,FALSE
1,0,6,0,4,1,1,0,1,FALSE
3,0,6,28,3,13,123,2,1,FALSE
1,0,19,30,1,7,479,0,17,FALSE
1,0,9,2,3,3,52,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,0,17,47,4,11,78,1,1,FALSE
3,0,4,1,0,1,9,1,1,FALSE
3,14,19,4,15,3,53,3,3,FALSE
3,0,19,2,3,3,157,1,1,FALSE
2,0,14,0,8,6,69,1,2,FALSE
1,2,9,9,4,10,86,0,3,FALSE
5,0,2,0,1,2,21,0,1,FALSE
