@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,20,7,3,5,256,0,5,FALSE
1,0,3,1,1,1,14,0,1,FALSE
3,0,8,11,1,3,334,1,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,63,3,62,3,3,0,1,FALSE
4,0,7,0,4,1,30,1,2,FALSE
3,0,6,4,1,3,27,0,1,FALSE
5,0,4,0,1,3,34,0,1,FALSE
0,0,5,1,1,2,58,0,1,FALSE
4,0,6,10,1,5,28,1,1,FALSE
2,0,6,6,5,3,75,1,1,FALSE
5,0,2,0,1,2,25,0,1,FALSE
1,0,4,1,2,6,50,0,2,FALSE
1,0,0,6,0,5,24,0,1,FALSE
2,0,2,9,1,6,45,0,2,FALSE
1,6,8,6,6,3,37,0,2,FALSE
1,0,14,7,2,3,213,1,1,FALSE
3,0,10,1,6,5,45,1,1,FALSE
1,0,2,1,2,2,2,0,1,FALSE
2,0,3,1,1,2,34,1,1,FALSE
1,0,2,1,1,2,16,0,3,FALSE
5,0,2,0,1,2,21,0,1,FALSE
0,0,5,0,1,9,213,0,1,FALSE
1,0,4,0,2,1,1,0,1,FALSE
2,0,15,103,2,11,287,1,3,FALSE
3,0,5,0,2,1,30,1,2,FALSE
1,0,5,0,1,4,68,0,1,FALSE
3,0,21,15,1,2,176,2,1,FALSE
1,0,6,0,4,1,1,0,1,FALSE
1,0,4,7,1,7,48,0,3,FALSE
1,0,4,1,1,2,9,0,1,FALSE
3,0,13,50,1,9,145,1,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,4,0,4,1,1,0,1,FALSE
1,0,11,0,10,1,1,0,1,FALSE
5,0,4,0,2,3,32,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
4,0,2,0,1,7,108,0,3,FALSE
0,0,10,2,1,3,71,0,1,FALSE
3,1,9,0,4,5,41,1,1,FALSE
1,0,22,3486,4,83,1002,0,29,FALSE
1,0,12,10,9,5,5,0,1,FALSE
5,0,3,0,2,2,25,0,1,FALSE
2,0,4,1,2,2,31,0,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
2,0,2,9,1,6,45,0,2,FALSE
3,0,17,1318,1,49,435,2,5,FALSE
