@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,10,79,3,13,129,0,4,FALSE
1,0,4,1,2,6,50,0,2,FALSE
1,0,12,49,1,1,197,4,9,FALSE
1,0,27,0,26,0,0,0,0,FALSE
1,0,4,3,0,3,18,0,1,FALSE
1,0,5,0,1,3,54,0,2,FALSE
1,0,5,3,0,3,19,0,1,FALSE
2,0,18,252,8,20,273,1,5,FALSE
2,0,4,3,1,1,77,1,1,FALSE
1,0,2,0,1,0,0,0,0,FALSE
2,0,8,114,4,12,90,3,1,FALSE
3,0,13,50,1,9,145,1,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
3,2,8,37,2,4,122,1,1,FALSE
1,0,6,0,0,2,38,0,1,FALSE
3,0,4,0,1,1,26,1,1,FALSE
3,0,9,4,2,2,36,0,1,FALSE
2,0,10,178,4,16,114,3,1,FALSE
1,0,7,0,7,1,1,0,1,FALSE
3,0,17,0,2,3,133,1,2,FALSE
1,0,9,11,3,7,61,0,1,FALSE
2,0,2,9,1,6,45,0,2,FALSE
1,0,4,41,2,8,217,0,1,FALSE
4,0,3,0,3,2,20,0,1,FALSE
3,0,12,0,2,1,99,1,1,FALSE
1,0,5,1,1,1,23,0,3,FALSE
3,0,3,1,1,1,17,2,1,FALSE
1,0,12,2,2,3,154,1,1,FALSE
0,0,4,1,0,2,18,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,0,6,0,3,19,0,1,FALSE
3,0,6,13,0,6,107,0,4,FALSE
3,0,5,3,0,5,141,2,3,FALSE
3,0,4,0,1,1,26,1,1,FALSE
1,0,13,131,9,16,144,0,2,FALSE
1,0,11,36,6,9,9,0,1,FALSE
5,0,2,0,1,2,21,0,1,FALSE
2,0,3,3,0,2,32,0,1,FALSE
3,0,6,10,1,3,68,0,2,FALSE
2,2,7,7,2,5,49,0,2,FALSE
1,0,3,0,1,4,152,0,2,FALSE
4,0,5,0,5,2,20,0,1,FALSE
1,1,5,1,3,2,21,0,1,FALSE
1,0,3,1,1,1,88,0,5,FALSE
1,6,11,15,7,5,52,0,2,FALSE
5,1,4,3,3,3,17,0,0,FALSE
3,0,6,0,0,3,27,0,1,FALSE
1,0,3,3,1,3,127,0,13,FALSE
2,0,15,31,3,7,97,1,1,FALSE
3,0,1,0,0,3,21,2,1,FALSE
3,0,34,46,3,2,672,2,5,FALSE
1,0,11,21,4,3,167,0,3,FALSE
3,0,6,9,2,4,68,4,2,FALSE
1,0,4,43,1,10,124,0,3,FALSE
2,0,12,13,2,4,112,1,2,FALSE
4,0,8,10,3,5,28,1,1,FALSE
1,0,4,28,0,8,40,0,1,FALSE
1,0,6,0,5,1,1,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,1,95,1,12,106,0,1,FALSE
1,0,5,3,1,3,23,0,1,FALSE
3,0,19,2,3,3,157,1,1,FALSE
1,0,16,3,14,3,3,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,0,16,36,9,10,119,1,2,FALSE
2,0,10,26,1,9,209,1,8,FALSE
1,0,4,1,1,3,47,0,2,FALSE
3,0,6,0,1,3,43,0,1,FALSE
1,0,5,0,1,4,68,0,1,FALSE
2,0,3,1,0,2,11,0,0,FALSE
1,0,6,3,5,3,3,0,1,FALSE
1,2,9,30,4,7,97,0,2,FALSE
3,0,13,8,1,2,66,0,1,FALSE
1,0,4,0,4,1,1,0,1,FALSE
1,0,5,0,0,2,30,0,1,FALSE
1,0,4,0,3,2,25,0,1,FALSE
3,0,8,24,2,8,95,1,1,FALSE
2,16,20,3,16,4,27,1,1,FALSE
2,0,4,0,0,4,80,1,3,FALSE
3,0,4,3,1,2,16,1,1,FALSE
1,3,11,14,10,7,56,0,1,FALSE
