@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,12,26,6,5,258,0,6,FALSE
0,2,5,6,2,1,93,0,4,FALSE
1,0,0,6,0,5,24,0,1,FALSE
3,0,32,112,6,11,213,3,5,FALSE
1,0,2,0,1,1,7,0,0,FALSE
2,0,9,124,4,13,99,3,1,FALSE
3,0,4,3,1,2,16,1,1,FALSE
2,0,11,25,3,8,73,0,1,FALSE
0,0,10,4,1,3,81,0,6,FALSE
2,0,13,125,3,17,162,1,3,FALSE
1,0,11,21,4,3,167,0,3,FALSE
1,0,7,35,2,7,380,0,5,FALSE
6,0,2,0,1,2,25,0,1,FALSE
2,0,2,9,1,6,45,0,2,FALSE
0,0,23,61,5,5,182,0,2,FALSE
1,0,3,0,2,1,1,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,8,4,2,7,79,0,2,FALSE
3,0,23,21,1,2,213,2,4,FALSE
3,0,6,28,3,13,123,2,1,FALSE
3,0,8,11,1,3,334,1,1,FALSE
3,0,4,6,1,3,62,1,1,FALSE
3,0,5,0,2,1,30,1,2,FALSE
2,0,24,523,4,33,343,1,2,FALSE
1,6,8,6,6,3,37,0,2,FALSE
0,0,7,1,1,2,48,0,1,FALSE
1,2,6,6,2,1,96,0,3,FALSE
1,0,27,7,3,3,198,0,1,FALSE
2,0,8,1,0,2,56,1,6,FALSE
3,0,10,0,2,2,88,1,1,FALSE
1,0,20,1044,8,42,620,0,6,FALSE
1,0,0,3,0,3,57,0,1,FALSE
0,0,6,0,4,1,9,0,0,FALSE
0,0,16,52,4,4,120,0,2,FALSE
1,0,4,0,2,5,43,0,1,FALSE
1,0,32,296,14,25,202,0,1,FALSE
3,0,4,35,1,10,62,5,1,FALSE
3,0,4,0,1,1,26,1,1,FALSE
2,0,8,3,1,2,44,0,1,FALSE
1,0,5,1,1,2,29,0,1,FALSE
2,0,2,9,1,6,41,0,2,FALSE
3,0,3,1,1,1,12,1,1,FALSE
1,0,17,0,17,1,1,0,1,FALSE
2,0,12,21,3,4,180,1,3,FALSE
3,1,6,0,2,6,46,1,1,FALSE
1,0,16,4,11,4,22,0,1,FALSE
1,0,0,6,0,1,79,0,5,FALSE
1,0,1,6,0,4,36,0,2,FALSE
1,7,11,24,7,5,125,0,2,FALSE
3,0,6,0,1,2,24,0,1,FALSE
5,0,4,0,1,3,32,0,1,FALSE
3,0,4,10,1,3,31,1,1,FALSE
2,0,20,41,1,8,479,2,8,FALSE
1,7,11,24,7,5,125,0,2,FALSE
4,0,2,0,1,2,20,0,1,FALSE
3,0,8,60,1,9,101,1,3,FALSE
1,0,5,1,4,2,2,0,1,FALSE
2,0,11,26,2,3,164,0,1,FALSE
1,0,38,6427,14,111,1327,0,32,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,2,8,0,4,6,68,1,1,FALSE
2,0,8,7,2,6,62,0,2,FALSE
1,0,10,105,10,9,591,0,11,FALSE
1,0,2,1,2,2,2,0,1,FALSE
1,0,4,9,0,5,41,0,2,FALSE
1,0,7,1,6,2,2,0,1,FALSE
6,0,4,0,0,2,27,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,0,12,0,1,5,107,1,2,FALSE
3,0,7,9,3,4,68,4,2,FALSE
1,0,3,1,3,2,7,0,1,FALSE
1,0,4,1,1,3,47,0,2,FALSE
3,0,16,14,1,4,297,0,6,FALSE
4,0,6,10,1,5,28,1,1,FALSE
3,0,14,93,1,8,217,3,2,FALSE
1,0,21,225,11,22,114,0,1,FALSE
3,0,4,6,1,3,62,1,1,FALSE
1,0,3,0,1,2,12,0,1,FALSE
3,0,7,3,1,4,46,1,1,FALSE
3,0,7,137,3,21,230,6,4,FALSE
5,0,2,3,1,3,17,0,0,FALSE
2,1,15,142,1,12,276,2,3,FALSE
4,0,9,8,0,3,91,5,1,FALSE
2,0,4,3,1,1,308,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,3,1,3,2,17,0,2,FALSE
3,0,3,1,1,1,17,2,1,FALSE
