@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,5,3,2,3,18,0,1,FALSE
3,0,6,35,1,13,132,7,2,FALSE
3,0,5,16,1,8,66,2,4,FALSE
1,2,4,0,2,4,28,0,1,FALSE
1,0,14,1164,9,48,711,0,2,FALSE
2,0,2,9,1,6,45,0,2,FALSE
2,0,11,1,1,6,126,1,2,FALSE
2,0,6,3,1,6,58,0,2,FALSE
0,1,40,28,1,9,566,0,6,FALSE
5,0,4,0,1,3,32,0,1,FALSE
1,0,14,19,6,6,63,0,2,FALSE
3,1,4,1,2,1,11,1,1,FALSE
3,0,12,0,1,2,227,0,3,FALSE
1,0,4,0,2,5,43,0,1,FALSE
1,6,8,6,6,3,37,0,2,FALSE
1,0,135,0,134,1,1,0,1,FALSE
1,0,5,21,4,6,112,0,4,FALSE
3,0,16,14,1,4,297,0,6,FALSE
1,0,3,4,1,3,17,0,1,FALSE
1,0,24,459,11,31,165,0,1,FALSE
1,0,9,104,1,15,158,0,2,FALSE
1,0,7,30,1,5,96,0,1,FALSE
1,0,11,36,6,9,9,0,1,FALSE
2,0,10,79,3,13,129,0,4,FALSE
3,0,16,52,6,12,136,1,2,FALSE
2,14,22,16,15,6,77,1,2,FALSE
1,0,12,1,8,1,23,0,1,FALSE
2,0,19,47,5,11,82,1,1,FALSE
3,0,5,16,1,7,75,2,1,FALSE
0,0,10,2,1,3,71,0,1,FALSE
3,0,10,3,3,3,204,1,6,FALSE
3,0,7,59,1,12,131,2,4,FALSE
1,0,5,1,2,3,31,0,1,FALSE
3,0,4,1,0,1,9,1,1,FALSE
3,0,5,0,2,1,30,1,2,FALSE
4,0,18,22,4,7,141,0,1,FALSE
2,16,26,37,18,7,115,1,2,FALSE
4,0,12,0,1,4,300,1,1,FALSE
3,0,6,0,1,2,24,0,1,FALSE
3,0,19,2,3,3,157,1,1,FALSE
1,0,4,1,1,2,9,0,1,FALSE
3,0,9,59,1,9,250,4,3,FALSE
1,0,20,1044,8,42,620,0,6,FALSE
4,0,6,0,1,4,85,2,1,FALSE
1,0,10,0,10,1,1,0,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
1,0,8,2,1,2,131,0,3,FALSE
4,17,60,6,60,4,21,0,0,FALSE
1,0,4,0,2,5,43,0,1,FALSE
1,0,7,4,1,2,68,0,1,FALSE
1,0,5,33,3,14,210,0,3,FALSE
1,0,11,0,10,1,1,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
4,0,3,1,2,2,12,0,0,FALSE
0,1,14,60,2,3,341,0,5,FALSE
3,0,7,0,1,4,43,2,1,FALSE
1,0,4,1,1,2,9,0,1,FALSE
4,0,3,0,3,2,20,0,1,FALSE
1,0,8,6,4,3,31,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,9,9,1,9,3,14,0,1,FALSE
1,0,21,136,4,16,138,0,1,FALSE
1,4,5,9,5,5,23,0,1,FALSE
0,0,10,21,1,1,138,0,9,FALSE
3,0,6,0,4,4,52,0,2,FALSE
1,0,16,6,13,5,31,0,1,FALSE
4,8,12,0,10,3,39,0,1,FALSE
2,0,18,101,5,13,118,1,2,FALSE
3,0,9,38,1,8,260,3,3,FALSE
1,0,3,1,1,1,60,0,3,FALSE
3,2,9,3,2,1,24,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,13,39,5,11,101,0,1,FALSE
1,3,8,46,6,8,102,0,2,FALSE
3,0,8,19,2,5,59,1,2,FALSE
3,0,12,7,2,4,90,0,1,FALSE
1,0,0,0,0,0,9,0,0,FALSE
3,0,6,35,1,13,132,7,2,FALSE
1,0,4,1,1,2,52,0,3,FALSE
4,0,1,0,1,3,37,0,2,FALSE
0,0,5,3,2,3,65,0,4,FALSE
5,0,1,0,1,2,49,1,2,FALSE
1,0,1,0,1,4,52,0,1,FALSE
3,0,13,34,0,5,95,2,2,FALSE
3,0,15,211,12,18,187,0,2,FALSE
5,0,1,0,0,1,6,0,0,FALSE
1,0,5,33,0,5,235,0,4,FALSE
3,0,7,3,4,2,32,0,1,FALSE
3,0,6,0,1,2,24,0,1,FALSE
1,0,1,3,0,3,13,0,1,FALSE
6,0,3,7,1,5,80,0,3,FALSE
1,0,4,1,2,2,8,0,1,FALSE
6,0,5,0,1,1,42,1,3,FALSE
1,0,5,729,2,38,611,0,2,FALSE
3,0,11,0,1,1,75,1,1,FALSE
1,0,2,1,1,2,16,0,3,FALSE
1,0,4,10,4,5,5,0,1,TRUE
2,0,11,15,4,6,44,0,1,TRUE
2,0,6,4,1,3,50,0,1,TRUE
1,0,109,697,105,36,923,0,8,TRUE
1,0,3,1,1,2,7,0,1,TRUE
1,0,3,0,2,3,17,0,1,TRUE
3,0,8,26,1,13,161,2,5,TRUE
1,0,48,58,35,13,183,0,6,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,0,4,1,4,2,2,0,1,TRUE
1,0,7,28,2,7,507,0,6,TRUE
1,31,35,49,33,7,200,0,3,TRUE
3,0,8,6,4,3,28,3,1,TRUE
1,1,7,137,1,16,183,0,2,TRUE
1,0,6,76,3,11,180,0,1,TRUE
1,0,6,112,4,14,301,0,1,TRUE
3,0,8,37,1,10,212,14,6,TRUE
1,0,22,0,19,1,1,0,1,TRUE
1,1,14,8,2,2,380,0,11,TRUE
1,0,5,10,3,5,5,0,1,TRUE
1,0,4,1,1,2,9,0,1,TRUE
4,0,2,0,1,2,20,0,1,TRUE
1,0,9,1,4,3,26,0,1,TRUE
2,1,7,0,1,7,66,1,1,TRUE
1,0,6,4,1,2,121,0,6,TRUE
2,0,6,9,1,4,75,0,2,TRUE
3,0,13,43,0,6,116,2,2,TRUE
3,0,4,3,1,7,73,2,3,TRUE
2,0,10,0,1,3,224,1,2,TRUE
5,0,5,0,1,2,27,0,1,TRUE
2,0,2,0,2,6,52,0,1,TRUE
1,0,11,31,5,13,326,0,8,TRUE
1,1,10,41,4,7,799,0,14,TRUE
1,0,8,2,1,2,131,0,3,TRUE
1,0,2,1,2,2,2,0,1,TRUE
3,0,20,151,5,15,401,1,10,TRUE
1,0,102,105,102,15,15,0,1,TRUE
1,0,41,435,18,29,193,0,1,TRUE
4,0,8,51,1,11,96,3,1,TRUE
3,0,4,30,1,9,50,5,1,TRUE
3,0,5,62,1,11,79,2,2,TRUE
2,0,9,10,3,5,30,1,1,TRUE
1,0,4,1,1,2,52,0,3,TRUE
1,0,272,210,270,21,21,0,1,TRUE
1,4,12,17,8,3,108,0,3,TRUE
3,0,22,145,6,16,434,1,13,TRUE
1,14,27,809,16,33,489,0,4,TRUE
1,0,5,3,5,3,3,0,1,TRUE
1,2,4,0,2,4,28,0,1,TRUE
1,0,3,3,1,3,14,0,1,TRUE
4,0,14,52,7,10,91,5,2,TRUE
2,0,2,4,1,4,24,2,1,TRUE
2,10,15,9,11,5,68,5,3,TRUE
2,0,2,1,1,2,10,0,0,TRUE
4,0,12,52,4,12,115,3,2,TRUE
2,0,9,92,3,17,141,4,3,TRUE
2,36,53,256,38,16,301,1,3,TRUE
5,0,8,0,7,2,21,0,1,TRUE
1,0,6,351,1,27,27,0,1,TRUE
1,0,10,59,8,13,126,0,4,TRUE
1,25,26,8,25,6,94,0,1,TRUE
3,0,9,14,1,5,295,0,5,TRUE
3,0,8,4,1,9,92,2,2,TRUE
1,0,39,231,24,21,358,0,4,TRUE
1,0,3,1,1,2,7,0,1,TRUE
3,0,9,15,3,6,42,3,1,TRUE
1,0,2,189,1,22,180,0,7,TRUE
2,6,27,30,13,20,207,3,2,TRUE
1,2,10,39,4,8,108,0,2,TRUE
3,0,7,0,1,8,86,2,1,TRUE
