@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,1,10,23,3,3,107,0,1,FALSE
1,0,31,0,30,0,0,0,0,FALSE
3,0,5,22,0,9,91,0,5,FALSE
1,0,20,153,12,18,18,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,5,71,1,13,113,6,2,FALSE
1,0,6,1,4,2,2,0,1,FALSE
1,0,0,0,0,0,12,0,0,FALSE
2,0,19,217,4,23,247,2,2,FALSE
1,0,2,1,0,2,7,0,1,FALSE
2,0,8,163,5,15,124,2,1,FALSE
1,0,6,0,6,1,1,0,1,FALSE
4,0,1,0,1,3,37,0,2,FALSE
2,0,21,617,4,36,358,1,2,FALSE
3,0,13,50,1,9,145,1,2,FALSE
1,4,5,9,5,5,23,0,1,FALSE
1,0,6,1,6,2,2,0,1,FALSE
1,1,22,2897,4,77,935,0,26,FALSE
2,0,1,3,0,3,12,2,1,FALSE
5,0,2,3,1,3,16,0,0,FALSE
1,0,5,251,5,25,241,0,6,FALSE
5,0,2,0,1,1,7,0,0,FALSE
3,0,8,16,3,7,108,3,1,FALSE
3,0,8,19,2,5,59,1,2,FALSE
1,0,0,0,0,0,9,0,0,FALSE
0,0,5,0,1,9,213,0,1,FALSE
3,0,4,0,1,1,26,1,1,FALSE
1,0,185,105,184,15,15,0,1,FALSE
2,0,9,114,4,12,94,3,1,FALSE
2,1,13,78,1,10,188,1,3,FALSE
1,0,3,1,1,2,10,0,1,FALSE
3,0,1,4,0,3,16,1,1,FALSE
1,0,1,0,1,8,190,0,4,FALSE
1,0,4,4,1,2,39,0,1,FALSE
3,0,12,0,1,5,130,1,2,FALSE
3,0,3,0,1,2,86,3,3,FALSE
1,0,10,386,1,29,382,0,4,FALSE
2,0,7,0,4,3,24,0,1,FALSE
1,0,5,1,4,2,2,0,1,FALSE
3,0,17,250,12,19,238,0,3,FALSE
1,0,1,6,1,3,87,0,2,FALSE
1,0,0,0,0,1,4,0,0,FALSE
2,0,4,1,2,2,31,0,1,FALSE
1,0,4,1,1,3,31,0,1,FALSE
2,0,3,1,0,2,12,0,1,FALSE
0,0,23,61,5,5,182,0,2,FALSE
2,0,7,6,2,4,27,1,1,FALSE
1,1,7,112,2,12,151,0,4,FALSE
0,0,5,1,1,2,40,0,1,FALSE
2,0,18,252,8,20,273,1,5,FALSE
3,0,4,10,1,4,35,0,1,FALSE
1,0,18,15,15,6,159,0,1,FALSE
3,0,7,1,0,1,42,2,1,FALSE
4,0,3,1,2,2,12,0,0,FALSE
3,0,8,3,0,2,39,1,1,FALSE
1,0,2,1,1,2,121,0,13,FALSE
1,1,5,1,3,2,21,0,1,FALSE
2,3,6,3,3,2,47,0,1,FALSE
3,0,2,4,2,4,34,3,2,FALSE
5,1,9,1,2,1,26,1,1,FALSE
2,0,23,523,4,33,339,1,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
6,0,12,0,1,2,109,1,2,FALSE
1,0,7,6,0,3,22,0,1,FALSE
2,1,15,142,1,12,292,2,3,FALSE
2,0,8,7,2,6,62,0,2,FALSE
1,0,5,729,2,38,611,0,2,FALSE
5,0,4,0,2,3,32,0,1,FALSE
1,0,3,1,1,2,54,0,6,FALSE
3,0,4,0,1,3,28,1,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
2,0,3,0,1,3,45,1,1,FALSE
1,0,5,0,2,1,1,0,1,FALSE
3,0,6,4,1,3,27,0,1,FALSE
3,0,10,7,3,3,85,0,2,FALSE
3,0,6,9,2,5,52,4,2,FALSE
5,0,4,0,1,3,34,0,1,FALSE
0,0,10,4,1,3,81,0,6,FALSE
1,0,24,22,21,6,176,0,1,FALSE
1,0,3,13,1,4,57,0,3,FALSE
1,0,9,0,8,1,1,0,1,FALSE
1,0,9,815,4,35,792,0,1,FALSE
2,0,14,0,9,4,36,1,1,FALSE
5,2,6,3,5,3,17,0,0,FALSE
5,0,4,0,1,3,37,0,1,FALSE
2,0,4,4,3,2,56,1,1,FALSE
1,0,21,0,21,1,1,0,1,FALSE
1,0,3,0,1,3,31,0,1,FALSE
3,0,4,3,1,2,16,1,1,FALSE
1,0,18,1,18,2,2,0,1,FALSE
1,0,23,490,11,32,171,0,1,FALSE
1,0,5,33,0,5,235,0,4,FALSE
5,2,6,0,4,1,6,0,0,FALSE
2,0,9,124,4,13,99,3,1,FALSE
3,0,18,2,2,3,172,1,1,FALSE
