@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,0,2,0,1,1,5,0,0,FALSE
0,0,3,1,0,2,14,0,1,FALSE
2,0,3,0,1,3,45,1,1,FALSE
3,0,11,44,1,8,121,1,2,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,6,516,5,41,507,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,12,49,1,1,197,4,9,FALSE
1,9,9,1,9,3,14,0,1,FALSE
1,0,2,1,1,2,121,0,13,FALSE
4,0,12,0,1,3,216,1,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
3,0,9,2,2,2,33,0,1,FALSE
1,0,3,1,3,2,17,0,2,FALSE
1,0,2,1,2,2,2,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,3,1,0,1,24,1,1,FALSE
2,2,30,436,13,31,327,1,3,FALSE
0,0,16,52,4,4,120,0,2,FALSE
2,0,14,0,9,5,41,1,1,FALSE
1,0,6,298,4,28,271,0,9,FALSE
2,0,6,17,4,7,46,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,3,3,0,3,13,0,1,FALSE
3,0,1,0,0,1,4,0,0,FALSE
0,0,10,4,1,3,81,0,6,FALSE
1,0,0,1,0,2,2,0,1,FALSE
2,0,13,125,3,17,162,1,3,FALSE
1,0,8,6,5,3,62,0,3,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,3,3,1,3,14,0,1,FALSE
1,0,1,3,0,3,13,0,1,FALSE
5,0,2,1,0,1,15,1,1,FALSE
4,0,7,9,1,7,49,1,1,FALSE
5,1,4,3,3,3,17,0,0,FALSE
5,0,2,3,1,3,17,0,0,FALSE
4,0,1,0,1,3,37,0,2,FALSE
2,0,9,4,2,5,53,0,1,FALSE
1,0,13,39,5,11,101,0,1,FALSE
1,17,29,79,20,13,188,1,5,FALSE
1,0,5,0,3,1,1,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
2,0,14,0,9,4,36,1,1,FALSE
5,0,2,3,1,3,16,0,0,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,43,0,43,1,1,0,1,FALSE
1,0,7,829,5,45,700,0,9,FALSE
1,0,3,27,1,10,69,0,1,FALSE
2,0,8,0,3,4,64,1,1,FALSE
4,0,5,15,1,5,43,0,1,FALSE
2,0,11,0,7,4,34,0,1,FALSE
1,0,7,1,1,2,62,0,3,FALSE
2,0,14,0,8,6,69,1,2,FALSE
2,0,5,3,2,3,65,0,4,FALSE
0,0,10,21,1,1,138,0,9,FALSE
3,0,11,0,1,3,126,0,4,FALSE
1,0,6,0,1,2,48,0,1,FALSE
2,0,3,0,3,7,66,0,2,FALSE
2,0,16,30,5,9,89,1,1,FALSE
1,2,14,48,2,3,306,0,4,FALSE
1,0,1,6,1,3,87,0,2,FALSE
2,0,8,7,2,6,62,0,2,FALSE
1,0,1,0,1,1,1,0,1,FALSE
2,0,4,3,1,1,77,1,1,FALSE
1,0,3,30,1,8,79,0,1,FALSE
2,0,13,264,5,19,186,2,1,FALSE
1,0,0,6,0,5,24,0,1,FALSE
