@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,2,6,0,2,4,38,1,1,FALSE
3,0,1,0,0,3,21,2,1,FALSE
2,0,12,6,1,3,88,2,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,3,78,0,15,134,0,1,FALSE
1,0,9,0,8,1,1,0,1,FALSE
2,0,10,17,2,4,61,1,1,FALSE
1,17,29,79,20,13,188,1,5,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,17,8,3,3,295,1,18,FALSE
3,1,4,1,2,1,11,1,1,FALSE
1,0,99,36,95,9,9,0,1,FALSE
0,0,14,4,2,2,88,0,2,FALSE
3,0,5,0,1,1,24,1,1,FALSE
3,2,17,51,9,10,85,1,2,FALSE
2,0,3,0,3,7,66,0,2,FALSE
2,0,1,0,0,4,22,0,1,FALSE
1,0,12,0,11,1,1,0,1,FALSE
1,1,5,1,3,2,21,0,1,FALSE
2,0,14,28,3,7,66,1,1,FALSE
6,0,3,0,1,4,45,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,0,3,1,1,1,17,2,1,FALSE
3,0,3,0,1,2,16,1,1,FALSE
1,0,9,26,7,8,166,0,4,FALSE
0,0,10,2,1,3,71,0,1,FALSE
4,0,4,36,0,8,50,2,1,FALSE
4,0,15,15,4,5,69,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,4,10,1,4,56,0,1,FALSE
3,0,3,3,1,1,25,2,1,FALSE
2,0,4,4,3,2,56,1,1,FALSE
6,0,3,7,1,5,80,0,3,FALSE
1,0,0,0,0,0,10,0,0,FALSE
0,0,8,13,1,3,143,0,1,FALSE
1,0,19,4,1,3,274,0,1,FALSE
5,0,3,0,2,2,21,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,29,1,3,3,190,0,1,FALSE
3,0,4,0,1,3,28,1,1,FALSE
1,0,21,1,21,2,2,0,1,FALSE
1,0,6,1,6,2,2,0,1,FALSE
1,0,3,4,1,3,17,0,1,FALSE
1,0,2,0,1,8,146,0,4,FALSE
3,1,11,18,3,7,61,2,1,FALSE
1,0,8,16,0,7,159,0,2,FALSE
1,0,10,0,2,2,49,0,1,FALSE
2,0,5,3,2,3,65,0,4,FALSE
