@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0,12,21,0,9,80,0,1,FALSE
3,0,4,1,0,1,11,1,1,FALSE
5,0,4,0,1,3,37,0,1,FALSE
3,0,4,3,1,2,16,1,1,FALSE
3,0,17,1318,1,49,435,2,5,FALSE
1,0,3,59,0,13,125,0,1,FALSE
1,0,262,0,261,1,1,0,1,FALSE
3,0,9,0,5,4,41,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,12,49,1,1,197,4,9,FALSE
3,0,11,44,1,8,124,1,3,FALSE
2,0,12,21,3,4,180,1,3,FALSE
1,0,6,0,1,2,22,0,1,FALSE
1,0,10,6,0,3,76,0,1,FALSE
2,0,9,0,1,3,84,1,1,FALSE
3,0,5,8,1,4,36,1,1,FALSE
3,0,6,10,1,3,68,0,2,FALSE
1,0,21,153,5,17,154,0,3,FALSE
2,4,12,34,5,8,172,0,3,FALSE
2,0,25,339,3,23,315,2,2,FALSE
1,0,23,490,11,32,171,0,1,FALSE
1,1,3,0,1,1,44,1,2,FALSE
1,0,4,1,2,6,50,0,2,FALSE
1,0,3,12,2,7,100,0,4,FALSE
1,0,4,1,1,2,9,0,1,FALSE
3,0,8,3,1,4,151,1,1,FALSE
1,0,8,6,5,3,62,0,3,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,3,4,1,3,17,0,1,FALSE
0,0,5,1,1,2,50,0,1,FALSE
3,0,4,1,0,1,11,1,1,FALSE
1,0,4,3,0,3,18,0,1,FALSE
1,0,5,33,0,5,235,0,4,FALSE
3,0,2,4,2,4,34,3,2,FALSE
3,0,3,4,1,4,22,0,1,FALSE
2,1,6,27,5,14,176,0,5,FALSE
2,0,6,56,2,7,145,2,2,FALSE
1,0,18,15,15,6,159,0,1,FALSE
3,0,7,0,1,2,56,1,1,FALSE
5,0,4,0,2,2,23,0,1,FALSE
1,0,2,1,0,2,7,0,1,FALSE
1,0,4,1,1,2,9,0,1,FALSE
2,0,3,1,0,2,11,0,0,FALSE
3,0,9,3,2,3,43,0,1,FALSE
1,0,10,73,0,10,192,0,2,FALSE
3,0,8,60,1,9,101,1,3,FALSE
1,0,22,247,11,23,118,0,1,FALSE
1,0,1,0,1,4,52,0,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
1,0,1,208,0,20,215,0,5,FALSE
1,0,6,1,0,2,23,0,1,FALSE
1,0,9,21,6,4,161,0,6,FALSE
1,0,2,1,2,2,2,0,1,FALSE
2,0,6,0,1,2,16,0,1,FALSE
1,0,2,0,2,4,92,0,4,FALSE
