@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,10,0,2,1,74,1,1,FALSE
2,0,14,288,5,20,204,3,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,4,39,0,13,231,0,1,FALSE
5,0,2,3,1,3,16,0,0,FALSE
2,0,13,6,8,4,25,1,1,FALSE
3,0,7,0,1,4,43,2,1,FALSE
0,1,14,60,2,3,341,0,5,FALSE
4,0,1,0,1,3,37,0,2,FALSE
6,0,12,0,1,2,109,1,2,FALSE
1,0,23,490,11,32,171,0,1,FALSE
1,0,3,1,3,2,17,0,2,FALSE
3,0,5,22,0,9,91,0,5,FALSE
2,0,24,523,4,33,343,1,2,FALSE
1,0,9,0,4,1,1,0,1,FALSE
1,0,2,1,1,2,16,0,3,FALSE
2,0,11,9,7,5,48,0,1,FALSE
3,0,1,4,0,3,16,1,1,FALSE
5,1,3,0,1,1,44,1,2,FALSE
1,0,4,0,1,3,31,0,1,FALSE
0,0,19,16,2,6,382,0,6,FALSE
1,0,8,6,5,3,62,0,3,FALSE
2,0,12,18,2,6,56,1,1,FALSE
2,0,16,30,5,9,89,1,1,FALSE
1,0,2,1,1,1,7,0,1,FALSE
1,0,12,49,1,1,197,4,9,FALSE
0,0,10,4,1,3,81,0,6,FALSE
1,0,3,0,2,1,1,0,1,FALSE
1,2,4,0,2,4,28,0,1,FALSE
2,0,11,1,1,6,126,1,2,FALSE
1,2,101,168,98,12,352,0,3,FALSE
1,0,16,33,3,5,302,0,5,FALSE
0,2,17,39,2,2,221,0,2,FALSE
1,0,21,136,4,16,138,0,1,FALSE
1,0,185,105,184,15,15,0,1,FALSE
1,0,4,0,2,2,33,0,2,FALSE
1,0,23,270,2,24,127,0,1,FALSE
2,0,21,73,2,10,243,1,6,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,3,188,0,20,168,0,2,FALSE
2,1,25,220,8,16,444,1,5,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,1,13,0,5,68,0,2,FALSE
1,0,11,9,0,7,75,0,1,FALSE
3,0,4,1,0,1,9,1,1,FALSE
2,0,12,50,1,11,245,1,4,FALSE
