@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,12,13,2,4,112,1,2,FALSE
3,0,9,0,5,4,41,0,1,FALSE
2,0,3,1,0,2,14,0,1,FALSE
1,0,9,0,8,1,1,0,1,FALSE
1,0,8,6,5,3,62,0,3,FALSE
2,9,15,49,10,9,87,1,2,FALSE
1,0,3,0,2,3,17,0,1,FALSE
3,0,18,191,4,18,312,5,2,FALSE
1,0,5,33,3,14,210,0,3,FALSE
3,2,2,6,2,4,20,0,0,FALSE
1,0,5,0,4,1,1,0,1,FALSE
5,2,6,3,5,3,17,0,0,FALSE
1,0,0,3,0,3,57,0,1,FALSE
3,0,9,2,2,2,33,0,1,FALSE
3,0,13,34,0,5,95,2,2,FALSE
2,0,18,101,5,13,118,1,2,FALSE
1,0,1,3,0,3,14,0,1,FALSE
1,0,5,0,2,1,1,0,1,FALSE
2,0,3,1,0,2,11,0,0,FALSE
1,1,13,59,3,5,189,0,4,FALSE
1,0,11,21,4,3,167,0,3,FALSE
4,8,12,0,10,3,39,0,1,FALSE
4,12,33,6,33,4,21,0,0,FALSE
3,0,5,16,1,8,66,2,4,FALSE
1,1,1,0,1,4,27,0,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
2,0,11,9,7,5,48,0,1,FALSE
1,0,9,26,7,8,166,0,4,FALSE
1,0,3,0,1,3,21,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,7,11,1,6,28,0,1,FALSE
1,0,66,0,65,1,1,0,1,FALSE
3,0,18,126,4,14,299,1,2,FALSE
1,3,8,46,6,8,102,0,2,FALSE
5,0,3,0,2,2,21,0,1,FALSE
1,0,4,41,2,8,217,0,1,FALSE
3,0,5,3,0,5,141,2,3,FALSE
1,0,8,3,6,3,3,0,1,FALSE
1,0,16,3,11,3,47,0,5,FALSE
3,0,4,1,0,1,11,1,1,FALSE
2,0,4,4,3,2,56,1,1,FALSE
3,0,7,0,1,4,43,2,1,FALSE
3,0,23,21,1,2,213,2,4,FALSE
1,0,4,3,1,3,20,0,1,FALSE
2,0,3,1,1,2,34,1,1,FALSE
3,0,14,93,1,8,217,3,2,FALSE
3,0,10,0,2,1,119,1,3,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,4,5,9,5,5,23,0,1,FALSE
3,0,6,14,2,8,70,1,1,FALSE
2,0,1,0,0,4,22,0,1,FALSE
1,0,6,4,1,4,23,0,1,FALSE
3,0,17,8,3,3,295,1,18,FALSE
1,0,3,0,1,3,31,0,1,FALSE
1,0,14,19,6,6,63,0,2,FALSE
3,0,8,24,2,8,95,1,1,FALSE
4,0,7,9,1,7,49,1,1,FALSE
6,0,2,0,1,2,25,0,1,FALSE
3,0,12,0,1,3,103,1,1,FALSE
2,0,9,124,4,13,99,3,1,FALSE
1,3,4,6,3,3,24,0,1,FALSE
5,0,2,0,1,2,22,0,1,FALSE
5,1,4,3,3,3,17,0,0,FALSE
1,2,9,9,4,10,86,0,3,FALSE
4,0,5,15,1,5,43,0,1,FALSE
5,0,2,0,1,2,22,0,1,FALSE
1,0,3,1,1,1,14,0,1,FALSE
1,2,9,9,4,10,86,0,3,FALSE
1,0,4,3,3,6,41,0,1,FALSE
1,0,11,9,1,3,189,0,5,FALSE
6,0,3,0,1,1,13,0,0,FALSE
4,0,9,17,1,3,218,4,3,FALSE
3,0,5,0,1,3,21,1,1,FALSE
3,0,8,16,3,7,108,3,1,FALSE
3,0,10,0,2,1,74,1,1,FALSE
2,1,15,28,3,11,120,0,1,FALSE
3,0,13,128,5,14,425,5,4,FALSE
1,0,0,0,0,0,10,0,0,FALSE
3,0,3,1,0,1,24,1,1,FALSE
3,0,5,7,2,5,46,0,2,FALSE
1,0,5,24,3,7,68,0,2,FALSE
4,0,15,15,4,5,69,0,1,FALSE
3,0,32,112,6,11,213,3,5,FALSE
1,0,9,12,3,7,224,0,4,FALSE
1,0,5,55,2,10,86,0,1,FALSE
3,0,7,1,0,1,19,1,1,FALSE
1,0,13,131,9,16,144,0,2,FALSE
3,0,4,10,1,3,31,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,7,11,24,7,5,125,0,2,FALSE
1,2,6,6,2,1,96,0,3,FALSE
2,0,14,0,8,6,69,1,2,FALSE
3,0,1,4,0,3,16,1,1,FALSE
5,0,2,0,1,2,21,0,1,FALSE
3,0,4,8,0,5,98,0,4,FALSE
0,0,5,1,1,2,32,0,1,FALSE
1,0,17,528,11,33,33,0,1,TRUE
2,9,15,54,10,10,98,2,2,TRUE
1,0,1,3,1,3,22,0,1,TRUE
1,0,10,1,1,2,157,0,6,TRUE
2,2,10,0,5,2,86,0,2,TRUE
1,1,7,66,2,11,113,0,3,TRUE
3,2,5,3,3,2,17,1,1,TRUE
1,0,4,2,3,5,36,0,1,TRUE
1,0,26,136,14,16,275,0,4,TRUE
3,0,10,20,1,5,250,0,6,TRUE
3,0,7,0,1,8,86,2,1,TRUE
3,0,12,3,0,1,67,3,1,TRUE
3,0,8,10,2,5,36,2,1,TRUE
3,0,11,4,1,3,125,2,3,TRUE
1,0,9,112,5,14,273,0,1,TRUE
1,0,3,3,1,3,14,0,1,TRUE
1,0,22,160,3,21,280,0,6,TRUE
3,0,11,33,3,9,79,1,3,TRUE
1,0,3,1,1,2,7,0,1,TRUE
4,0,10,33,1,14,167,1,5,TRUE
1,0,31,100,5,7,741,0,10,TRUE
5,0,5,0,1,2,27,0,1,TRUE
1,0,389,325,387,26,26,0,1,TRUE
4,0,11,21,4,7,45,4,1,TRUE
2,6,27,30,13,20,207,3,2,TRUE
1,3,12,41,10,10,91,0,1,TRUE
2,0,20,438,3,32,273,0,2,TRUE
1,0,4,10,4,5,5,0,1,TRUE
1,0,4,1,2,2,2,0,1,TRUE
1,0,66,78,66,13,13,0,1,TRUE
4,0,4,5,0,1,99,2,2,TRUE
1,14,27,809,16,33,489,0,4,TRUE
2,0,1,3,0,3,12,2,1,TRUE
2,0,11,25,3,8,73,0,1,TRUE
3,0,8,1,2,2,31,0,2,TRUE
2,0,11,26,3,6,57,0,1,TRUE
1,0,0,0,0,5,32,0,1,TRUE
1,0,20,6,1,8,147,0,2,TRUE
3,0,5,318,1,29,342,3,1,TRUE
4,0,6,5,1,8,168,2,3,TRUE
1,0,4,1,1,2,9,0,1,TRUE
3,0,13,37,3,14,154,0,1,TRUE
1,0,4,0,2,1,1,0,1,TRUE
2,2,28,1836,12,50,1188,0,6,TRUE
1,0,6,76,3,11,180,0,1,TRUE
3,0,9,0,5,4,41,0,1,TRUE
1,0,9,122,3,16,275,0,9,TRUE
2,0,4,31,1,14,140,4,1,TRUE
1,0,8,2,1,2,131,0,3,TRUE
1,0,11,45,1,9,52,0,1,TRUE
1,0,10,0,2,2,49,0,1,TRUE
1,0,24,78,15,12,218,0,2,TRUE
1,0,9,85,1,10,242,0,5,TRUE
2,0,6,3,2,3,10,0,1,TRUE
1,0,4,10,1,4,56,0,1,TRUE
1,0,3,105,3,13,519,0,5,TRUE
1,0,16,3,11,3,47,0,5,TRUE
1,0,3,0,2,1,1,0,1,TRUE
3,0,7,3,1,3,31,0,1,TRUE
1,0,4,9,1,6,75,0,4,TRUE
2,1,8,8,2,5,82,1,1,TRUE
2,0,5,3,2,3,10,0,1,TRUE
1,0,6,3,0,3,41,0,2,TRUE
1,0,2,8,0,5,57,0,2,TRUE
1,0,8,0,2,8,149,0,3,TRUE
2,0,16,66,2,8,236,1,2,TRUE
4,0,14,52,7,10,91,5,2,TRUE
1,0,2,5,2,5,166,0,1,TRUE
1,0,2,189,1,22,182,0,7,TRUE
1,0,7,28,0,4,237,0,11,TRUE
3,0,4,3,1,2,30,2,1,TRUE
3,0,9,6,6,4,25,2,1,TRUE
1,3,6,0,3,2,34,0,2,TRUE
1,0,6,351,1,27,27,0,1,TRUE
1,0,6,15,1,6,14,0,1,TRUE
1,0,6,112,4,14,301,0,1,TRUE
1,0,4,55,1,10,86,0,1,TRUE
2,0,16,218,3,20,275,4,4,TRUE
1,0,10,1,6,1,23,0,1,TRUE
3,0,4,3,1,7,73,2,3,TRUE
1,0,7,1116,2,47,729,0,2,TRUE
5,0,5,6,3,3,67,0,2,TRUE
4,0,8,51,1,11,96,3,1,TRUE
2,0,10,0,1,9,92,0,1,TRUE
1,0,84,136,80,17,17,0,1,TRUE
2,0,14,302,7,26,303,4,3,TRUE
4,0,14,72,3,7,396,1,10,TRUE
3,0,9,15,3,6,42,3,1,TRUE
2,0,13,201,2,21,266,1,1,TRUE
1,1,7,79,2,12,118,0,3,TRUE
1,0,3,0,2,1,1,0,1,TRUE
2,0,13,0,2,5,142,1,3,TRUE
4,0,15,1,3,14,209,1,2,TRUE
1,0,11,226,1,23,244,0,1,TRUE
1,0,11,37,3,11,485,0,3,TRUE
1,0,4,1,1,2,9,0,1,TRUE
